,jstime,valence,arousal,video
7926,396300,4.772,7.144,7
7927,396350,4.772,7.144,7
7928,396400,4.772,7.144,7
7929,396450,4.772,7.144,7
7930,396500,4.772,7.144,7
7931,396550,4.772,7.144,7
7932,396600,4.772,7.144,7
7933,396650,4.772,7.144,7
7934,396700,4.772,7.144,7
7935,396750,4.772,7.144,7
7936,396800,4.772,7.144,7
7937,396850,4.772,7.144,7
7938,396900,4.772,7.144,7
7939,396950,4.772,7.144,7
7940,397000,4.772,7.144,7
7941,397050,4.77,7.144,7
7942,397100,4.766,7.144,7
7943,397150,4.762,7.144,7
7944,397200,4.76,7.144,7
7945,397250,4.76,7.144,7
7946,397300,4.76,7.144,7
7947,397350,4.76,7.144,7
7948,397400,4.76,7.144,7
7949,397450,4.754,7.144,7
7950,397500,4.752,7.144,7
7951,397550,4.752,7.144,7
7952,397600,4.752,7.144,7
7953,397650,4.752,7.144,7
7954,397700,4.752,7.144,7
7955,397750,4.752,7.144,7
7956,397800,4.752,7.144,7
7957,397850,4.749,7.144,7
7958,397900,4.747,7.144,7
7959,397950,4.736,7.144,7
7960,398000,4.725,7.144,7
7961,398050,4.715,7.144,7
7962,398100,4.671,7.144,7
7963,398150,4.549,7.144,7
7964,398200,4.375,7.151,7
7965,398250,4.232,7.17,7
7966,398300,4.158,7.179,7
7967,398350,4.111,7.181,7
7968,398400,4.03,7.181,7
7969,398450,3.928,7.181,7
7970,398500,3.853,7.181,7
7971,398550,3.794,7.181,7
7972,398600,3.776,7.181,7
7973,398650,3.773,7.181,7
7974,398700,3.773,7.181,7
7975,398750,3.77,7.181,7
7976,398800,3.764,7.181,7
7977,398850,3.762,7.185,7
7978,398900,3.762,7.214,7
7979,398950,3.762,7.257,7
7980,399000,3.762,7.321,7
7981,399050,3.772,7.403,7
7982,399100,3.794,7.483,7
7983,399150,3.805,7.537,7
7984,399200,3.816,7.553,7
7985,399250,3.833,7.563,7
7986,399300,3.856,7.576,7
7987,399350,3.888,7.587,7
7988,399400,3.932,7.601,7
7989,399450,3.979,7.629,7
7990,399500,4.031,7.66,7
7991,399550,4.063,7.682,7
7992,399600,4.086,7.695,7
7993,399650,4.102,7.708,7
7994,399700,4.122,7.72,7
7995,399750,4.139,7.729,7
7996,399800,4.15,7.738,7
7997,399850,4.161,7.75,7
7998,399900,4.167,7.754,7
7999,399950,4.169,7.758,7
8000,400000,4.17,7.76,7
8001,400050,4.17,7.76,7
8002,400100,4.17,7.76,7
8003,400150,4.17,7.76,7
8004,400200,4.17,7.766,7
8005,400250,4.171,7.774,7
8006,400300,4.173,7.779,7
8007,400350,4.174,7.787,7
8008,400400,4.178,7.8,7
8009,400450,4.182,7.81,7
8010,400500,4.183,7.823,7
8011,400550,4.183,7.837,7
8012,400600,4.187,7.849,7
8013,400650,4.189,7.853,7
8014,400700,4.191,7.858,7
8015,400750,4.193,7.861,7
8016,400800,4.194,7.861,7
8017,400850,4.196,7.865,7
8018,400900,4.196,7.868,7
8019,400950,4.196,7.868,7
8020,401000,4.197,7.869,7
8021,401050,4.199,7.872,7
8022,401100,4.2,7.873,7
8023,401150,4.2,7.874,7
8024,401200,4.2,7.879,7
8025,401250,4.2,7.884,7
8026,401300,4.2,7.898,7
8027,401350,4.201,7.916,7
8028,401400,4.201,7.935,7
8029,401450,4.206,7.951,7
8030,401500,4.21,7.958,7
8031,401550,4.214,7.958,7
8032,401600,4.215,7.958,7
8033,401650,4.215,7.96,7
8034,401700,4.217,7.962,7
8035,401750,4.224,7.967,7
8036,401800,4.227,7.972,7
8037,401850,4.227,7.975,7
8038,401900,4.233,7.978,7
8039,401950,4.236,7.98,7
8040,402000,4.236,7.98,7
8041,402050,4.237,7.985,7
8042,402100,4.242,7.987,7
8043,402150,4.244,7.987,7
8044,402200,4.244,7.987,7
8045,402250,4.244,7.987,7
8046,402300,4.244,7.987,7
8047,402350,4.244,7.987,7
8048,402400,4.244,7.987,7
8049,402450,4.244,7.987,7
8050,402500,4.244,7.987,7
8051,402550,4.244,7.988,7
8052,402600,4.244,7.989,7
8053,402650,4.244,7.991,7
8054,402700,4.244,7.991,7
8055,402750,4.245,7.992,7
8056,402800,4.246,7.993,7
8057,402850,4.249,8.0,7
8058,402900,4.251,8.003,7
8059,402950,4.255,8.004,7
8060,403000,4.258,8.009,7
8061,403050,4.259,8.012,7
8062,403100,4.259,8.012,7
8063,403150,4.259,8.012,7
8064,403200,4.259,8.012,7
8065,403250,4.259,8.012,7
8066,403300,4.259,8.012,7
8067,403350,4.259,8.012,7
8068,403400,4.259,8.012,7
8069,403450,4.259,8.012,7
8070,403500,4.259,8.012,7
8071,403550,4.259,8.014,7
8072,403600,4.259,8.017,7
8073,403650,4.259,8.017,7
8074,403700,4.259,8.017,7
8075,403750,4.259,8.017,7
8076,403800,4.259,8.018,7
8077,403850,4.259,8.018,7
8078,403900,4.259,8.018,7
8079,403950,4.259,8.019,7
8080,404000,4.259,8.023,7
8081,404050,4.259,8.027,7
8082,404100,4.259,8.028,7
8083,404150,4.26,8.032,7
8084,404200,4.263,8.034,7
8085,404250,4.265,8.04,7
8086,404300,4.268,8.042,7
8087,404350,4.269,8.042,7
8088,404400,4.271,8.042,7
8089,404450,4.272,8.042,7
8090,404500,4.272,8.042,7
8091,404550,4.272,8.042,7
8092,404600,4.272,8.042,7
8093,404650,4.272,8.042,7
8094,404700,4.272,8.042,7
8095,404750,4.272,8.042,7
8096,404800,4.272,8.042,7
8097,404850,4.272,8.042,7
8098,404900,4.272,8.042,7
8099,404950,4.272,8.042,7
8100,405000,4.272,8.042,7
8101,405050,4.271,8.042,7
8102,405100,4.216,8.028,7
8103,405150,4.117,8.018,7
8104,405200,4.019,8.016,7
8105,405250,3.961,8.016,7
8106,405300,3.939,8.016,7
8107,405350,3.92,8.014,7
8108,405400,3.876,8.012,7
8109,405450,3.826,8.012,7
8110,405500,3.777,8.004,7
8111,405550,3.741,7.997,7
8112,405600,3.733,7.994,7
8113,405650,3.727,7.987,7
8114,405700,3.722,7.983,7
8115,405750,3.708,7.982,7
8116,405800,3.682,7.973,7
8117,405850,3.658,7.969,7
8118,405900,3.635,7.966,7
8119,405950,3.627,7.965,7
8120,406000,3.627,7.965,7
8121,406050,3.626,7.965,7
8122,406100,3.625,7.965,7
8123,406150,3.624,7.965,7
8124,406200,3.623,7.965,7
8125,406250,3.622,7.965,7
8126,406300,3.622,7.965,7
8127,406350,3.621,7.965,7
8128,406400,3.62,7.965,7
8129,406450,3.62,7.965,7
8130,406500,3.617,7.965,7
8131,406550,3.611,7.965,7
8132,406600,3.605,7.965,7
8133,406650,3.602,7.965,7
8134,406700,3.6,7.965,7
8135,406750,3.593,7.965,7
8136,406800,3.582,7.963,7
8137,406850,3.573,7.961,7
8138,406900,3.563,7.961,7
8139,406950,3.558,7.959,7
8140,407000,3.554,7.958,7
8141,407050,3.552,7.957,7
8142,407100,3.551,7.956,7
8143,407150,3.551,7.956,7
8144,407200,3.551,7.956,7
8145,407250,3.55,7.955,7
8146,407300,3.546,7.954,7
8147,407350,3.544,7.952,7
8148,407400,3.544,7.952,7
8149,407450,3.544,7.951,7
8150,407500,3.544,7.951,7
8151,407550,3.544,7.951,7
8152,407600,3.544,7.951,7
8153,407650,3.544,7.951,7
8154,407700,3.544,7.951,7
8155,407750,3.544,7.951,7
8156,407800,3.544,7.951,7
8157,407850,3.549,7.951,7
8158,407900,3.558,7.951,7
8159,407950,3.565,7.951,7
8160,408000,3.572,7.951,7
8161,408050,3.582,7.951,7
8162,408100,3.586,7.951,7
8163,408150,3.587,7.951,7
8164,408200,3.587,7.951,7
8165,408250,3.587,7.951,7
8166,408300,3.587,7.951,7
8167,408350,3.587,7.951,7
8168,408400,3.587,7.951,7
8169,408450,3.587,7.951,7
8170,408500,3.587,7.951,7
8171,408550,3.587,7.951,7
8172,408600,3.587,7.951,7
8173,408650,3.587,7.951,7
8174,408700,3.587,7.951,7
8175,408750,3.587,7.951,7
8176,408800,3.59,7.951,7
8177,408850,3.592,7.951,7
8178,408900,3.593,7.951,7
8179,408950,3.596,7.951,7
8180,409000,3.604,7.951,7
8181,409050,3.608,7.951,7
8182,409100,3.61,7.951,7
8183,409150,3.611,7.951,7
8184,409200,3.612,7.951,7
8185,409250,3.618,7.951,7
8186,409300,3.622,7.951,7
8187,409350,3.629,7.951,7
8188,409400,3.632,7.951,7
8189,409450,3.633,7.951,7
8190,409500,3.633,7.951,7
8191,409550,3.634,7.951,7
8192,409600,3.634,7.951,7
8193,409650,3.638,7.951,7
8194,409700,3.64,7.951,7
8195,409750,3.64,7.953,7
8196,409800,3.64,7.954,7
8197,409850,3.64,7.957,7
8198,409900,3.64,7.96,7
8199,409950,3.64,7.961,7
8200,410000,3.642,7.961,7
8201,410050,3.647,7.961,7
8202,410100,3.649,7.962,7
8203,410150,3.65,7.963,7
8204,410200,3.65,7.963,7
8205,410250,3.652,7.963,7
8206,410300,3.653,7.964,7
8207,410350,3.653,7.964,7
8208,410400,3.653,7.964,7
8209,410450,3.653,7.964,7
8210,410500,3.653,7.964,7
8211,410550,3.653,7.964,7
8212,410600,3.654,7.964,7
8213,410650,3.655,7.968,7
8214,410700,3.655,7.97,7
8215,410750,3.655,7.97,7
8216,410800,3.655,7.97,7
8217,410850,3.655,7.97,7
8218,410900,3.655,7.97,7
8219,410950,3.655,7.97,7
8220,411000,3.657,7.97,7
8221,411050,3.657,7.97,7
8222,411100,3.657,7.97,7
8223,411150,3.657,7.971,7
8224,411200,3.658,7.971,7
8225,411250,3.658,7.973,7
8226,411300,3.658,7.974,7
8227,411350,3.658,7.975,7
8228,411400,3.658,7.975,7
8229,411450,3.658,7.975,7
8230,411500,3.658,7.975,7
8231,411550,3.658,7.975,7
8232,411600,3.658,7.975,7
8233,411650,3.658,7.975,7
8234,411700,3.658,7.975,7
8235,411750,3.658,7.975,7
8236,411800,3.658,7.975,7
8237,411850,3.658,7.975,7
8238,411900,3.658,7.975,7
8239,411950,3.658,7.975,7
8240,412000,3.658,7.975,7
8241,412050,3.658,7.975,7
8242,412100,3.658,7.975,7
8243,412150,3.658,7.975,7
8244,412200,3.658,7.975,7
8245,412250,3.658,7.975,7
8246,412300,3.658,7.975,7
8247,412350,3.658,7.975,7
8248,412400,3.658,7.975,7
8249,412450,3.658,7.975,7
8250,412500,3.658,7.975,7
8251,412550,3.658,7.975,7
8252,412600,3.658,7.975,7
8253,412650,3.658,7.975,7
8254,412700,3.658,7.975,7
8255,412750,3.658,7.975,7
8256,412800,3.658,7.975,7
8257,412850,3.658,7.975,7
8258,412900,3.658,7.975,7
8259,412950,3.658,7.975,7
8260,413000,3.658,7.975,7
8261,413050,3.658,7.975,7
8262,413100,3.658,7.975,7
8263,413150,3.658,7.975,7
8264,413200,3.658,7.975,7
8265,413250,3.658,7.975,7
8266,413300,3.658,7.976,7
8267,413350,3.658,7.978,7
8268,413400,3.658,7.978,7
8269,413450,3.658,7.978,7
8270,413500,3.658,7.98,7
8271,413550,3.658,7.983,7
8272,413600,3.658,7.984,7
8273,413650,3.658,7.984,7
8274,413700,3.658,7.984,7
8275,413750,3.658,7.984,7
8276,413800,3.658,7.985,7
8277,413850,3.658,7.986,7
8278,413900,3.658,7.986,7
8279,413950,3.658,7.988,7
8280,414000,3.658,7.988,7
8281,414050,3.658,7.988,7
8282,414100,3.658,7.988,7
8283,414150,3.658,7.988,7
8284,414200,3.658,7.988,7
8285,414250,3.658,7.988,7
8286,414300,3.658,7.988,7
8287,414350,3.658,7.988,7
8288,414400,3.658,7.988,7
8289,414450,3.658,7.988,7
8290,414500,3.658,7.988,7
8291,414550,3.658,7.988,7
8292,414600,3.658,7.988,7
8293,414650,3.658,7.988,7
8294,414700,3.658,7.988,7
8295,414750,3.658,7.988,7
8296,414800,3.658,7.988,7
8297,414850,3.658,7.988,7
8298,414900,3.658,7.988,7
8299,414950,3.658,7.996,7
8300,415000,3.658,8.003,7
8301,415050,3.658,8.004,7
8302,415100,3.658,8.004,7
8303,415150,3.658,8.004,7
8304,415200,3.658,8.004,7
8305,415250,3.658,8.004,7
8306,415300,3.658,8.004,7
8307,415350,3.658,8.005,7
8308,415400,3.658,8.006,7
8309,415450,3.658,8.007,7
8310,415500,3.658,8.007,7
8311,415550,3.658,8.007,7
8312,415600,3.658,8.007,7
8313,415650,3.658,8.007,7
8314,415700,3.658,8.007,7
8315,415750,3.658,8.007,7
8316,415800,3.658,8.007,7
8317,415850,3.658,8.007,7
8318,415900,3.658,8.007,7
8319,415950,3.658,8.007,7
8320,416000,3.658,8.01,7
8321,416050,3.658,8.012,7
8322,416100,3.658,8.012,7
8323,416150,3.658,8.012,7
8324,416200,3.658,8.012,7
8325,416250,3.658,8.012,7
8326,416300,3.658,8.013,7
8327,416350,3.658,8.014,7
8328,416400,3.658,8.014,7
8329,416450,3.658,8.014,7
8330,416500,3.658,8.014,7
8331,416550,3.658,8.014,7
8332,416600,3.658,8.014,7
8333,416650,3.658,8.014,7
8334,416700,3.658,8.014,7
8335,416750,3.658,8.014,7
8336,416800,3.658,8.014,7
8337,416850,3.658,8.014,7
8338,416900,3.658,8.014,7
8339,416950,3.658,8.014,7
8340,417000,3.658,8.014,7
8341,417050,3.658,8.014,7
8342,417100,3.658,8.014,7
8343,417150,3.658,8.014,7
8344,417200,3.658,8.014,7
8345,417250,3.658,8.014,7
8346,417300,3.658,8.014,7
8347,417350,3.658,8.014,7
8348,417400,3.658,8.014,7
8349,417450,3.658,8.014,7
8350,417500,3.658,8.014,7
8351,417550,3.658,8.014,7
8352,417600,3.658,8.014,7
8353,417650,3.658,8.014,7
8354,417700,3.658,8.014,7
8355,417750,3.658,8.014,7
8356,417800,3.658,8.014,7
8357,417850,3.658,8.014,7
8358,417900,3.658,8.014,7
8359,417950,3.658,8.014,7
8360,418000,3.658,8.014,7
8361,418050,3.658,8.014,7
8362,418100,3.658,8.014,7
8363,418150,3.658,8.014,7
8364,418200,3.658,8.014,7
8365,418250,3.658,8.014,7
8366,418300,3.658,8.014,7
8367,418350,3.658,8.014,7
8368,418400,3.658,8.014,7
8369,418450,3.658,8.014,7
8370,418500,3.658,8.014,7
