,jstime,valence,arousal,video
7926,396300,4.809,7.4,7
7927,396350,4.809,7.4,7
7928,396400,4.809,7.4,7
7929,396450,4.809,7.4,7
7930,396500,4.809,7.4,7
7931,396550,4.809,7.4,7
7932,396600,4.809,7.4,7
7933,396650,4.809,7.4,7
7934,396700,4.809,7.4,7
7935,396750,4.809,7.4,7
7936,396800,4.809,7.4,7
7937,396850,4.809,7.4,7
7938,396900,4.809,7.4,7
7939,396950,4.809,7.4,7
7940,397000,4.809,7.4,7
7941,397050,4.809,7.4,7
7942,397100,4.809,7.4,7
7943,397150,4.809,7.4,7
7944,397200,4.809,7.4,7
7945,397250,4.809,7.4,7
7946,397300,4.809,7.4,7
7947,397350,4.809,7.4,7
7948,397400,4.809,7.4,7
7949,397450,4.809,7.4,7
7950,397500,4.809,7.4,7
7951,397550,4.809,7.4,7
7952,397600,4.809,7.4,7
7953,397650,4.809,7.4,7
7954,397700,4.809,7.4,7
7955,397750,4.809,7.4,7
7956,397800,4.809,7.4,7
7957,397850,4.809,7.4,7
7958,397900,4.809,7.4,7
7959,397950,4.809,7.4,7
7960,398000,4.809,7.4,7
7961,398050,4.809,7.4,7
7962,398100,4.809,7.4,7
7963,398150,4.809,7.4,7
7964,398200,4.809,7.4,7
7965,398250,4.809,7.4,7
7966,398300,4.809,7.4,7
7967,398350,4.809,7.4,7
7968,398400,4.809,7.4,7
7969,398450,4.809,7.4,7
7970,398500,4.809,7.4,7
7971,398550,4.809,7.4,7
7972,398600,4.809,7.4,7
7973,398650,4.809,7.4,7
7974,398700,4.809,7.4,7
7975,398750,4.809,7.4,7
7976,398800,4.809,7.4,7
7977,398850,4.809,7.4,7
7978,398900,4.809,7.4,7
7979,398950,4.809,7.4,7
7980,399000,4.809,7.4,7
7981,399050,4.809,7.4,7
7982,399100,4.809,7.4,7
7983,399150,4.809,7.4,7
7984,399200,4.809,7.4,7
7985,399250,4.809,7.4,7
7986,399300,4.809,7.4,7
7987,399350,4.809,7.4,7
7988,399400,4.809,7.4,7
7989,399450,4.809,7.4,7
7990,399500,4.809,7.4,7
7991,399550,4.809,7.4,7
7992,399600,4.809,7.4,7
7993,399650,4.809,7.4,7
7994,399700,4.809,7.4,7
7995,399750,4.809,7.4,7
7996,399800,4.809,7.4,7
7997,399850,4.809,7.4,7
7998,399900,4.809,7.4,7
7999,399950,4.809,7.4,7
8000,400000,4.809,7.4,7
8001,400050,4.809,7.4,7
8002,400100,4.809,7.4,7
8003,400150,4.809,7.4,7
8004,400200,4.809,7.4,7
8005,400250,4.809,7.4,7
8006,400300,4.809,7.4,7
8007,400350,4.809,7.4,7
8008,400400,4.809,7.4,7
8009,400450,4.809,7.4,7
8010,400500,4.809,7.4,7
8011,400550,4.809,7.4,7
8012,400600,4.809,7.4,7
8013,400650,4.809,7.4,7
8014,400700,4.809,7.4,7
8015,400750,4.809,7.4,7
8016,400800,4.809,7.4,7
8017,400850,4.809,7.4,7
8018,400900,4.809,7.4,7
8019,400950,4.809,7.4,7
8020,401000,4.809,7.4,7
8021,401050,4.809,7.4,7
8022,401100,4.809,7.4,7
8023,401150,4.809,7.4,7
8024,401200,4.809,7.4,7
8025,401250,4.809,7.4,7
8026,401300,4.809,7.402,7
8027,401350,4.809,7.404,7
8028,401400,4.809,7.41,7
8029,401450,4.809,7.41,7
8030,401500,4.809,7.41,7
8031,401550,4.809,7.41,7
8032,401600,4.809,7.41,7
8033,401650,4.809,7.41,7
8034,401700,4.809,7.41,7
8035,401750,4.809,7.41,7
8036,401800,4.809,7.41,7
8037,401850,4.809,7.41,7
8038,401900,4.809,7.41,7
8039,401950,4.809,7.41,7
8040,402000,4.809,7.41,7
8041,402050,4.809,7.41,7
8042,402100,4.809,7.41,7
8043,402150,4.809,7.41,7
8044,402200,4.809,7.41,7
8045,402250,4.809,7.41,7
8046,402300,4.809,7.41,7
8047,402350,4.809,7.41,7
8048,402400,4.809,7.41,7
8049,402450,4.809,7.41,7
8050,402500,4.809,7.41,7
8051,402550,4.809,7.41,7
8052,402600,4.809,7.41,7
8053,402650,4.809,7.41,7
8054,402700,4.809,7.41,7
8055,402750,4.809,7.41,7
8056,402800,4.809,7.41,7
8057,402850,4.809,7.41,7
8058,402900,4.809,7.41,7
8059,402950,4.809,7.41,7
8060,403000,4.809,7.41,7
8061,403050,4.809,7.41,7
8062,403100,4.809,7.411,7
8063,403150,4.809,7.413,7
8064,403200,4.809,7.416,7
8065,403250,4.809,7.42,7
8066,403300,4.809,7.42,7
8067,403350,4.809,7.42,7
8068,403400,4.809,7.42,7
8069,403450,4.809,7.42,7
8070,403500,4.809,7.42,7
8071,403550,4.809,7.421,7
8072,403600,4.809,7.421,7
8073,403650,4.809,7.421,7
8074,403700,4.809,7.422,7
8075,403750,4.809,7.422,7
8076,403800,4.809,7.422,7
8077,403850,4.809,7.422,7
8078,403900,4.809,7.423,7
8079,403950,4.809,7.423,7
8080,404000,4.809,7.423,7
8081,404050,4.809,7.423,7
8082,404100,4.809,7.423,7
8083,404150,4.809,7.423,7
8084,404200,4.809,7.423,7
8085,404250,4.809,7.423,7
8086,404300,4.809,7.423,7
8087,404350,4.809,7.423,7
8088,404400,4.809,7.423,7
8089,404450,4.809,7.423,7
8090,404500,4.809,7.423,7
8091,404550,4.809,7.423,7
8092,404600,4.809,7.423,7
8093,404650,4.809,7.423,7
8094,404700,4.809,7.423,7
8095,404750,4.809,7.423,7
8096,404800,4.809,7.423,7
8097,404850,4.809,7.423,7
8098,404900,4.809,7.423,7
8099,404950,4.809,7.423,7
8100,405000,4.809,7.423,7
8101,405050,4.809,7.423,7
8102,405100,4.809,7.423,7
8103,405150,4.809,7.423,7
8104,405200,4.809,7.423,7
8105,405250,4.809,7.423,7
8106,405300,4.809,7.423,7
8107,405350,4.809,7.423,7
8108,405400,4.809,7.423,7
8109,405450,4.809,7.423,7
8110,405500,4.809,7.423,7
8111,405550,4.809,7.423,7
8112,405600,4.809,7.423,7
8113,405650,4.809,7.423,7
8114,405700,4.809,7.423,7
8115,405750,4.809,7.423,7
8116,405800,4.809,7.423,7
8117,405850,4.809,7.423,7
8118,405900,4.809,7.423,7
8119,405950,4.809,7.423,7
8120,406000,4.809,7.423,7
8121,406050,4.809,7.423,7
8122,406100,4.809,7.423,7
8123,406150,4.809,7.423,7
8124,406200,4.809,7.423,7
8125,406250,4.809,7.423,7
8126,406300,4.809,7.423,7
8127,406350,4.809,7.423,7
8128,406400,4.809,7.423,7
8129,406450,4.809,7.423,7
8130,406500,4.809,7.423,7
8131,406550,4.809,7.423,7
8132,406600,4.809,7.423,7
8133,406650,4.809,7.423,7
8134,406700,4.809,7.423,7
8135,406750,4.809,7.423,7
8136,406800,4.809,7.423,7
8137,406850,4.809,7.423,7
8138,406900,4.809,7.423,7
8139,406950,4.809,7.423,7
8140,407000,4.809,7.423,7
8141,407050,4.809,7.423,7
8142,407100,4.809,7.423,7
8143,407150,4.809,7.423,7
8144,407200,4.809,7.423,7
8145,407250,4.809,7.423,7
8146,407300,4.809,7.423,7
8147,407350,4.809,7.423,7
8148,407400,4.809,7.423,7
8149,407450,4.809,7.423,7
8150,407500,4.809,7.423,7
8151,407550,4.809,7.423,7
8152,407600,4.809,7.423,7
8153,407650,4.809,7.423,7
8154,407700,4.809,7.423,7
8155,407750,4.809,7.423,7
8156,407800,4.809,7.423,7
8157,407850,4.809,7.423,7
8158,407900,4.809,7.423,7
8159,407950,4.809,7.423,7
8160,408000,4.809,7.423,7
8161,408050,4.809,7.423,7
8162,408100,4.809,7.423,7
8163,408150,4.809,7.423,7
8164,408200,4.809,7.423,7
8165,408250,4.809,7.423,7
8166,408300,4.809,7.423,7
8167,408350,4.809,7.423,7
8168,408400,4.809,7.423,7
8169,408450,4.809,7.423,7
8170,408500,4.809,7.423,7
8171,408550,4.809,7.423,7
8172,408600,4.809,7.423,7
8173,408650,4.809,7.423,7
8174,408700,4.809,7.423,7
8175,408750,4.809,7.423,7
8176,408800,4.809,7.423,7
8177,408850,4.809,7.423,7
8178,408900,4.809,7.423,7
8179,408950,4.809,7.423,7
8180,409000,4.809,7.423,7
8181,409050,4.809,7.423,7
8182,409100,4.809,7.423,7
8183,409150,4.809,7.423,7
8184,409200,4.809,7.423,7
8185,409250,4.809,7.423,7
8186,409300,4.809,7.423,7
8187,409350,4.809,7.423,7
8188,409400,4.809,7.423,7
8189,409450,4.809,7.423,7
8190,409500,4.809,7.423,7
8191,409550,4.809,7.423,7
8192,409600,4.809,7.423,7
8193,409650,4.809,7.423,7
8194,409700,4.809,7.423,7
8195,409750,4.809,7.423,7
8196,409800,4.809,7.423,7
8197,409850,4.809,7.423,7
8198,409900,4.809,7.423,7
8199,409950,4.809,7.423,7
8200,410000,4.809,7.423,7
8201,410050,4.809,7.423,7
8202,410100,4.809,7.423,7
8203,410150,4.809,7.423,7
8204,410200,4.809,7.423,7
8205,410250,4.809,7.423,7
8206,410300,4.809,7.423,7
8207,410350,4.809,7.423,7
8208,410400,4.809,7.423,7
8209,410450,4.809,7.423,7
8210,410500,4.809,7.423,7
8211,410550,4.809,7.423,7
8212,410600,4.809,7.423,7
8213,410650,4.809,7.423,7
8214,410700,4.809,7.423,7
8215,410750,4.809,7.423,7
8216,410800,4.809,7.423,7
8217,410850,4.809,7.423,7
8218,410900,4.809,7.423,7
8219,410950,4.809,7.423,7
8220,411000,4.809,7.423,7
8221,411050,4.809,7.423,7
8222,411100,4.809,7.423,7
8223,411150,4.809,7.423,7
8224,411200,4.809,7.423,7
8225,411250,4.809,7.423,7
8226,411300,4.809,7.423,7
8227,411350,4.809,7.423,7
8228,411400,4.809,7.423,7
8229,411450,4.809,7.423,7
8230,411500,4.809,7.423,7
8231,411550,4.809,7.423,7
8232,411600,4.809,7.423,7
8233,411650,4.809,7.423,7
8234,411700,4.809,7.423,7
8235,411750,4.809,7.423,7
8236,411800,4.809,7.423,7
8237,411850,4.809,7.423,7
8238,411900,4.809,7.423,7
8239,411950,4.809,7.423,7
8240,412000,4.809,7.423,7
8241,412050,4.809,7.423,7
8242,412100,4.809,7.423,7
8243,412150,4.809,7.423,7
8244,412200,4.809,7.423,7
8245,412250,4.809,7.423,7
8246,412300,4.809,7.423,7
8247,412350,4.809,7.423,7
8248,412400,4.809,7.423,7
8249,412450,4.809,7.423,7
8250,412500,4.809,7.423,7
8251,412550,4.809,7.423,7
8252,412600,4.809,7.423,7
8253,412650,4.809,7.423,7
8254,412700,4.809,7.423,7
8255,412750,4.809,7.423,7
8256,412800,4.809,7.423,7
8257,412850,4.809,7.423,7
8258,412900,4.809,7.423,7
8259,412950,4.809,7.423,7
8260,413000,4.809,7.423,7
8261,413050,4.809,7.423,7
8262,413100,4.809,7.423,7
8263,413150,4.809,7.423,7
8264,413200,4.809,7.423,7
8265,413250,4.809,7.423,7
8266,413300,4.809,7.423,7
8267,413350,4.809,7.423,7
8268,413400,4.809,7.423,7
8269,413450,4.809,7.423,7
8270,413500,4.809,7.423,7
8271,413550,4.809,7.423,7
8272,413600,4.809,7.423,7
8273,413650,4.809,7.423,7
8274,413700,4.809,7.423,7
8275,413750,4.809,7.423,7
8276,413800,4.809,7.423,7
8277,413850,4.809,7.423,7
8278,413900,4.809,7.423,7
8279,413950,4.809,7.423,7
8280,414000,4.809,7.423,7
8281,414050,4.809,7.423,7
8282,414100,4.809,7.423,7
8283,414150,4.809,7.423,7
8284,414200,4.809,7.423,7
8285,414250,4.809,7.423,7
8286,414300,4.809,7.423,7
8287,414350,4.809,7.423,7
8288,414400,4.809,7.423,7
8289,414450,4.809,7.423,7
8290,414500,4.809,7.423,7
8291,414550,4.809,7.423,7
8292,414600,4.809,7.423,7
8293,414650,4.809,7.423,7
8294,414700,4.809,7.423,7
8295,414750,4.809,7.423,7
8296,414800,4.809,7.423,7
8297,414850,4.809,7.423,7
8298,414900,4.809,7.423,7
8299,414950,4.809,7.423,7
8300,415000,4.809,7.423,7
8301,415050,4.809,7.423,7
8302,415100,4.809,7.423,7
8303,415150,4.809,7.423,7
8304,415200,4.809,7.423,7
8305,415250,4.809,7.423,7
8306,415300,4.809,7.423,7
8307,415350,4.809,7.423,7
8308,415400,4.809,7.423,7
8309,415450,4.809,7.423,7
8310,415500,4.809,7.423,7
8311,415550,4.809,7.423,7
8312,415600,4.809,7.423,7
8313,415650,4.809,7.423,7
8314,415700,4.809,7.423,7
8315,415750,4.809,7.423,7
8316,415800,4.809,7.423,7
8317,415850,4.809,7.423,7
8318,415900,4.809,7.423,7
8319,415950,4.809,7.423,7
8320,416000,4.809,7.423,7
8321,416050,4.809,7.423,7
8322,416100,4.809,7.423,7
8323,416150,4.809,7.423,7
8324,416200,4.809,7.423,7
8325,416250,4.809,7.423,7
8326,416300,4.809,7.423,7
8327,416350,4.809,7.423,7
8328,416400,4.809,7.423,7
8329,416450,4.809,7.423,7
8330,416500,4.809,7.423,7
8331,416550,4.809,7.423,7
8332,416600,4.809,7.423,7
8333,416650,4.809,7.423,7
8334,416700,4.809,7.423,7
8335,416750,4.809,7.423,7
8336,416800,4.809,7.423,7
8337,416850,4.809,7.423,7
8338,416900,4.809,7.423,7
8339,416950,4.809,7.423,7
8340,417000,4.809,7.423,7
8341,417050,4.809,7.423,7
8342,417100,4.809,7.423,7
8343,417150,4.809,7.423,7
8344,417200,4.809,7.423,7
8345,417250,4.809,7.423,7
8346,417300,4.809,7.423,7
8347,417350,4.809,7.423,7
8348,417400,4.809,7.423,7
8349,417450,4.809,7.423,7
8350,417500,4.809,7.423,7
8351,417550,4.809,7.423,7
8352,417600,4.809,7.423,7
8353,417650,4.809,7.423,7
8354,417700,4.809,7.423,7
8355,417750,4.809,7.423,7
8356,417800,4.809,7.423,7
8357,417850,4.809,7.423,7
8358,417900,4.809,7.423,7
8359,417950,4.809,7.423,7
8360,418000,4.809,7.423,7
8361,418050,4.809,7.423,7
8362,418100,4.809,7.423,7
8363,418150,4.809,7.423,7
8364,418200,4.809,7.423,7
8365,418250,4.809,7.423,7
8366,418300,4.809,7.423,7
8367,418350,4.809,7.423,7
8368,418400,4.809,7.423,7
8369,418450,4.809,7.423,7
8370,418500,4.809,7.423,7
