,jstime,valence,arousal,video
14038,701900,2.111,7.995,7
14039,701950,2.111,7.995,7
14040,702000,2.111,7.995,7
14041,702050,2.111,7.995,7
14042,702100,2.111,7.995,7
14043,702150,2.111,7.995,7
14044,702200,2.111,7.995,7
14045,702250,2.111,7.995,7
14046,702300,2.111,7.995,7
14047,702350,2.111,7.995,7
14048,702400,2.111,7.995,7
14049,702450,2.111,7.995,7
14050,702500,2.111,7.995,7
14051,702550,2.111,7.995,7
14052,702600,2.111,7.995,7
14053,702650,2.111,7.995,7
14054,702700,2.111,7.995,7
14055,702750,2.111,7.995,7
14056,702800,2.111,7.995,7
14057,702850,2.111,7.995,7
14058,702900,2.111,7.995,7
14059,702950,2.111,7.995,7
14060,703000,2.111,7.995,7
14061,703050,2.111,7.995,7
14062,703100,2.111,7.995,7
14063,703150,2.111,7.995,7
14064,703200,2.111,7.995,7
14065,703250,2.111,7.995,7
14066,703300,2.111,7.995,7
14067,703350,2.111,7.995,7
14068,703400,2.111,7.995,7
14069,703450,2.111,7.995,7
14070,703500,2.111,7.995,7
14071,703550,2.111,7.995,7
14072,703600,2.111,7.995,7
14073,703650,2.111,7.995,7
14074,703700,2.111,7.995,7
14075,703750,2.111,7.995,7
14076,703800,2.111,7.995,7
14077,703850,2.111,7.995,7
14078,703900,2.111,7.995,7
14079,703950,2.111,7.995,7
14080,704000,2.111,7.995,7
14081,704050,2.111,7.995,7
14082,704100,2.111,7.995,7
14083,704150,2.111,7.995,7
14084,704200,2.111,7.995,7
14085,704250,2.111,7.995,7
14086,704300,2.111,7.995,7
14087,704350,2.111,7.995,7
14088,704400,2.111,7.995,7
14089,704450,2.111,7.995,7
14090,704500,2.111,7.995,7
14091,704550,2.111,7.995,7
14092,704600,2.111,7.995,7
14093,704650,2.111,7.995,7
14094,704700,2.111,7.995,7
14095,704750,2.111,7.995,7
14096,704800,2.111,7.995,7
14097,704850,2.111,7.995,7
14098,704900,2.111,7.995,7
14099,704950,2.111,7.995,7
14100,705000,2.111,7.995,7
14101,705050,2.111,7.995,7
14102,705100,2.111,7.995,7
14103,705150,2.111,7.995,7
14104,705200,2.111,7.995,7
14105,705250,2.111,7.995,7
14106,705300,2.111,7.995,7
14107,705350,2.111,7.995,7
14108,705400,2.111,7.995,7
14109,705450,2.111,7.995,7
14110,705500,2.111,7.995,7
14111,705550,2.111,7.995,7
14112,705600,2.111,7.995,7
14113,705650,2.111,7.995,7
14114,705700,2.111,7.995,7
14115,705750,2.111,7.995,7
14116,705800,2.111,7.995,7
14117,705850,2.111,7.995,7
14118,705900,2.111,7.995,7
14119,705950,2.111,7.995,7
14120,706000,2.111,7.995,7
14121,706050,2.111,7.995,7
14122,706100,2.111,7.995,7
14123,706150,2.111,7.995,7
14124,706200,2.111,7.995,7
14125,706250,2.111,7.995,7
14126,706300,2.111,7.995,7
14127,706350,2.111,7.995,7
14128,706400,2.111,7.995,7
14129,706450,2.111,7.995,7
14130,706500,2.111,7.995,7
14131,706550,2.111,7.995,7
14132,706600,2.111,7.995,7
14133,706650,2.111,7.995,7
14134,706700,2.111,7.995,7
14135,706750,2.11,8.015,7
14136,706800,2.108,8.064,7
14137,706850,2.109,8.14,7
14138,706900,2.12,8.213,7
14139,706950,2.125,8.237,7
14140,707000,2.125,8.245,7
14141,707050,2.125,8.245,7
14142,707100,2.125,8.245,7
14143,707150,2.125,8.245,7
14144,707200,2.125,8.245,7
14145,707250,2.125,8.245,7
14146,707300,2.125,8.245,7
14147,707350,2.125,8.245,7
14148,707400,2.125,8.245,7
14149,707450,2.125,8.245,7
14150,707500,2.125,8.245,7
14151,707550,2.125,8.245,7
14152,707600,2.125,8.245,7
14153,707650,2.125,8.245,7
14154,707700,2.125,8.245,7
14155,707750,2.125,8.245,7
14156,707800,2.125,8.245,7
14157,707850,2.125,8.245,7
14158,707900,2.125,8.245,7
14159,707950,2.125,8.245,7
14160,708000,2.125,8.245,7
14161,708050,2.125,8.245,7
14162,708100,2.125,8.245,7
14163,708150,2.125,8.249,7
14164,708200,2.122,8.298,7
14165,708250,2.118,8.364,7
14166,708300,2.115,8.409,7
14167,708350,2.112,8.459,7
14168,708400,2.11,8.508,7
14169,708450,2.107,8.546,7
14170,708500,2.105,8.585,7
14171,708550,2.104,8.6,7
14172,708600,2.103,8.605,7
14173,708650,2.103,8.617,7
14174,708700,2.102,8.634,7
14175,708750,2.096,8.668,7
14176,708800,2.093,8.693,7
14177,708850,2.093,8.695,7
14178,708900,2.093,8.695,7
14179,708950,2.093,8.695,7
14180,709000,2.093,8.695,7
14181,709050,2.093,8.695,7
14182,709100,2.093,8.695,7
14183,709150,2.093,8.695,7
14184,709200,2.093,8.695,7
14185,709250,2.093,8.695,7
14186,709300,2.093,8.695,7
14187,709350,2.092,8.695,7
14188,709400,2.09,8.696,7
14189,709450,2.086,8.696,7
14190,709500,2.085,8.696,7
14191,709550,2.076,8.697,7
14192,709600,2.049,8.695,7
14193,709650,2.041,8.68,7
14194,709700,2.019,8.661,7
14195,709750,1.941,8.65,7
14196,709800,1.897,8.652,7
14197,709850,1.893,8.652,7
14198,709900,1.893,8.652,7
14199,709950,1.886,8.653,7
14200,710000,1.865,8.665,7
14201,710050,1.809,8.703,7
14202,710100,1.748,8.749,7
14203,710150,1.66,8.817,7
14204,710200,1.654,8.841,7
14205,710250,1.653,8.848,7
14206,710300,1.653,8.848,7
14207,710350,1.653,8.848,7
14208,710400,1.653,8.848,7
14209,710450,1.653,8.848,7
14210,710500,1.653,8.848,7
14211,710550,1.653,8.847,7
14212,710600,1.654,8.834,7
14213,710650,1.655,8.818,7
14214,710700,1.657,8.787,7
14215,710750,1.659,8.751,7
14216,710800,1.661,8.717,7
14217,710850,1.662,8.708,7
14218,710900,1.662,8.708,7
14219,710950,1.662,8.708,7
14220,711000,1.662,8.708,7
14221,711050,1.662,8.708,7
14222,711100,1.662,8.708,7
14223,711150,1.662,8.708,7
14224,711200,1.662,8.708,7
14225,711250,1.662,8.708,7
14226,711300,1.662,8.708,7
14227,711350,1.662,8.708,7
14228,711400,1.662,8.708,7
14229,711450,1.662,8.708,7
14230,711500,1.662,8.708,7
14231,711550,1.662,8.708,7
14232,711600,1.662,8.708,7
14233,711650,1.662,8.708,7
14234,711700,1.662,8.708,7
14235,711750,1.662,8.708,7
14236,711800,1.662,8.708,7
14237,711850,1.662,8.708,7
14238,711900,1.662,8.708,7
14239,711950,1.662,8.708,7
14240,712000,1.662,8.708,7
14241,712050,1.662,8.708,7
14242,712100,1.662,8.708,7
14243,712150,1.662,8.708,7
14244,712200,1.662,8.708,7
14245,712250,1.662,8.708,7
14246,712300,1.662,8.708,7
14247,712350,1.662,8.708,7
14248,712400,1.662,8.708,7
14249,712450,1.662,8.708,7
14250,712500,1.662,8.708,7
14251,712550,1.662,8.708,7
14252,712600,1.662,8.708,7
14253,712650,1.662,8.708,7
14254,712700,1.662,8.708,7
14255,712750,1.662,8.708,7
14256,712800,1.662,8.708,7
14257,712850,1.662,8.708,7
14258,712900,1.662,8.708,7
14259,712950,1.662,8.708,7
14260,713000,1.662,8.708,7
14261,713050,1.662,8.708,7
14262,713100,1.662,8.708,7
14263,713150,1.662,8.709,7
14264,713200,1.661,8.714,7
14265,713250,1.66,8.73,7
14266,713300,1.659,8.747,7
14267,713350,1.656,8.807,7
14268,713400,1.652,8.858,7
14269,713450,1.643,8.878,7
14270,713500,1.636,8.91,7
14271,713550,1.626,8.933,7
14272,713600,1.62,8.944,7
14273,713650,1.618,8.944,7
14274,713700,1.618,8.948,7
14275,713750,1.616,8.948,7
14276,713800,1.616,8.948,7
14277,713850,1.613,8.949,7
14278,713900,1.606,8.949,7
14279,713950,1.593,8.949,7
14280,714000,1.593,8.95,7
14281,714050,1.592,8.959,7
14282,714100,1.59,8.991,7
14283,714150,1.577,9.008,7
14284,714200,1.577,9.008,7
14285,714250,1.577,9.008,7
14286,714300,1.577,9.008,7
14287,714350,1.577,9.008,7
14288,714400,1.577,9.008,7
14289,714450,1.577,9.007,7
14290,714500,1.579,8.972,7
14291,714550,1.585,8.877,7
14292,714600,1.588,8.82,7
14293,714650,1.589,8.799,7
14294,714700,1.59,8.782,7
14295,714750,1.591,8.772,7
14296,714800,1.592,8.745,7
14297,714850,1.599,8.695,7
14298,714900,1.6,8.681,7
14299,714950,1.603,8.68,7
14300,715000,1.603,8.68,7
14301,715050,1.603,8.68,7
14302,715100,1.603,8.68,7
14303,715150,1.603,8.68,7
14304,715200,1.603,8.68,7
14305,715250,1.603,8.68,7
14306,715300,1.603,8.68,7
14307,715350,1.603,8.68,7
14308,715400,1.603,8.68,7
14309,715450,1.603,8.68,7
14310,715500,1.603,8.68,7
14311,715550,1.603,8.68,7
14312,715600,1.603,8.68,7
14313,715650,1.603,8.68,7
14314,715700,1.603,8.68,7
14315,715750,1.604,8.667,7
14316,715800,1.604,8.667,7
14317,715850,1.604,8.667,7
14318,715900,1.604,8.667,7
14319,715950,1.604,8.667,7
14320,716000,1.604,8.666,7
14321,716050,1.605,8.661,7
14322,716100,1.606,8.661,7
14323,716150,1.609,8.658,7
14324,716200,1.609,8.654,7
14325,716250,1.615,8.648,7
14326,716300,1.635,8.618,7
14327,716350,1.657,8.583,7
14328,716400,1.681,8.555,7
14329,716450,1.692,8.544,7
14330,716500,1.692,8.544,7
14331,716550,1.692,8.543,7
14332,716600,1.7,8.533,7
14333,716650,1.71,8.509,7
14334,716700,1.737,8.492,7
14335,716750,1.76,8.47,7
14336,716800,1.783,8.452,7
14337,716850,1.797,8.441,7
14338,716900,1.815,8.419,7
14339,716950,1.849,8.387,7
14340,717000,1.852,8.384,7
14341,717050,1.852,8.384,7
14342,717100,1.852,8.375,7
14343,717150,1.852,8.372,7
14344,717200,1.854,8.353,7
14345,717250,1.86,8.343,7
14346,717300,1.869,8.325,7
14347,717350,1.883,8.309,7
14348,717400,1.887,8.301,7
14349,717450,1.902,8.294,7
14350,717500,1.915,8.288,7
14351,717550,1.933,8.283,7
14352,717600,1.939,8.276,7
14353,717650,1.947,8.273,7
14354,717700,1.952,8.27,7
14355,717750,1.952,8.268,7
14356,717800,1.952,8.268,7
14357,717850,1.952,8.268,7
14358,717900,1.952,8.268,7
14359,717950,1.952,8.268,7
14360,718000,1.952,8.268,7
14361,718050,1.952,8.268,7
14362,718100,1.952,8.268,7
14363,718150,1.952,8.268,7
14364,718200,1.952,8.268,7
14365,718250,1.952,8.268,7
14366,718300,1.952,8.268,7
14367,718350,1.952,8.268,7
14368,718400,1.952,8.268,7
14369,718450,1.952,8.268,7
14370,718500,1.952,8.268,7
14371,718550,1.952,8.267,7
14372,718600,1.952,8.267,7
14373,718650,1.952,8.267,7
14374,718700,1.952,8.267,7
14375,718750,1.952,8.267,7
14376,718800,1.952,8.267,7
14377,718850,1.952,8.267,7
14378,718900,1.952,8.267,7
14379,718950,1.952,8.267,7
14380,719000,1.952,8.267,7
14381,719050,1.952,8.267,7
14382,719100,1.952,8.267,7
14383,719150,1.952,8.267,7
14384,719200,1.952,8.267,7
14385,719250,1.952,8.267,7
14386,719300,1.952,8.267,7
14387,719350,1.952,8.267,7
14388,719400,1.952,8.267,7
14389,719450,1.952,8.267,7
14390,719500,1.952,8.267,7
14391,719550,1.952,8.267,7
14392,719600,1.955,8.267,7
14393,719650,1.955,8.266,7
14394,719700,1.957,8.235,7
14395,719750,1.979,8.233,7
14396,719800,1.988,8.222,7
14397,719850,1.988,8.222,7
14398,719900,1.99,8.222,7
14399,719950,1.99,8.222,7
14400,720000,1.99,8.222,7
14401,720050,1.99,8.222,7
14402,720100,1.99,8.222,7
14403,720150,1.99,8.222,7
14404,720200,1.99,8.222,7
14405,720250,1.99,8.222,7
14406,720300,1.99,8.223,7
14407,720350,1.99,8.224,7
14408,720400,1.99,8.224,7
14409,720450,1.99,8.224,7
14410,720500,1.99,8.224,7
14411,720550,1.99,8.224,7
14412,720600,1.99,8.228,7
14413,720650,1.99,8.228,7
14414,720700,1.99,8.228,7
14415,720750,1.99,8.228,7
14416,720800,1.99,8.228,7
14417,720850,1.99,8.228,7
14418,720900,1.99,8.228,7
14419,720950,1.99,8.228,7
14420,721000,1.99,8.228,7
14421,721050,1.99,8.228,7
14422,721100,1.99,8.228,7
14423,721150,1.99,8.228,7
14424,721200,1.99,8.228,7
14425,721250,1.99,8.228,7
14426,721300,1.99,8.228,7
14427,721350,1.99,8.228,7
14428,721400,1.99,8.228,7
14429,721450,1.99,8.228,7
14430,721500,1.99,8.228,7
14431,721550,1.99,8.228,7
14432,721600,1.99,8.228,7
14433,721650,1.99,8.228,7
14434,721700,1.99,8.228,7
14435,721750,1.99,8.228,7
14436,721800,1.99,8.228,7
14437,721850,1.99,8.228,7
14438,721900,1.99,8.228,7
14439,721950,1.99,8.228,7
14440,722000,1.99,8.228,7
14441,722050,1.99,8.228,7
14442,722100,1.99,8.228,7
14443,722150,1.99,8.228,7
14444,722200,1.99,8.228,7
14445,722250,1.99,8.228,7
14446,722300,1.99,8.228,7
14447,722350,1.993,8.228,7
14448,722400,1.996,8.227,7
14449,722450,1.996,8.227,7
14450,722500,1.996,8.227,7
14451,722550,1.996,8.227,7
14452,722600,1.997,8.227,7
14453,722650,1.998,8.227,7
14454,722700,2.004,8.227,7
14455,722750,2.005,8.227,7
14456,722800,2.005,8.227,7
14457,722850,2.005,8.227,7
14458,722900,2.005,8.227,7
14459,722950,2.005,8.227,7
14460,723000,2.005,8.227,7
14461,723050,2.005,8.227,7
14462,723100,2.005,8.227,7
14463,723150,2.005,8.227,7
14464,723200,2.005,8.227,7
14465,723250,2.005,8.227,7
14466,723300,2.005,8.227,7
14467,723350,2.005,8.227,7
14468,723400,2.007,8.227,7
14469,723450,2.007,8.227,7
14470,723500,2.007,8.227,7
14471,723550,2.007,8.227,7
14472,723600,2.007,8.227,7
14473,723650,2.007,8.227,7
14474,723700,2.007,8.227,7
14475,723750,2.007,8.227,7
14476,723800,2.007,8.227,7
14477,723850,2.007,8.227,7
14478,723900,2.007,8.227,7
14479,723950,2.007,8.227,7
14480,724000,2.007,8.227,7
14481,724050,2.007,8.227,7
14482,724100,2.007,8.227,7
