,jstime,valence,arousal,video
40677,2033850,5.427,5.262,7
40678,2033900,5.427,5.262,7
40679,2033950,5.427,5.262,7
40680,2034000,5.427,5.262,7
40681,2034050,5.427,5.262,7
40682,2034100,5.427,5.262,7
40683,2034150,5.427,5.262,7
40684,2034200,5.427,5.262,7
40685,2034250,5.427,5.262,7
40686,2034300,5.427,5.262,7
40687,2034350,5.427,5.262,7
40688,2034400,5.427,5.262,7
40689,2034450,5.427,5.262,7
40690,2034500,5.427,5.262,7
40691,2034550,5.427,5.262,7
40692,2034600,5.427,5.262,7
40693,2034650,5.427,5.262,7
40694,2034700,5.427,5.262,7
40695,2034750,5.427,5.262,7
40696,2034800,5.427,5.262,7
40697,2034850,5.427,5.262,7
40698,2034900,5.427,5.262,7
40699,2034950,5.427,5.262,7
40700,2035000,5.427,5.262,7
40701,2035050,5.427,5.262,7
40702,2035100,5.427,5.262,7
40703,2035150,5.427,5.262,7
40704,2035200,5.427,5.262,7
40705,2035250,5.427,5.262,7
40706,2035300,5.427,5.262,7
40707,2035350,5.427,5.262,7
40708,2035400,5.427,5.262,7
40709,2035450,5.427,5.262,7
40710,2035500,5.427,5.262,7
40711,2035550,5.427,5.262,7
40712,2035600,5.427,5.262,7
40713,2035650,5.427,5.262,7
40714,2035700,5.427,5.262,7
40715,2035750,5.427,5.262,7
40716,2035800,5.427,5.262,7
40717,2035850,5.427,5.262,7
40718,2035900,5.427,5.262,7
40719,2035950,5.427,5.262,7
40720,2036000,5.427,5.262,7
40721,2036050,5.427,5.262,7
40722,2036100,5.427,5.262,7
40723,2036150,5.427,5.262,7
40724,2036200,5.427,5.262,7
40725,2036250,5.427,5.262,7
40726,2036300,5.427,5.262,7
40727,2036350,5.427,5.262,7
40728,2036400,5.426,5.262,7
40729,2036450,5.423,5.262,7
40730,2036500,5.419,5.262,7
40731,2036550,5.418,5.262,7
40732,2036600,5.416,5.262,7
40733,2036650,5.415,5.262,7
40734,2036700,5.415,5.262,7
40735,2036750,5.414,5.262,7
40736,2036800,5.413,5.262,7
40737,2036850,5.406,5.262,7
40738,2036900,5.39,5.262,7
40739,2036950,5.356,5.262,7
40740,2037000,5.313,5.262,7
40741,2037050,5.275,5.259,7
40742,2037100,5.248,5.255,7
40743,2037150,5.238,5.255,7
40744,2037200,5.231,5.255,7
40745,2037250,5.227,5.255,7
40746,2037300,5.227,5.255,7
40747,2037350,5.227,5.255,7
40748,2037400,5.227,5.255,7
40749,2037450,5.227,5.255,7
40750,2037500,5.227,5.255,7
40751,2037550,5.24,5.263,7
40752,2037600,5.253,5.276,7
40753,2037650,5.253,5.288,7
40754,2037700,5.253,5.3,7
40755,2037750,5.253,5.305,7
40756,2037800,5.253,5.311,7
40757,2037850,5.253,5.322,7
40758,2037900,5.253,5.338,7
40759,2037950,5.253,5.355,7
40760,2038000,5.253,5.368,7
40761,2038050,5.256,5.376,7
40762,2038100,5.266,5.38,7
40763,2038150,5.279,5.386,7
40764,2038200,5.289,5.393,7
40765,2038250,5.299,5.401,7
40766,2038300,5.316,5.412,7
40767,2038350,5.335,5.421,7
40768,2038400,5.351,5.427,7
40769,2038450,5.364,5.43,7
40770,2038500,5.374,5.432,7
40771,2038550,5.385,5.432,7
40772,2038600,5.391,5.432,7
40773,2038650,5.396,5.432,7
40774,2038700,5.404,5.432,7
40775,2038750,5.414,5.432,7
40776,2038800,5.422,5.432,7
40777,2038850,5.428,5.432,7
40778,2038900,5.436,5.432,7
40779,2038950,5.446,5.432,7
40780,2039000,5.457,5.432,7
40781,2039050,5.472,5.432,7
40782,2039100,5.494,5.432,7
40783,2039150,5.511,5.432,7
40784,2039200,5.522,5.432,7
40785,2039250,5.529,5.432,7
40786,2039300,5.534,5.432,7
40787,2039350,5.539,5.432,7
40788,2039400,5.541,5.432,7
40789,2039450,5.543,5.432,7
40790,2039500,5.545,5.432,7
40791,2039550,5.545,5.432,7
40792,2039600,5.545,5.432,7
40793,2039650,5.545,5.432,7
40794,2039700,5.545,5.432,7
40795,2039750,5.545,5.432,7
40796,2039800,5.545,5.432,7
40797,2039850,5.545,5.432,7
40798,2039900,5.545,5.432,7
40799,2039950,5.545,5.432,7
40800,2040000,5.545,5.432,7
40801,2040050,5.545,5.432,7
40802,2040100,5.545,5.432,7
40803,2040150,5.545,5.432,7
40804,2040200,5.545,5.427,7
40805,2040250,5.545,5.411,7
40806,2040300,5.545,5.392,7
40807,2040350,5.547,5.381,7
40808,2040400,5.554,5.373,7
40809,2040450,5.559,5.368,7
40810,2040500,5.563,5.363,7
40811,2040550,5.574,5.355,7
40812,2040600,5.584,5.351,7
40813,2040650,5.591,5.347,7
40814,2040700,5.604,5.342,7
40815,2040750,5.619,5.334,7
40816,2040800,5.629,5.328,7
40817,2040850,5.64,5.323,7
40818,2040900,5.648,5.321,7
40819,2040950,5.654,5.321,7
40820,2041000,5.659,5.321,7
40821,2041050,5.661,5.321,7
40822,2041100,5.663,5.321,7
40823,2041150,5.668,5.321,7
40824,2041200,5.672,5.321,7
40825,2041250,5.678,5.321,7
40826,2041300,5.687,5.321,7
40827,2041350,5.7,5.321,7
40828,2041400,5.713,5.321,7
40829,2041450,5.724,5.321,7
40830,2041500,5.738,5.321,7
40831,2041550,5.751,5.321,7
40832,2041600,5.758,5.321,7
40833,2041650,5.764,5.321,7
40834,2041700,5.769,5.321,7
40835,2041750,5.775,5.321,7
40836,2041800,5.779,5.321,7
40837,2041850,5.779,5.321,7
40838,2041900,5.781,5.321,7
40839,2041950,5.785,5.321,7
40840,2042000,5.788,5.321,7
40841,2042050,5.789,5.321,7
40842,2042100,5.789,5.321,7
40843,2042150,5.789,5.321,7
40844,2042200,5.789,5.321,7
40845,2042250,5.789,5.321,7
40846,2042300,5.789,5.321,7
40847,2042350,5.789,5.321,7
40848,2042400,5.789,5.321,7
40849,2042450,5.789,5.321,7
40850,2042500,5.789,5.321,7
40851,2042550,5.789,5.321,7
40852,2042600,5.789,5.321,7
40853,2042650,5.789,5.321,7
40854,2042700,5.789,5.321,7
40855,2042750,5.789,5.321,7
40856,2042800,5.789,5.321,7
40857,2042850,5.789,5.321,7
40858,2042900,5.789,5.321,7
40859,2042950,5.789,5.321,7
40860,2043000,5.789,5.321,7
40861,2043050,5.789,5.321,7
40862,2043100,5.789,5.321,7
40863,2043150,5.789,5.321,7
40864,2043200,5.789,5.321,7
40865,2043250,5.789,5.321,7
40866,2043300,5.789,5.321,7
40867,2043350,5.789,5.321,7
40868,2043400,5.789,5.321,7
40869,2043450,5.789,5.321,7
40870,2043500,5.789,5.321,7
40871,2043550,5.789,5.321,7
40872,2043600,5.789,5.321,7
40873,2043650,5.789,5.321,7
40874,2043700,5.789,5.321,7
40875,2043750,5.789,5.321,7
40876,2043800,5.789,5.321,7
40877,2043850,5.789,5.321,7
40878,2043900,5.789,5.321,7
40879,2043950,5.789,5.321,7
40880,2044000,5.789,5.321,7
40881,2044050,5.789,5.321,7
40882,2044100,5.789,5.321,7
40883,2044150,5.789,5.321,7
40884,2044200,5.789,5.321,7
40885,2044250,5.789,5.321,7
40886,2044300,5.789,5.321,7
40887,2044350,5.789,5.321,7
40888,2044400,5.789,5.321,7
40889,2044450,5.789,5.321,7
40890,2044500,5.789,5.321,7
40891,2044550,5.789,5.321,7
40892,2044600,5.789,5.321,7
40893,2044650,5.789,5.321,7
40894,2044700,5.789,5.321,7
40895,2044750,5.789,5.321,7
40896,2044800,5.789,5.321,7
40897,2044850,5.789,5.321,7
40898,2044900,5.789,5.321,7
40899,2044950,5.789,5.321,7
40900,2045000,5.789,5.321,7
40901,2045050,5.789,5.321,7
40902,2045100,5.789,5.321,7
40903,2045150,5.789,5.321,7
40904,2045200,5.789,5.321,7
40905,2045250,5.789,5.321,7
40906,2045300,5.789,5.321,7
40907,2045350,5.789,5.321,7
40908,2045400,5.789,5.321,7
40909,2045450,5.789,5.321,7
40910,2045500,5.789,5.321,7
40911,2045550,5.789,5.321,7
40912,2045600,5.789,5.321,7
40913,2045650,5.789,5.321,7
40914,2045700,5.789,5.321,7
40915,2045750,5.789,5.321,7
40916,2045800,5.789,5.321,7
40917,2045850,5.789,5.321,7
40918,2045900,5.789,5.321,7
40919,2045950,5.789,5.321,7
40920,2046000,5.789,5.321,7
40921,2046050,5.789,5.321,7
40922,2046100,5.789,5.321,7
40923,2046150,5.789,5.321,7
40924,2046200,5.789,5.321,7
40925,2046250,5.789,5.321,7
40926,2046300,5.789,5.321,7
40927,2046350,5.789,5.321,7
40928,2046400,5.789,5.321,7
40929,2046450,5.789,5.321,7
40930,2046500,5.789,5.321,7
40931,2046550,5.789,5.321,7
40932,2046600,5.789,5.321,7
40933,2046650,5.789,5.321,7
40934,2046700,5.789,5.321,7
40935,2046750,5.789,5.321,7
40936,2046800,5.789,5.321,7
40937,2046850,5.789,5.321,7
40938,2046900,5.789,5.321,7
40939,2046950,5.789,5.321,7
40940,2047000,5.789,5.321,7
40941,2047050,5.789,5.321,7
40942,2047100,5.789,5.321,7
40943,2047150,5.789,5.321,7
40944,2047200,5.789,5.321,7
40945,2047250,5.789,5.321,7
40946,2047300,5.789,5.321,7
40947,2047350,5.789,5.321,7
40948,2047400,5.789,5.321,7
40949,2047450,5.789,5.321,7
40950,2047500,5.789,5.321,7
40951,2047550,5.789,5.321,7
40952,2047600,5.789,5.321,7
40953,2047650,5.789,5.321,7
40954,2047700,5.789,5.321,7
40955,2047750,5.789,5.321,7
40956,2047800,5.789,5.321,7
40957,2047850,5.789,5.321,7
40958,2047900,5.789,5.321,7
40959,2047950,5.789,5.321,7
40960,2048000,5.789,5.321,7
40961,2048050,5.789,5.321,7
40962,2048100,5.789,5.321,7
40963,2048150,5.789,5.321,7
40964,2048200,5.789,5.321,7
40965,2048250,5.789,5.321,7
40966,2048300,5.789,5.321,7
40967,2048350,5.789,5.321,7
40968,2048400,5.789,5.321,7
40969,2048450,5.789,5.321,7
40970,2048500,5.789,5.321,7
40971,2048550,5.789,5.321,7
40972,2048600,5.789,5.321,7
40973,2048650,5.789,5.321,7
40974,2048700,5.789,5.321,7
40975,2048750,5.789,5.322,7
40976,2048800,5.789,5.332,7
40977,2048850,5.789,5.362,7
40978,2048900,5.77,5.408,7
40979,2048950,5.745,5.441,7
40980,2049000,5.739,5.457,7
40981,2049050,5.734,5.467,7
40982,2049100,5.729,5.473,7
40983,2049150,5.726,5.476,7
40984,2049200,5.724,5.476,7
40985,2049250,5.723,5.476,7
40986,2049300,5.721,5.481,7
40987,2049350,5.716,5.488,7
40988,2049400,5.711,5.494,7
40989,2049450,5.703,5.502,7
40990,2049500,5.693,5.516,7
40991,2049550,5.687,5.524,7
40992,2049600,5.681,5.524,7
40993,2049650,5.677,5.532,7
40994,2049700,5.673,5.547,7
40995,2049750,5.669,5.556,7
40996,2049800,5.664,5.57,7
40997,2049850,5.658,5.59,7
40998,2049900,5.648,5.61,7
40999,2049950,5.64,5.623,7
41000,2050000,5.64,5.634,7
41001,2050050,5.637,5.648,7
41002,2050100,5.633,5.657,7
41003,2050150,5.631,5.668,7
41004,2050200,5.631,5.679,7
41005,2050250,5.63,5.689,7
41006,2050300,5.625,5.7,7
41007,2050350,5.622,5.714,7
41008,2050400,5.622,5.727,7
41009,2050450,5.621,5.734,7
41010,2050500,5.621,5.741,7
41011,2050550,5.621,5.751,7
41012,2050600,5.621,5.765,7
41013,2050650,5.621,5.779,7
41014,2050700,5.621,5.792,7
41015,2050750,5.621,5.804,7
41016,2050800,5.621,5.817,7
41017,2050850,5.621,5.832,7
41018,2050900,5.626,5.848,7
41019,2050950,5.633,5.857,7
41020,2051000,5.638,5.861,7
41021,2051050,5.642,5.866,7
41022,2051100,5.647,5.871,7
41023,2051150,5.651,5.875,7
41024,2051200,5.652,5.876,7
41025,2051250,5.653,5.882,7
41026,2051300,5.657,5.888,7
41027,2051350,5.663,5.894,7
41028,2051400,5.667,5.902,7
41029,2051450,5.671,5.909,7
41030,2051500,5.673,5.917,7
41031,2051550,5.675,5.926,7
41032,2051600,5.677,5.937,7
41033,2051650,5.683,5.95,7
41034,2051700,5.687,5.963,7
41035,2051750,5.69,5.971,7
41036,2051800,5.694,5.978,7
41037,2051850,5.694,5.985,7
41038,2051900,5.694,5.988,7
41039,2051950,5.694,5.989,7
41040,2052000,5.694,5.993,7
41041,2052050,5.694,5.999,7
41042,2052100,5.694,6.005,7
41043,2052150,5.694,6.011,7
41044,2052200,5.694,6.013,7
41045,2052250,5.694,6.014,7
41046,2052300,5.694,6.014,7
41047,2052350,5.694,6.015,7
41048,2052400,5.694,6.015,7
41049,2052450,5.694,6.015,7
41050,2052500,5.694,6.017,7
41051,2052550,5.694,6.02,7
41052,2052600,5.694,6.02,7
41053,2052650,5.695,6.02,7
41054,2052700,5.698,6.02,7
41055,2052750,5.706,6.02,7
41056,2052800,5.712,6.02,7
41057,2052850,5.712,6.02,7
41058,2052900,5.712,6.02,7
41059,2052950,5.712,6.02,7
41060,2053000,5.712,6.02,7
41061,2053050,5.713,6.02,7
41062,2053100,5.713,6.02,7
41063,2053150,5.713,6.02,7
41064,2053200,5.714,6.02,7
41065,2053250,5.715,6.02,7
41066,2053300,5.715,6.02,7
41067,2053350,5.715,6.02,7
41068,2053400,5.715,6.02,7
41069,2053450,5.717,6.02,7
41070,2053500,5.722,6.02,7
41071,2053550,5.73,6.02,7
41072,2053600,5.738,6.021,7
41073,2053650,5.742,6.022,7
41074,2053700,5.75,6.022,7
41075,2053750,5.763,6.022,7
41076,2053800,5.774,6.023,7
41077,2053850,5.786,6.023,7
41078,2053900,5.799,6.025,7
41079,2053950,5.811,6.027,7
41080,2054000,5.818,6.028,7
41081,2054050,5.826,6.028,7
41082,2054100,5.832,6.028,7
41083,2054150,5.833,6.028,7
41084,2054200,5.835,6.029,7
41085,2054250,5.837,6.03,7
41086,2054300,5.838,6.033,7
41087,2054350,5.839,6.041,7
41088,2054400,5.84,6.048,7
41089,2054450,5.844,6.05,7
41090,2054500,5.847,6.054,7
41091,2054550,5.85,6.059,7
41092,2054600,5.853,6.061,7
41093,2054650,5.853,6.061,7
41094,2054700,5.853,6.061,7
41095,2054750,5.853,6.061,7
41096,2054800,5.853,6.061,7
41097,2054850,5.853,6.061,7
41098,2054900,5.853,6.061,7
41099,2054950,5.853,6.061,7
41100,2055000,5.853,6.061,7
41101,2055050,5.853,6.061,7
41102,2055100,5.853,6.061,7
41103,2055150,5.853,6.061,7
41104,2055200,5.853,6.061,7
41105,2055250,5.853,6.061,7
41106,2055300,5.853,6.061,7
41107,2055350,5.854,6.061,7
41108,2055400,5.855,6.061,7
41109,2055450,5.855,6.061,7
41110,2055500,5.855,6.061,7
41111,2055550,5.855,6.061,7
41112,2055600,5.855,6.061,7
41113,2055650,5.855,6.061,7
41114,2055700,5.855,6.061,7
41115,2055750,5.855,6.061,7
41116,2055800,5.855,6.061,7
41117,2055850,5.855,6.061,7
41118,2055900,5.855,6.061,7
41119,2055950,5.855,6.061,7
41120,2056000,5.855,6.061,7
41121,2056050,5.855,6.061,7
41122,2056100,5.855,6.061,7
41123,2056150,5.855,6.061,7
41124,2056200,5.855,6.061,7
41125,2056250,5.855,6.061,7
41126,2056300,5.855,6.061,7
41127,2056350,5.855,6.061,7
41128,2056400,5.855,6.061,7
41129,2056450,5.855,6.061,7
41130,2056500,5.855,6.061,7
41131,2056550,5.855,6.061,7
41132,2056600,5.855,6.061,7
41133,2056650,5.855,6.061,7
41134,2056700,5.855,6.061,7
41135,2056750,5.855,6.061,7
41136,2056800,5.855,6.061,7
41137,2056850,5.855,6.061,7
41138,2056900,5.855,6.061,7
41139,2056950,5.855,6.061,7
41140,2057000,5.855,6.061,7
41141,2057050,5.855,6.061,7
41142,2057100,5.855,6.061,7
41143,2057150,5.855,6.061,7
41144,2057200,5.855,6.061,7
41145,2057250,5.855,6.061,7
41146,2057300,5.855,6.061,7
41147,2057350,5.855,6.061,7
41148,2057400,5.855,6.061,7
41149,2057450,5.855,6.061,7
41150,2057500,5.855,6.061,7
41151,2057550,5.855,6.061,7
41152,2057600,5.855,6.061,7
41153,2057650,5.855,6.061,7
41154,2057700,5.855,6.065,7
41155,2057750,5.855,6.077,7
41156,2057800,5.855,6.094,7
41157,2057850,5.855,6.11,7
41158,2057900,5.855,6.127,7
41159,2057950,5.855,6.142,7
41160,2058000,5.855,6.146,7
41161,2058050,5.855,6.151,7
41162,2058100,5.855,6.161,7
41163,2058150,5.855,6.173,7
41164,2058200,5.855,6.195,7
41165,2058250,5.855,6.217,7
41166,2058300,5.855,6.234,7
41167,2058350,5.855,6.247,7
41168,2058400,5.855,6.253,7
41169,2058450,5.855,6.253,7
41170,2058500,5.855,6.253,7
41171,2058550,5.855,6.253,7
41172,2058600,5.855,6.256,7
41173,2058650,5.855,6.264,7
41174,2058700,5.855,6.27,7
41175,2058750,5.855,6.275,7
41176,2058800,5.855,6.28,7
41177,2058850,5.855,6.29,7
41178,2058900,5.855,6.305,7
41179,2058950,5.855,6.316,7
41180,2059000,5.855,6.324,7
41181,2059050,5.855,6.329,7
41182,2059100,5.855,6.332,7
41183,2059150,5.855,6.332,7
41184,2059200,5.855,6.332,7
41185,2059250,5.855,6.332,7
41186,2059300,5.855,6.332,7
41187,2059350,5.855,6.332,7
41188,2059400,5.855,6.332,7
41189,2059450,5.855,6.332,7
41190,2059500,5.855,6.332,7
41191,2059550,5.855,6.332,7
41192,2059600,5.855,6.332,7
41193,2059650,5.855,6.332,7
41194,2059700,5.855,6.332,7
41195,2059750,5.855,6.332,7
41196,2059800,5.855,6.332,7
41197,2059850,5.855,6.332,7
41198,2059900,5.855,6.332,7
41199,2059950,5.855,6.332,7
41200,2060000,5.855,6.332,7
41201,2060050,5.855,6.332,7
41202,2060100,5.855,6.332,7
41203,2060150,5.855,6.332,7
41204,2060200,5.855,6.332,7
41205,2060250,5.855,6.332,7
41206,2060300,5.855,6.332,7
41207,2060350,5.855,6.332,7
41208,2060400,5.855,6.332,7
41209,2060450,5.855,6.332,7
41210,2060500,5.855,6.332,7
41211,2060550,5.855,6.332,7
41212,2060600,5.855,6.332,7
41213,2060650,5.855,6.332,7
41214,2060700,5.855,6.332,7
41215,2060750,5.855,6.332,7
41216,2060800,5.855,6.332,7
41217,2060850,5.855,6.332,7
41218,2060900,5.855,6.332,7
41219,2060950,5.855,6.332,7
41220,2061000,5.855,6.332,7
41221,2061050,5.855,6.332,7
41222,2061100,5.855,6.332,7
41223,2061150,5.855,6.332,7
41224,2061200,5.855,6.332,7
41225,2061250,5.855,6.332,7
41226,2061300,5.855,6.332,7
41227,2061350,5.855,6.332,7
41228,2061400,5.855,6.332,7
41229,2061450,5.855,6.332,7
41230,2061500,5.855,6.332,7
41231,2061550,5.855,6.332,7
41232,2061600,5.855,6.332,7
41233,2061650,5.855,6.332,7
41234,2061700,5.855,6.332,7
41235,2061750,5.855,6.332,7
41236,2061800,5.855,6.332,7
41237,2061850,5.855,6.332,7
41238,2061900,5.855,6.332,7
41239,2061950,5.855,6.332,7
41240,2062000,5.855,6.332,7
41241,2062050,5.855,6.332,7
41242,2062100,5.855,6.332,7
41243,2062150,5.855,6.332,7
41244,2062200,5.855,6.332,7
41245,2062250,5.855,6.332,7
41246,2062300,5.855,6.332,7
41247,2062350,5.855,6.332,7
41248,2062400,5.855,6.332,7
41249,2062450,5.855,6.332,7
41250,2062500,5.855,6.332,7
41251,2062550,5.855,6.332,7
41252,2062600,5.855,6.332,7
41253,2062650,5.855,6.332,7
41254,2062700,5.855,6.332,7
41255,2062750,5.855,6.332,7
41256,2062800,5.855,6.332,7
41257,2062850,5.855,6.332,7
41258,2062900,5.855,6.332,7
41259,2062950,5.855,6.332,7
41260,2063000,5.855,6.332,7
41261,2063050,5.855,6.332,7
41262,2063100,5.855,6.332,7
41263,2063150,5.855,6.332,7
41264,2063200,5.855,6.332,7
41265,2063250,5.855,6.332,7
41266,2063300,5.855,6.332,7
41267,2063350,5.855,6.332,7
41268,2063400,5.855,6.332,7
41269,2063450,5.855,6.332,7
41270,2063500,5.855,6.332,7
41271,2063550,5.855,6.332,7
41272,2063600,5.855,6.332,7
41273,2063650,5.855,6.332,7
41274,2063700,5.855,6.332,7
41275,2063750,5.855,6.332,7
41276,2063800,5.855,6.332,7
41277,2063850,5.855,6.332,7
41278,2063900,5.855,6.332,7
41279,2063950,5.855,6.332,7
41280,2064000,5.855,6.332,7
41281,2064050,5.855,6.332,7
41282,2064100,5.855,6.332,7
41283,2064150,5.855,6.332,7
41284,2064200,5.855,6.332,7
41285,2064250,5.855,6.332,7
41286,2064300,5.855,6.332,7
41287,2064350,5.855,6.332,7
41288,2064400,5.855,6.332,7
41289,2064450,5.855,6.332,7
41290,2064500,5.855,6.332,7
41291,2064550,5.855,6.332,7
41292,2064600,5.855,6.332,7
41293,2064650,5.855,6.332,7
41294,2064700,5.855,6.332,7
41295,2064750,5.855,6.332,7
41296,2064800,5.855,6.332,7
41297,2064850,5.854,6.332,7
41298,2064900,5.851,6.332,7
41299,2064950,5.846,6.332,7
41300,2065000,5.841,6.332,7
41301,2065050,5.835,6.332,7
41302,2065100,5.827,6.332,7
41303,2065150,5.821,6.332,7
41304,2065200,5.818,6.332,7
41305,2065250,5.818,6.332,7
41306,2065300,5.818,6.332,7
41307,2065350,5.818,6.332,7
41308,2065400,5.818,6.332,7
41309,2065450,5.818,6.332,7
41310,2065500,5.818,6.332,7
41311,2065550,5.818,6.332,7
41312,2065600,5.818,6.332,7
41313,2065650,5.818,6.332,7
41314,2065700,5.818,6.332,7
41315,2065750,5.818,6.332,7
41316,2065800,5.818,6.332,7
41317,2065850,5.818,6.332,7
41318,2065900,5.818,6.332,7
41319,2065950,5.818,6.332,7
41320,2066000,5.818,6.332,7
41321,2066050,5.818,6.332,7
41322,2066100,5.818,6.332,7
41323,2066150,5.818,6.33,7
41324,2066200,5.818,6.329,7
41325,2066250,5.818,6.327,7
41326,2066300,5.818,6.327,7
41327,2066350,5.818,6.325,7
41328,2066400,5.818,6.323,7
41329,2066450,5.818,6.323,7
