,jstime,valence,arousal,video
29792,1489600,3.025,6.949,7
29793,1489650,3.025,6.949,7
29794,1489700,3.025,6.949,7
29795,1489750,3.025,6.949,7
29796,1489800,3.025,6.949,7
29797,1489850,3.025,6.949,7
29798,1489900,3.025,6.949,7
29799,1489950,3.025,6.949,7
29800,1490000,3.025,6.949,7
29801,1490050,3.025,6.949,7
29802,1490100,3.025,6.949,7
29803,1490150,3.025,6.949,7
29804,1490200,3.025,6.949,7
29805,1490250,3.025,6.949,7
29806,1490300,3.025,6.949,7
29807,1490350,3.025,6.949,7
29808,1490400,3.025,6.949,7
29809,1490450,3.025,6.949,7
29810,1490500,3.025,6.949,7
29811,1490550,3.025,6.949,7
29812,1490600,3.025,6.949,7
29813,1490650,3.025,6.949,7
29814,1490700,3.025,6.949,7
29815,1490750,3.025,6.949,7
29816,1490800,3.025,6.949,7
29817,1490850,3.025,6.949,7
29818,1490900,3.025,6.949,7
29819,1490950,3.025,6.949,7
29820,1491000,3.025,6.949,7
29821,1491050,3.025,6.949,7
29822,1491100,3.025,6.949,7
29823,1491150,3.025,6.949,7
29824,1491200,3.025,6.949,7
29825,1491250,3.025,6.949,7
29826,1491300,3.025,6.949,7
29827,1491350,3.025,6.949,7
29828,1491400,3.025,6.949,7
29829,1491450,3.025,6.949,7
29830,1491500,3.025,6.949,7
29831,1491550,3.025,6.949,7
29832,1491600,3.025,6.949,7
29833,1491650,3.025,6.949,7
29834,1491700,3.025,6.949,7
29835,1491750,3.025,6.949,7
29836,1491800,3.025,6.949,7
29837,1491850,3.025,6.949,7
29838,1491900,3.025,6.949,7
29839,1491950,3.025,6.949,7
29840,1492000,3.025,6.949,7
29841,1492050,3.025,6.949,7
29842,1492100,3.025,6.949,7
29843,1492150,3.025,6.952,7
29844,1492200,3.025,6.953,7
29845,1492250,3.025,6.953,7
29846,1492300,3.025,6.953,7
29847,1492350,3.025,6.953,7
29848,1492400,3.025,6.953,7
29849,1492450,3.025,6.953,7
29850,1492500,3.025,6.953,7
29851,1492550,3.025,6.953,7
29852,1492600,3.025,6.953,7
29853,1492650,3.025,6.953,7
29854,1492700,3.025,6.953,7
29855,1492750,3.025,6.953,7
29856,1492800,3.025,6.953,7
29857,1492850,3.025,6.953,7
29858,1492900,3.025,6.953,7
29859,1492950,3.025,6.953,7
29860,1493000,3.025,6.953,7
29861,1493050,3.025,6.953,7
29862,1493100,3.025,6.953,7
29863,1493150,3.025,6.953,7
29864,1493200,3.025,6.953,7
29865,1493250,3.025,6.953,7
29866,1493300,3.025,6.953,7
29867,1493350,3.025,6.953,7
29868,1493400,3.025,6.953,7
29869,1493450,3.025,6.953,7
29870,1493500,3.025,6.953,7
29871,1493550,3.025,6.953,7
29872,1493600,3.025,6.953,7
29873,1493650,3.025,6.955,7
29874,1493700,3.025,6.956,7
29875,1493750,3.025,6.956,7
29876,1493800,3.025,6.956,7
29877,1493850,3.025,6.956,7
29878,1493900,3.025,6.956,7
29879,1493950,3.025,6.957,7
29880,1494000,3.025,6.958,7
29881,1494050,3.025,6.958,7
29882,1494100,3.025,6.958,7
29883,1494150,3.025,6.958,7
29884,1494200,3.025,6.958,7
29885,1494250,3.025,6.958,7
29886,1494300,3.025,6.958,7
29887,1494350,3.025,6.958,7
29888,1494400,3.025,6.958,7
29889,1494450,3.025,6.958,7
29890,1494500,3.025,6.958,7
29891,1494550,3.025,6.958,7
29892,1494600,3.025,6.958,7
29893,1494650,3.025,6.958,7
29894,1494700,3.025,6.958,7
29895,1494750,3.025,6.958,7
29896,1494800,3.025,6.958,7
29897,1494850,3.025,6.958,7
29898,1494900,3.025,6.958,7
29899,1494950,3.025,6.958,7
29900,1495000,3.025,6.958,7
29901,1495050,3.025,6.958,7
29902,1495100,3.025,6.958,7
29903,1495150,3.025,6.958,7
29904,1495200,3.025,6.958,7
29905,1495250,3.025,6.958,7
29906,1495300,3.025,6.958,7
29907,1495350,3.025,6.958,7
29908,1495400,3.025,6.958,7
29909,1495450,3.025,6.958,7
29910,1495500,3.025,6.958,7
29911,1495550,3.025,6.958,7
29912,1495600,3.025,6.958,7
29913,1495650,3.025,6.958,7
29914,1495700,3.025,6.958,7
29915,1495750,3.025,6.958,7
29916,1495800,3.025,6.958,7
29917,1495850,3.025,6.958,7
29918,1495900,3.025,6.958,7
29919,1495950,3.025,6.958,7
29920,1496000,3.025,6.958,7
29921,1496050,3.025,6.958,7
29922,1496100,3.025,6.958,7
29923,1496150,3.025,6.958,7
29924,1496200,3.025,6.958,7
29925,1496250,3.025,6.958,7
29926,1496300,3.025,6.958,7
29927,1496350,3.025,6.958,7
29928,1496400,3.025,6.958,7
29929,1496450,3.025,6.958,7
29930,1496500,3.025,6.958,7
29931,1496550,3.025,6.958,7
29932,1496600,3.025,6.958,7
29933,1496650,3.025,6.958,7
29934,1496700,3.025,6.958,7
29935,1496750,3.025,6.958,7
29936,1496800,3.025,6.958,7
29937,1496850,3.025,6.958,7
29938,1496900,3.025,6.958,7
29939,1496950,3.025,6.958,7
29940,1497000,3.025,6.958,7
29941,1497050,3.025,6.958,7
29942,1497100,3.025,6.958,7
29943,1497150,3.025,6.958,7
29944,1497200,3.025,6.958,7
29945,1497250,3.025,6.958,7
29946,1497300,3.025,6.958,7
29947,1497350,3.025,6.958,7
29948,1497400,3.025,6.958,7
29949,1497450,3.025,6.958,7
29950,1497500,3.025,6.958,7
29951,1497550,3.025,6.958,7
29952,1497600,3.025,6.958,7
29953,1497650,3.025,6.958,7
29954,1497700,3.025,6.958,7
29955,1497750,3.025,6.958,7
29956,1497800,3.025,6.958,7
29957,1497850,3.025,6.958,7
29958,1497900,3.025,6.958,7
29959,1497950,3.025,6.958,7
29960,1498000,3.025,6.958,7
29961,1498050,3.025,6.958,7
29962,1498100,3.025,6.958,7
29963,1498150,3.025,6.958,7
29964,1498200,3.025,6.958,7
29965,1498250,3.025,6.958,7
29966,1498300,3.025,6.958,7
29967,1498350,3.025,6.958,7
29968,1498400,3.025,6.958,7
29969,1498450,3.025,6.958,7
29970,1498500,3.025,6.958,7
29971,1498550,3.025,6.958,7
29972,1498600,3.025,6.958,7
29973,1498650,3.025,6.958,7
29974,1498700,3.025,6.958,7
29975,1498750,3.025,6.958,7
29976,1498800,3.025,6.958,7
29977,1498850,3.025,6.958,7
29978,1498900,3.025,6.958,7
29979,1498950,3.025,6.958,7
29980,1499000,3.025,6.958,7
29981,1499050,3.025,6.958,7
29982,1499100,3.025,6.958,7
29983,1499150,3.025,6.958,7
29984,1499200,3.025,6.958,7
29985,1499250,3.025,6.958,7
29986,1499300,3.025,6.958,7
29987,1499350,3.025,6.958,7
29988,1499400,3.025,6.958,7
29989,1499450,3.025,6.958,7
29990,1499500,3.025,6.958,7
29991,1499550,3.025,6.958,7
29992,1499600,3.025,6.958,7
29993,1499650,3.025,6.958,7
29994,1499700,3.025,6.958,7
29995,1499750,3.025,6.958,7
29996,1499800,3.025,6.958,7
29997,1499850,3.025,6.958,7
29998,1499900,3.025,6.958,7
29999,1499950,3.025,6.958,7
30000,1500000,3.025,6.958,7
30001,1500050,3.025,6.958,7
30002,1500100,3.025,6.958,7
30003,1500150,3.025,6.958,7
30004,1500200,3.025,6.958,7
30005,1500250,3.025,6.958,7
30006,1500300,3.025,6.958,7
30007,1500350,3.025,6.958,7
30008,1500400,3.025,6.958,7
30009,1500450,3.025,6.958,7
30010,1500500,3.025,6.958,7
30011,1500550,3.025,6.958,7
30012,1500600,3.025,6.958,7
30013,1500650,3.025,6.958,7
30014,1500700,3.025,6.958,7
30015,1500750,3.025,6.958,7
30016,1500800,3.025,6.958,7
30017,1500850,3.025,6.958,7
30018,1500900,3.025,6.958,7
30019,1500950,3.025,6.958,7
30020,1501000,3.025,6.958,7
30021,1501050,3.025,6.958,7
30022,1501100,3.025,6.958,7
30023,1501150,3.025,6.958,7
30024,1501200,3.025,6.958,7
30025,1501250,3.025,6.958,7
30026,1501300,3.025,6.958,7
30027,1501350,3.025,6.958,7
30028,1501400,3.025,6.958,7
30029,1501450,3.025,6.958,7
30030,1501500,3.025,6.958,7
30031,1501550,3.025,6.958,7
30032,1501600,3.025,6.958,7
30033,1501650,3.025,6.958,7
30034,1501700,3.025,6.958,7
30035,1501750,3.025,6.958,7
30036,1501800,3.025,6.958,7
30037,1501850,3.025,6.958,7
30038,1501900,3.025,6.958,7
30039,1501950,3.025,6.958,7
30040,1502000,3.025,6.958,7
30041,1502050,3.025,6.958,7
30042,1502100,3.025,6.958,7
30043,1502150,3.025,6.958,7
30044,1502200,3.025,6.958,7
30045,1502250,3.025,6.958,7
30046,1502300,3.025,6.958,7
30047,1502350,3.025,6.958,7
30048,1502400,3.025,6.959,7
30049,1502450,3.025,6.96,7
30050,1502500,3.025,6.96,7
30051,1502550,3.025,6.96,7
30052,1502600,3.025,6.96,7
30053,1502650,3.025,6.96,7
30054,1502700,3.025,6.96,7
30055,1502750,3.025,6.963,7
30056,1502800,3.025,6.965,7
30057,1502850,3.025,6.965,7
30058,1502900,3.025,6.965,7
30059,1502950,3.025,6.965,7
30060,1503000,3.025,6.965,7
30061,1503050,3.025,6.965,7
30062,1503100,3.025,6.965,7
30063,1503150,3.025,6.965,7
30064,1503200,3.025,6.965,7
30065,1503250,3.025,6.965,7
30066,1503300,3.025,6.965,7
30067,1503350,3.025,6.965,7
30068,1503400,3.025,6.965,7
30069,1503450,3.025,6.965,7
30070,1503500,3.025,6.965,7
30071,1503550,3.025,6.965,7
30072,1503600,3.025,6.965,7
30073,1503650,3.025,6.965,7
30074,1503700,3.025,6.965,7
30075,1503750,3.025,6.965,7
30076,1503800,3.025,6.965,7
30077,1503850,3.025,6.965,7
30078,1503900,3.025,6.965,7
30079,1503950,3.025,6.965,7
30080,1504000,3.025,6.965,7
30081,1504050,3.025,6.965,7
30082,1504100,3.025,6.965,7
30083,1504150,3.025,6.965,7
30084,1504200,3.025,6.965,7
30085,1504250,3.025,6.965,7
30086,1504300,3.025,6.965,7
30087,1504350,3.025,6.965,7
30088,1504400,3.025,6.965,7
30089,1504450,3.025,6.965,7
30090,1504500,3.025,6.965,7
30091,1504550,3.025,6.965,7
30092,1504600,3.025,6.965,7
30093,1504650,3.025,6.965,7
30094,1504700,3.025,6.965,7
30095,1504750,3.025,6.965,7
30096,1504800,3.025,6.965,7
30097,1504850,3.025,6.965,7
30098,1504900,3.025,6.965,7
30099,1504950,3.025,6.965,7
30100,1505000,3.025,6.965,7
30101,1505050,3.025,6.965,7
30102,1505100,3.025,6.965,7
30103,1505150,3.025,6.965,7
30104,1505200,3.025,6.965,7
30105,1505250,3.025,6.965,7
30106,1505300,3.025,6.965,7
30107,1505350,3.025,6.965,7
30108,1505400,3.025,6.965,7
30109,1505450,3.025,6.965,7
30110,1505500,3.025,6.965,7
30111,1505550,3.025,6.965,7
30112,1505600,3.025,6.965,7
30113,1505650,3.025,6.965,7
30114,1505700,3.025,6.965,7
30115,1505750,3.025,6.965,7
30116,1505800,3.025,6.965,7
30117,1505850,3.025,6.965,7
30118,1505900,3.025,6.966,7
30119,1505950,3.025,6.967,7
30120,1506000,3.025,6.967,7
30121,1506050,3.025,6.967,7
30122,1506100,3.025,6.969,7
30123,1506150,3.025,6.972,7
30124,1506200,3.025,6.973,7
30125,1506250,3.025,6.973,7
30126,1506300,3.025,6.973,7
30127,1506350,3.025,6.973,7
30128,1506400,3.025,6.973,7
30129,1506450,3.025,6.973,7
30130,1506500,3.025,6.973,7
30131,1506550,3.025,6.973,7
30132,1506600,3.025,6.973,7
30133,1506650,3.025,6.973,7
30134,1506700,3.025,6.973,7
30135,1506750,3.025,6.973,7
30136,1506800,3.025,6.973,7
30137,1506850,3.025,6.973,7
30138,1506900,3.025,6.973,7
30139,1506950,3.025,6.973,7
30140,1507000,3.025,6.973,7
30141,1507050,3.025,6.973,7
30142,1507100,3.025,6.973,7
30143,1507150,3.025,6.973,7
30144,1507200,3.025,6.973,7
30145,1507250,3.025,6.973,7
30146,1507300,3.025,6.973,7
30147,1507350,3.025,6.973,7
30148,1507400,3.025,6.973,7
30149,1507450,3.025,6.973,7
30150,1507500,3.025,6.973,7
30151,1507550,3.025,6.973,7
30152,1507600,3.025,6.973,7
30153,1507650,3.025,6.975,7
30154,1507700,3.025,6.975,7
30155,1507750,3.025,6.975,7
30156,1507800,3.025,6.975,7
30157,1507850,3.025,6.975,7
30158,1507900,3.025,6.975,7
30159,1507950,3.025,6.975,7
30160,1508000,3.025,6.975,7
30161,1508050,3.025,6.975,7
30162,1508100,3.018,6.975,7
30163,1508150,3.012,6.975,7
30164,1508200,3.007,6.975,7
30165,1508250,3.004,6.975,7
30166,1508300,2.999,6.975,7
30167,1508350,2.995,6.975,7
30168,1508400,2.992,6.975,7
30169,1508450,2.973,6.975,7
30170,1508500,2.922,6.975,7
30171,1508550,2.828,6.975,7
30172,1508600,2.729,6.975,7
30173,1508650,2.661,6.993,7
30174,1508700,2.633,7.004,7
30175,1508750,2.629,7.005,7
30176,1508800,2.629,7.009,7
30177,1508850,2.629,7.014,7
30178,1508900,2.629,7.015,7
30179,1508950,2.629,7.015,7
30180,1509000,2.629,7.015,7
30181,1509050,2.629,7.015,7
30182,1509100,2.629,7.015,7
30183,1509150,2.629,7.015,7
30184,1509200,2.629,7.015,7
30185,1509250,2.629,7.015,7
30186,1509300,2.629,7.015,7
30187,1509350,2.629,7.015,7
30188,1509400,2.629,7.015,7
30189,1509450,2.629,7.015,7
30190,1509500,2.629,7.015,7
30191,1509550,2.629,7.015,7
30192,1509600,2.629,7.015,7
30193,1509650,2.629,7.015,7
30194,1509700,2.629,7.015,7
30195,1509750,2.629,7.015,7
30196,1509800,2.629,7.015,7
30197,1509850,2.629,7.015,7
30198,1509900,2.629,7.015,7
30199,1509950,2.629,7.015,7
30200,1510000,2.629,7.015,7
30201,1510050,2.629,7.015,7
30202,1510100,2.629,7.015,7
30203,1510150,2.629,7.015,7
30204,1510200,2.629,7.015,7
30205,1510250,2.629,7.015,7
30206,1510300,2.629,7.015,7
30207,1510350,2.629,7.015,7
30208,1510400,2.626,7.015,7
30209,1510450,2.617,7.015,7
30210,1510500,2.608,7.015,7
30211,1510550,2.6,7.015,7
30212,1510600,2.596,7.015,7
30213,1510650,2.589,7.015,7
30214,1510700,2.587,7.015,7
30215,1510750,2.584,7.015,7
30216,1510800,2.574,7.015,7
30217,1510850,2.565,7.015,7
30218,1510900,2.545,7.015,7
30219,1510950,2.519,7.019,7
30220,1511000,2.487,7.03,7
30221,1511050,2.455,7.042,7
30222,1511100,2.419,7.056,7
30223,1511150,2.398,7.069,7
30224,1511200,2.393,7.073,7
30225,1511250,2.392,7.073,7
30226,1511300,2.391,7.073,7
30227,1511350,2.391,7.073,7
30228,1511400,2.389,7.073,7
30229,1511450,2.388,7.073,7
30230,1511500,2.386,7.073,7
30231,1511550,2.373,7.073,7
30232,1511600,2.36,7.073,7
30233,1511650,2.335,7.073,7
30234,1511700,2.315,7.073,7
30235,1511750,2.296,7.073,7
30236,1511800,2.288,7.073,7
30237,1511850,2.281,7.073,7
30238,1511900,2.276,7.073,7
30239,1511950,2.275,7.073,7
30240,1512000,2.275,7.073,7
30241,1512050,2.275,7.073,7
30242,1512100,2.275,7.073,7
30243,1512150,2.275,7.073,7
30244,1512200,2.275,7.073,7
30245,1512250,2.275,7.073,7
30246,1512300,2.275,7.073,7
30247,1512350,2.275,7.073,7
30248,1512400,2.275,7.073,7
30249,1512450,2.275,7.073,7
30250,1512500,2.275,7.073,7
30251,1512550,2.275,7.073,7
30252,1512600,2.275,7.073,7
30253,1512650,2.275,7.073,7
30254,1512700,2.275,7.073,7
30255,1512750,2.275,7.073,7
30256,1512800,2.275,7.073,7
30257,1512850,2.275,7.073,7
30258,1512900,2.275,7.073,7
30259,1512950,2.275,7.073,7
30260,1513000,2.275,7.073,7
30261,1513050,2.275,7.073,7
30262,1513100,2.275,7.073,7
30263,1513150,2.275,7.073,7
30264,1513200,2.275,7.073,7
30265,1513250,2.275,7.073,7
30266,1513300,2.275,7.073,7
30267,1513350,2.275,7.073,7
30268,1513400,2.275,7.073,7
30269,1513450,2.275,7.073,7
30270,1513500,2.275,7.073,7
30271,1513550,2.275,7.073,7
30272,1513600,2.275,7.073,7
30273,1513650,2.275,7.073,7
30274,1513700,2.275,7.073,7
30275,1513750,2.275,7.073,7
30276,1513800,2.275,7.073,7
30277,1513850,2.275,7.073,7
30278,1513900,2.275,7.073,7
30279,1513950,2.275,7.073,7
30280,1514000,2.275,7.073,7
30281,1514050,2.275,7.073,7
30282,1514100,2.275,7.073,7
30283,1514150,2.275,7.073,7
30284,1514200,2.275,7.073,7
30285,1514250,2.275,7.073,7
30286,1514300,2.275,7.074,7
30287,1514350,2.275,7.074,7
30288,1514400,2.275,7.074,7
30289,1514450,2.275,7.074,7
30290,1514500,2.275,7.074,7
30291,1514550,2.275,7.074,7
30292,1514600,2.275,7.074,7
30293,1514650,2.275,7.074,7
30294,1514700,2.275,7.074,7
30295,1514750,2.275,7.074,7
30296,1514800,2.275,7.074,7
30297,1514850,2.275,7.074,7
30298,1514900,2.275,7.074,7
30299,1514950,2.275,7.074,7
30300,1515000,2.275,7.074,7
30301,1515050,2.275,7.074,7
30302,1515100,2.275,7.074,7
30303,1515150,2.275,7.074,7
30304,1515200,2.275,7.074,7
30305,1515250,2.275,7.074,7
30306,1515300,2.275,7.074,7
30307,1515350,2.275,7.074,7
30308,1515400,2.275,7.074,7
30309,1515450,2.275,7.074,7
30310,1515500,2.275,7.074,7
30311,1515550,2.275,7.075,7
30312,1515600,2.275,7.075,7
30313,1515650,2.275,7.075,7
30314,1515700,2.275,7.075,7
30315,1515750,2.275,7.075,7
30316,1515800,2.275,7.075,7
30317,1515850,2.275,7.075,7
30318,1515900,2.274,7.075,7
30319,1515950,2.262,7.075,7
30320,1516000,2.248,7.075,7
30321,1516050,2.214,7.075,7
30322,1516100,2.172,7.075,7
30323,1516150,2.141,7.075,7
30324,1516200,2.131,7.075,7
30325,1516250,2.13,7.075,7
30326,1516300,2.13,7.075,7
30327,1516350,2.129,7.077,7
30328,1516400,2.129,7.078,7
30329,1516450,2.129,7.078,7
30330,1516500,2.129,7.081,7
30331,1516550,2.129,7.084,7
30332,1516600,2.129,7.089,7
30333,1516650,2.129,7.091,7
30334,1516700,2.129,7.091,7
30335,1516750,2.129,7.091,7
30336,1516800,2.129,7.091,7
30337,1516850,2.129,7.091,7
30338,1516900,2.129,7.093,7
30339,1516950,2.129,7.095,7
30340,1517000,2.129,7.097,7
30341,1517050,2.129,7.098,7
30342,1517100,2.129,7.101,7
30343,1517150,2.128,7.109,7
30344,1517200,2.128,7.111,7
30345,1517250,2.128,7.111,7
30346,1517300,2.128,7.115,7
30347,1517350,2.128,7.116,7
30348,1517400,2.128,7.116,7
30349,1517450,2.128,7.116,7
30350,1517500,2.128,7.116,7
30351,1517550,2.128,7.116,7
30352,1517600,2.128,7.116,7
30353,1517650,2.128,7.116,7
30354,1517700,2.128,7.116,7
30355,1517750,2.128,7.116,7
30356,1517800,2.128,7.116,7
30357,1517850,2.128,7.116,7
30358,1517900,2.128,7.116,7
30359,1517950,2.128,7.116,7
30360,1518000,2.128,7.116,7
30361,1518050,2.128,7.116,7
30362,1518100,2.128,7.116,7
30363,1518150,2.128,7.116,7
30364,1518200,2.128,7.116,7
30365,1518250,2.128,7.116,7
30366,1518300,2.128,7.116,7
30367,1518350,2.128,7.116,7
30368,1518400,2.128,7.116,7
30369,1518450,2.128,7.116,7
30370,1518500,2.128,7.116,7
30371,1518550,2.128,7.117,7
30372,1518600,2.128,7.12,7
30373,1518650,2.128,7.121,7
30374,1518700,2.128,7.121,7
30375,1518750,2.128,7.122,7
30376,1518800,2.128,7.122,7
30377,1518850,2.128,7.124,7
30378,1518900,2.128,7.125,7
30379,1518950,2.128,7.125,7
30380,1519000,2.128,7.127,7
30381,1519050,2.128,7.128,7
30382,1519100,2.128,7.128,7
30383,1519150,2.128,7.128,7
30384,1519200,2.128,7.128,7
30385,1519250,2.128,7.13,7
30386,1519300,2.128,7.13,7
30387,1519350,2.128,7.13,7
30388,1519400,2.128,7.13,7
30389,1519450,2.128,7.13,7
30390,1519500,2.128,7.13,7
30391,1519550,2.128,7.13,7
30392,1519600,2.128,7.13,7
30393,1519650,2.128,7.13,7
30394,1519700,2.128,7.13,7
30395,1519750,2.128,7.13,7
30396,1519800,2.128,7.13,7
30397,1519850,2.128,7.13,7
30398,1519900,2.128,7.13,7
30399,1519950,2.128,7.133,7
30400,1520000,2.128,7.134,7
30401,1520050,2.128,7.134,7
30402,1520100,2.128,7.134,7
30403,1520150,2.128,7.134,7
30404,1520200,2.128,7.134,7
30405,1520250,2.127,7.134,7
30406,1520300,2.126,7.134,7
30407,1520350,2.126,7.134,7
30408,1520400,2.126,7.134,7
30409,1520450,2.126,7.134,7
30410,1520500,2.126,7.134,7
30411,1520550,2.126,7.134,7
30412,1520600,2.126,7.134,7
30413,1520650,2.126,7.134,7
30414,1520700,2.126,7.134,7
30415,1520750,2.126,7.134,7
30416,1520800,2.126,7.134,7
30417,1520850,2.126,7.134,7
30418,1520900,2.126,7.134,7
30419,1520950,2.126,7.134,7
30420,1521000,2.126,7.134,7
30421,1521050,2.126,7.134,7
30422,1521100,2.126,7.134,7
30423,1521150,2.126,7.134,7
30424,1521200,2.126,7.134,7
30425,1521250,2.126,7.134,7
30426,1521300,2.126,7.134,7
30427,1521350,2.126,7.134,7
30428,1521400,2.126,7.134,7
30429,1521450,2.126,7.134,7
30430,1521500,2.126,7.134,7
30431,1521550,2.126,7.134,7
30432,1521600,2.126,7.134,7
30433,1521650,2.126,7.134,7
30434,1521700,2.126,7.134,7
30435,1521750,2.126,7.134,7
30436,1521800,2.126,7.134,7
30437,1521850,2.126,7.134,7
30438,1521900,2.126,7.134,7
30439,1521950,2.126,7.134,7
30440,1522000,2.126,7.134,7
30441,1522050,2.126,7.134,7
30442,1522100,2.126,7.134,7
30443,1522150,2.126,7.134,7
30444,1522200,2.126,7.134,7
