,jstime,valence,arousal,video
18001,900050,1.961,6.365,7
18002,900100,1.961,6.365,7
18003,900150,1.961,6.365,7
18004,900200,1.961,6.365,7
18005,900250,1.961,6.365,7
18006,900300,1.961,6.365,7
18007,900350,1.961,6.365,7
18008,900400,1.961,6.365,7
18009,900450,1.961,6.365,7
18010,900500,1.961,6.365,7
18011,900550,1.961,6.366,7
18012,900600,1.962,6.37,7
18013,900650,1.963,6.374,7
18014,900700,1.964,6.376,7
18015,900750,1.965,6.378,7
18016,900800,1.965,6.383,7
18017,900850,1.965,6.387,7
18018,900900,1.966,6.39,7
18019,900950,1.966,6.391,7
18020,901000,1.966,6.391,7
18021,901050,1.967,6.391,7
18022,901100,1.967,6.391,7
18023,901150,1.967,6.391,7
18024,901200,1.967,6.391,7
18025,901250,1.967,6.391,7
18026,901300,1.968,6.391,7
18027,901350,1.968,6.391,7
18028,901400,1.968,6.391,7
18029,901450,1.971,6.391,7
18030,901500,1.971,6.391,7
18031,901550,1.971,6.391,7
18032,901600,1.971,6.391,7
18033,901650,1.971,6.391,7
18034,901700,1.971,6.391,7
18035,901750,1.971,6.391,7
18036,901800,1.971,6.391,7
18037,901850,1.971,6.391,7
18038,901900,1.971,6.391,7
18039,901950,1.971,6.391,7
18040,902000,1.971,6.391,7
18041,902050,1.971,6.391,7
18042,902100,1.971,6.391,7
18043,902150,1.971,6.391,7
18044,902200,1.971,6.391,7
18045,902250,1.971,6.391,7
18046,902300,1.971,6.391,7
18047,902350,1.971,6.391,7
18048,902400,1.971,6.391,7
18049,902450,1.971,6.391,7
18050,902500,1.971,6.391,7
18051,902550,1.971,6.391,7
18052,902600,1.971,6.391,7
18053,902650,1.971,6.391,7
18054,902700,1.971,6.391,7
18055,902750,1.971,6.391,7
18056,902800,1.971,6.391,7
18057,902850,1.971,6.391,7
18058,902900,1.971,6.391,7
18059,902950,1.971,6.391,7
18060,903000,1.971,6.391,7
18061,903050,1.971,6.391,7
18062,903100,1.971,6.391,7
18063,903150,1.971,6.391,7
18064,903200,1.971,6.391,7
18065,903250,1.971,6.391,7
18066,903300,1.971,6.393,7
18067,903350,1.971,6.402,7
18068,903400,1.98,6.441,7
18069,903450,2.014,6.533,7
18070,903500,2.045,6.583,7
18071,903550,2.058,6.619,7
18072,903600,2.072,6.654,7
18073,903650,2.089,6.685,7
18074,903700,2.102,6.712,7
18075,903750,2.117,6.748,7
18076,903800,2.138,6.789,7
18077,903850,2.16,6.839,7
18078,903900,2.17,6.866,7
18079,903950,2.174,6.892,7
18080,904000,2.177,6.908,7
18081,904050,2.18,6.938,7
18082,904100,2.184,6.962,7
18083,904150,2.189,7.002,7
18084,904200,2.194,7.03,7
18085,904250,2.197,7.048,7
18086,904300,2.199,7.068,7
18087,904350,2.202,7.092,7
18088,904400,2.207,7.106,7
18089,904450,2.214,7.131,7
18090,904500,2.215,7.151,7
18091,904550,2.217,7.173,7
18092,904600,2.217,7.184,7
18093,904650,2.217,7.198,7
18094,904700,2.217,7.204,7
18095,904750,2.217,7.204,7
18096,904800,2.217,7.205,7
18097,904850,2.217,7.207,7
18098,904900,2.217,7.208,7
18099,904950,2.217,7.21,7
18100,905000,2.212,7.22,7
18101,905050,2.186,7.242,7
18102,905100,2.146,7.279,7
18103,905150,2.114,7.299,7
18104,905200,2.092,7.316,7
18105,905250,2.082,7.333,7
18106,905300,2.076,7.356,7
18107,905350,2.057,7.376,7
18108,905400,2.045,7.404,7
18109,905450,2.022,7.448,7
18110,905500,1.984,7.503,7
18111,905550,1.948,7.542,7
18112,905600,1.939,7.573,7
18113,905650,1.929,7.611,7
18114,905700,1.914,7.644,7
18115,905750,1.899,7.686,7
18116,905800,1.875,7.736,7
18117,905850,1.835,7.782,7
18118,905900,1.83,7.802,7
18119,905950,1.83,7.808,7
18120,906000,1.83,7.81,7
18121,906050,1.827,7.818,7
18122,906100,1.824,7.827,7
18123,906150,1.821,7.835,7
18124,906200,1.811,7.858,7
18125,906250,1.798,7.887,7
18126,906300,1.781,7.912,7
18127,906350,1.771,7.926,7
18128,906400,1.765,7.927,7
18129,906450,1.765,7.927,7
18130,906500,1.765,7.927,7
18131,906550,1.765,7.927,7
18132,906600,1.765,7.927,7
18133,906650,1.765,7.927,7
18134,906700,1.765,7.927,7
18135,906750,1.765,7.927,7
18136,906800,1.765,7.928,7
18137,906850,1.764,7.934,7
18138,906900,1.764,7.934,7
18139,906950,1.764,7.934,7
18140,907000,1.759,7.914,7
18141,907050,1.738,7.842,7
18142,907100,1.723,7.782,7
18143,907150,1.706,7.72,7
18144,907200,1.703,7.673,7
18145,907250,1.687,7.615,7
18146,907300,1.68,7.591,7
18147,907350,1.671,7.575,7
18148,907400,1.672,7.562,7
18149,907450,1.672,7.553,7
18150,907500,1.669,7.545,7
18151,907550,1.667,7.535,7
18152,907600,1.662,7.527,7
18153,907650,1.656,7.519,7
18154,907700,1.652,7.512,7
18155,907750,1.647,7.507,7
18156,907800,1.645,7.496,7
18157,907850,1.641,7.495,7
18158,907900,1.638,7.492,7
18159,907950,1.633,7.486,7
18160,908000,1.631,7.483,7
18161,908050,1.629,7.483,7
18162,908100,1.623,7.483,7
18163,908150,1.623,7.48,7
18164,908200,1.624,7.472,7
18165,908250,1.624,7.468,7
18166,908300,1.623,7.457,7
18167,908350,1.619,7.448,7
18168,908400,1.613,7.44,7
18169,908450,1.612,7.429,7
18170,908500,1.606,7.427,7
18171,908550,1.593,7.425,7
18172,908600,1.583,7.421,7
18173,908650,1.56,7.418,7
18174,908700,1.541,7.412,7
18175,908750,1.526,7.403,7
18176,908800,1.511,7.395,7
18177,908850,1.5,7.389,7
18178,908900,1.486,7.384,7
18179,908950,1.472,7.378,7
18180,909000,1.46,7.378,7
18181,909050,1.447,7.376,7
18182,909100,1.444,7.371,7
18183,909150,1.44,7.371,7
18184,909200,1.439,7.369,7
18185,909250,1.434,7.362,7
18186,909300,1.43,7.359,7
18187,909350,1.431,7.349,7
18188,909400,1.431,7.342,7
18189,909450,1.43,7.335,7
18190,909500,1.428,7.327,7
18191,909550,1.428,7.315,7
18192,909600,1.429,7.307,7
18193,909650,1.43,7.292,7
18194,909700,1.429,7.283,7
18195,909750,1.427,7.28,7
18196,909800,1.427,7.274,7
18197,909850,1.427,7.27,7
18198,909900,1.427,7.267,7
18199,909950,1.428,7.261,7
18200,910000,1.428,7.254,7
18201,910050,1.429,7.242,7
18202,910100,1.429,7.233,7
18203,910150,1.428,7.224,7
18204,910200,1.427,7.214,7
18205,910250,1.421,7.209,7
18206,910300,1.421,7.208,7
18207,910350,1.421,7.204,7
18208,910400,1.421,7.203,7
18209,910450,1.421,7.202,7
18210,910500,1.42,7.199,7
18211,910550,1.418,7.193,7
18212,910600,1.415,7.192,7
18213,910650,1.415,7.185,7
18214,910700,1.415,7.176,7
18215,910750,1.413,7.162,7
18216,910800,1.412,7.159,7
18217,910850,1.409,7.157,7
18218,910900,1.408,7.157,7
18219,910950,1.405,7.157,7
18220,911000,1.403,7.155,7
18221,911050,1.403,7.155,7
18222,911100,1.403,7.155,7
18223,911150,1.403,7.155,7
18224,911200,1.403,7.155,7
18225,911250,1.403,7.155,7
18226,911300,1.401,7.155,7
18227,911350,1.396,7.155,7
18228,911400,1.395,7.155,7
18229,911450,1.395,7.155,7
18230,911500,1.395,7.155,7
18231,911550,1.395,7.155,7
18232,911600,1.395,7.155,7
18233,911650,1.395,7.155,7
18234,911700,1.394,7.16,7
18235,911750,1.393,7.176,7
18236,911800,1.392,7.184,7
18237,911850,1.392,7.193,7
18238,911900,1.391,7.211,7
18239,911950,1.39,7.219,7
18240,912000,1.39,7.223,7
18241,912050,1.39,7.224,7
18242,912100,1.39,7.226,7
18243,912150,1.39,7.226,7
18244,912200,1.39,7.226,7
18245,912250,1.39,7.226,7
18246,912300,1.39,7.226,7
18247,912350,1.39,7.226,7
18248,912400,1.39,7.226,7
18249,912450,1.39,7.226,7
18250,912500,1.39,7.224,7
18251,912550,1.391,7.219,7
18252,912600,1.391,7.211,7
18253,912650,1.392,7.196,7
18254,912700,1.393,7.188,7
18255,912750,1.393,7.178,7
18256,912800,1.393,7.176,7
18257,912850,1.394,7.167,7
18258,912900,1.394,7.163,7
18259,912950,1.395,7.155,7
18260,913000,1.395,7.152,7
18261,913050,1.395,7.148,7
18262,913100,1.395,7.146,7
18263,913150,1.395,7.139,7
18264,913200,1.395,7.137,7
18265,913250,1.396,7.13,7
18266,913300,1.396,7.128,7
18267,913350,1.396,7.123,7
18268,913400,1.397,7.121,7
18269,913450,1.397,7.115,7
18270,913500,1.397,7.101,7
18271,913550,1.397,7.099,7
18272,913600,1.394,7.092,7
18273,913650,1.391,7.09,7
18274,913700,1.391,7.087,7
18275,913750,1.391,7.086,7
18276,913800,1.388,7.087,7
18277,913850,1.388,7.087,7
18278,913900,1.387,7.086,7
18279,913950,1.386,7.084,7
18280,914000,1.386,7.08,7
18281,914050,1.386,7.079,7
18282,914100,1.386,7.078,7
18283,914150,1.386,7.078,7
18284,914200,1.386,7.077,7
18285,914250,1.387,7.074,7
18286,914300,1.387,7.073,7
18287,914350,1.387,7.07,7
18288,914400,1.387,7.069,7
18289,914450,1.388,7.063,7
18290,914500,1.388,7.057,7
18291,914550,1.388,7.049,7
18292,914600,1.388,7.046,7
18293,914650,1.389,7.038,7
18294,914700,1.389,7.032,7
18295,914750,1.39,7.028,7
18296,914800,1.39,7.027,7
18297,914850,1.39,7.022,7
18298,914900,1.39,7.022,7
18299,914950,1.39,7.022,7
18300,915000,1.39,7.022,7
18301,915050,1.39,7.022,7
18302,915100,1.388,7.022,7
18303,915150,1.384,7.023,7
18304,915200,1.384,7.023,7
18305,915250,1.382,7.023,7
18306,915300,1.378,7.023,7
18307,915350,1.378,7.023,7
18308,915400,1.378,7.023,7
18309,915450,1.378,7.023,7
18310,915500,1.378,7.023,7
18311,915550,1.378,7.023,7
18312,915600,1.378,7.023,7
18313,915650,1.378,7.023,7
18314,915700,1.378,7.023,7
18315,915750,1.376,7.023,7
18316,915800,1.376,7.023,7
18317,915850,1.376,7.023,7
18318,915900,1.376,7.023,7
18319,915950,1.374,7.019,7
18320,916000,1.371,7.019,7
18321,916050,1.371,7.019,7
18322,916100,1.371,7.018,7
18323,916150,1.372,7.014,7
18324,916200,1.371,7.012,7
18325,916250,1.369,7.008,7
18326,916300,1.367,7.008,7
18327,916350,1.366,7.008,7
18328,916400,1.362,7.006,7
18329,916450,1.355,7.006,7
18330,916500,1.355,7.004,7
18331,916550,1.354,6.998,7
18332,916600,1.352,6.995,7
18333,916650,1.351,6.994,7
18334,916700,1.35,6.992,7
18335,916750,1.349,6.99,7
18336,916800,1.348,6.988,7
18337,916850,1.344,6.985,7
18338,916900,1.344,6.982,7
18339,916950,1.344,6.977,7
18340,917000,1.344,6.976,7
18341,917050,1.34,6.972,7
18342,917100,1.337,6.968,7
18343,917150,1.336,6.964,7
18344,917200,1.329,6.96,7
18345,917250,1.33,6.946,7
18346,917300,1.33,6.941,7
18347,917350,1.329,6.934,7
18348,917400,1.326,6.927,7
18349,917450,1.323,6.917,7
18350,917500,1.319,6.906,7
18351,917550,1.319,6.897,7
18352,917600,1.316,6.886,7
18353,917650,1.314,6.875,7
18354,917700,1.313,6.869,7
18355,917750,1.31,6.862,7
18356,917800,1.309,6.855,7
18357,917850,1.309,6.849,7
18358,917900,1.308,6.842,7
18359,917950,1.303,6.83,7
18360,918000,1.303,6.821,7
18361,918050,1.303,6.811,7
18362,918100,1.303,6.802,7
18363,918150,1.303,6.796,7
18364,918200,1.303,6.783,7
18365,918250,1.303,6.77,7
18366,918300,1.303,6.764,7
18367,918350,1.303,6.753,7
18368,918400,1.303,6.748,7
18369,918450,1.303,6.743,7
18370,918500,1.303,6.741,7
18371,918550,1.303,6.741,7
18372,918600,1.303,6.741,7
18373,918650,1.303,6.741,7
18374,918700,1.303,6.741,7
18375,918750,1.303,6.741,7
18376,918800,1.303,6.741,7
18377,918850,1.303,6.738,7
18378,918900,1.303,6.732,7
18379,918950,1.303,6.728,7
18380,919000,1.303,6.727,7
18381,919050,1.303,6.721,7
18382,919100,1.303,6.708,7
18383,919150,1.303,6.704,7
18384,919200,1.303,6.695,7
18385,919250,1.303,6.686,7
18386,919300,1.303,6.684,7
18387,919350,1.303,6.676,7
18388,919400,1.303,6.675,7
18389,919450,1.303,6.672,7
18390,919500,1.303,6.668,7
18391,919550,1.303,6.667,7
18392,919600,1.303,6.666,7
18393,919650,1.303,6.664,7
18394,919700,1.303,6.663,7
18395,919750,1.303,6.662,7
18396,919800,1.303,6.661,7
18397,919850,1.303,6.657,7
18398,919900,1.303,6.655,7
18399,919950,1.303,6.655,7
18400,920000,1.303,6.655,7
18401,920050,1.303,6.655,7
18402,920100,1.304,6.655,7
18403,920150,1.304,6.653,7
18404,920200,1.304,6.653,7
18405,920250,1.304,6.652,7
18406,920300,1.304,6.652,7
18407,920350,1.304,6.652,7
18408,920400,1.305,6.652,7
18409,920450,1.308,6.652,7
18410,920500,1.308,6.652,7
18411,920550,1.308,6.652,7
18412,920600,1.308,6.652,7
18413,920650,1.308,6.652,7
18414,920700,1.308,6.652,7
18415,920750,1.308,6.652,7
18416,920800,1.308,6.652,7
18417,920850,1.308,6.652,7
18418,920900,1.308,6.652,7
18419,920950,1.308,6.652,7
18420,921000,1.308,6.652,7
18421,921050,1.308,6.652,7
18422,921100,1.308,6.652,7
18423,921150,1.308,6.652,7
18424,921200,1.308,6.652,7
18425,921250,1.308,6.652,7
18426,921300,1.308,6.652,7
18427,921350,1.308,6.652,7
18428,921400,1.308,6.652,7
18429,921450,1.308,6.652,7
18430,921500,1.308,6.652,7
18431,921550,1.308,6.652,7
18432,921600,1.308,6.652,7
18433,921650,1.308,6.652,7
18434,921700,1.308,6.653,7
18435,921750,1.308,6.657,7
18436,921800,1.308,6.661,7
18437,921850,1.308,6.665,7
18438,921900,1.308,6.668,7
18439,921950,1.308,6.671,7
18440,922000,1.308,6.675,7
18441,922050,1.309,6.678,7
18442,922100,1.309,6.681,7
18443,922150,1.31,6.686,7
18444,922200,1.311,6.689,7
18445,922250,1.311,6.689,7
