,jstime,valence,arousal,video
39867,1993350,1.522,6.369,7
39868,1993400,1.522,6.369,7
39869,1993450,1.522,6.369,7
39870,1993500,1.522,6.369,7
39871,1993550,1.522,6.369,7
39872,1993600,1.522,6.369,7
39873,1993650,1.522,6.369,7
39874,1993700,1.522,6.369,7
39875,1993750,1.522,6.369,7
39876,1993800,1.522,6.369,7
39877,1993850,1.522,6.369,7
39878,1993900,1.522,6.369,7
39879,1993950,1.522,6.369,7
39880,1994000,1.522,6.369,7
39881,1994050,1.522,6.369,7
39882,1994100,1.522,6.369,7
39883,1994150,1.522,6.369,7
39884,1994200,1.522,6.369,7
39885,1994250,1.522,6.369,7
39886,1994300,1.522,6.369,7
39887,1994350,1.522,6.369,7
39888,1994400,1.522,6.369,7
39889,1994450,1.522,6.369,7
39890,1994500,1.522,6.369,7
39891,1994550,1.522,6.369,7
39892,1994600,1.522,6.369,7
39893,1994650,1.522,6.369,7
39894,1994700,1.522,6.369,7
39895,1994750,1.522,6.369,7
39896,1994800,1.522,6.369,7
39897,1994850,1.522,6.369,7
39898,1994900,1.522,6.369,7
39899,1994950,1.522,6.369,7
39900,1995000,1.522,6.369,7
39901,1995050,1.522,6.369,7
39902,1995100,1.522,6.369,7
39903,1995150,1.522,6.369,7
39904,1995200,1.522,6.369,7
39905,1995250,1.522,6.369,7
39906,1995300,1.522,6.369,7
39907,1995350,1.522,6.369,7
39908,1995400,1.522,6.369,7
39909,1995450,1.522,6.369,7
39910,1995500,1.522,6.369,7
39911,1995550,1.522,6.369,7
39912,1995600,1.522,6.369,7
39913,1995650,1.522,6.369,7
39914,1995700,1.522,6.369,7
39915,1995750,1.522,6.369,7
39916,1995800,1.522,6.369,7
39917,1995850,1.522,6.369,7
39918,1995900,1.522,6.369,7
39919,1995950,1.522,6.369,7
39920,1996000,1.522,6.369,7
39921,1996050,1.522,6.369,7
39922,1996100,1.522,6.369,7
39923,1996150,1.522,6.369,7
39924,1996200,1.522,6.369,7
39925,1996250,1.522,6.369,7
39926,1996300,1.522,6.369,7
39927,1996350,1.522,6.369,7
39928,1996400,1.522,6.369,7
39929,1996450,1.522,6.369,7
39930,1996500,1.522,6.369,7
39931,1996550,1.522,6.369,7
39932,1996600,1.522,6.369,7
39933,1996650,1.522,6.369,7
39934,1996700,1.522,6.369,7
39935,1996750,1.522,6.369,7
39936,1996800,1.522,6.369,7
39937,1996850,1.522,6.369,7
39938,1996900,1.522,6.369,7
39939,1996950,1.522,6.369,7
39940,1997000,1.522,6.369,7
39941,1997050,1.522,6.369,7
39942,1997100,1.522,6.369,7
39943,1997150,1.522,6.369,7
39944,1997200,1.522,6.369,7
39945,1997250,1.522,6.369,7
39946,1997300,1.522,6.369,7
39947,1997350,1.522,6.369,7
39948,1997400,1.522,6.369,7
39949,1997450,1.522,6.369,7
39950,1997500,1.522,6.369,7
39951,1997550,1.522,6.369,7
39952,1997600,1.522,6.369,7
39953,1997650,1.522,6.369,7
39954,1997700,1.522,6.369,7
39955,1997750,1.522,6.369,7
39956,1997800,1.522,6.369,7
39957,1997850,1.522,6.369,7
39958,1997900,1.522,6.369,7
39959,1997950,1.522,6.369,7
39960,1998000,1.522,6.369,7
39961,1998050,1.522,6.369,7
39962,1998100,1.522,6.38,7
39963,1998150,1.522,6.412,7
39964,1998200,1.519,6.446,7
39965,1998250,1.513,6.472,7
39966,1998300,1.511,6.478,7
39967,1998350,1.508,6.478,7
39968,1998400,1.508,6.478,7
39969,1998450,1.508,6.478,7
39970,1998500,1.506,6.478,7
39971,1998550,1.506,6.478,7
39972,1998600,1.506,6.478,7
39973,1998650,1.506,6.478,7
39974,1998700,1.506,6.478,7
39975,1998750,1.506,6.478,7
39976,1998800,1.506,6.478,7
39977,1998850,1.505,6.478,7
39978,1998900,1.502,6.478,7
39979,1998950,1.502,6.478,7
39980,1999000,1.5,6.478,7
39981,1999050,1.497,6.478,7
39982,1999100,1.497,6.478,7
39983,1999150,1.497,6.478,7
39984,1999200,1.497,6.478,7
39985,1999250,1.497,6.478,7
39986,1999300,1.497,6.478,7
39987,1999350,1.497,6.478,7
39988,1999400,1.497,6.478,7
39989,1999450,1.497,6.478,7
39990,1999500,1.497,6.478,7
39991,1999550,1.497,6.478,7
39992,1999600,1.497,6.478,7
39993,1999650,1.497,6.478,7
39994,1999700,1.497,6.478,7
39995,1999750,1.497,6.478,7
39996,1999800,1.497,6.478,7
39997,1999850,1.497,6.478,7
39998,1999900,1.497,6.478,7
39999,1999950,1.497,6.478,7
40000,2000000,1.496,6.478,7
40001,2000050,1.495,6.478,7
40002,2000100,1.495,6.478,7
40003,2000150,1.494,6.478,7
40004,2000200,1.494,6.478,7
40005,2000250,1.494,6.478,7
40006,2000300,1.494,6.478,7
40007,2000350,1.494,6.478,7
40008,2000400,1.494,6.479,7
40009,2000450,1.494,6.482,7
40010,2000500,1.494,6.486,7
40011,2000550,1.494,6.493,7
40012,2000600,1.493,6.502,7
40013,2000650,1.485,6.51,7
40014,2000700,1.468,6.528,7
40015,2000750,1.446,6.549,7
40016,2000800,1.433,6.563,7
40017,2000850,1.429,6.57,7
40018,2000900,1.429,6.58,7
40019,2000950,1.429,6.602,7
40020,2001000,1.421,6.64,7
40021,2001050,1.393,6.704,7
40022,2001100,1.363,6.756,7
40023,2001150,1.354,6.771,7
40024,2001200,1.353,6.786,7
40025,2001250,1.349,6.825,7
40026,2001300,1.336,6.92,7
40027,2001350,1.32,7.051,7
40028,2001400,1.299,7.159,7
40029,2001450,1.274,7.226,7
40030,2001500,1.262,7.254,7
40031,2001550,1.257,7.271,7
40032,2001600,1.253,7.293,7
40033,2001650,1.244,7.349,7
40034,2001700,1.23,7.411,7
40035,2001750,1.227,7.447,7
40036,2001800,1.223,7.468,7
40037,2001850,1.215,7.484,7
40038,2001900,1.211,7.508,7
40039,2001950,1.203,7.536,7
40040,2002000,1.19,7.569,7
40041,2002050,1.181,7.597,7
40042,2002100,1.176,7.618,7
40043,2002150,1.171,7.633,7
40044,2002200,1.168,7.642,7
40045,2002250,1.162,7.655,7
40046,2002300,1.143,7.669,7
40047,2002350,1.1,7.702,7
40048,2002400,1.031,7.756,7
40049,2002450,0.954,7.816,7
40050,2002500,0.897,7.858,7
40051,2002550,0.878,7.872,7
40052,2002600,0.873,7.885,7
40053,2002650,0.873,7.899,7
40054,2002700,0.872,7.912,7
40055,2002750,0.871,7.924,7
40056,2002800,0.871,7.932,7
40057,2002850,0.867,7.945,7
40058,2002900,0.859,7.962,7
40059,2002950,0.853,7.978,7
40060,2003000,0.847,7.987,7
40061,2003050,0.844,7.996,7
40062,2003100,0.841,8.006,7
40063,2003150,0.837,8.018,7
40064,2003200,0.824,8.041,7
40065,2003250,0.8,8.082,7
40066,2003300,0.773,8.126,7
40067,2003350,0.755,8.159,7
40068,2003400,0.744,8.18,7
40069,2003450,0.726,8.205,7
40070,2003500,0.706,8.242,7
40071,2003550,0.67,8.302,7
40072,2003600,0.618,8.377,7
40073,2003650,0.564,8.457,7
40074,2003700,0.52,8.513,7
40075,2003750,0.503,8.539,7
40076,2003800,0.502,8.558,7
40077,2003850,0.5,8.599,7
40078,2003900,0.5,8.669,7
40079,2003950,0.5,8.756,7
40080,2004000,0.5,8.837,7
40081,2004050,0.5,8.877,7
40082,2004100,0.5,8.891,7
40083,2004150,0.5,8.907,7
40084,2004200,0.5,8.96,7
40085,2004250,0.5,9.062,7
40086,2004300,0.5,9.179,7
40087,2004350,0.5,9.29,7
40088,2004400,0.5,9.364,7
40089,2004450,0.5,9.414,7
40090,2004500,0.5,9.444,7
40091,2004550,0.5,9.463,7
40092,2004600,0.5,9.483,7
40093,2004650,0.5,9.5,7
40094,2004700,0.5,9.5,7
40095,2004750,0.5,9.5,7
40096,2004800,0.5,9.5,7
40097,2004850,0.5,9.5,7
40098,2004900,0.5,9.5,7
40099,2004950,0.5,9.5,7
40100,2005000,0.5,9.5,7
40101,2005050,0.5,9.5,7
40102,2005100,0.5,9.5,7
40103,2005150,0.5,9.5,7
40104,2005200,0.5,9.5,7
40105,2005250,0.5,9.5,7
40106,2005300,0.5,9.5,7
40107,2005350,0.5,9.5,7
40108,2005400,0.5,9.5,7
40109,2005450,0.5,9.5,7
40110,2005500,0.5,9.5,7
40111,2005550,0.5,9.5,7
40112,2005600,0.5,9.5,7
40113,2005650,0.5,9.5,7
40114,2005700,0.5,9.5,7
40115,2005750,0.5,9.5,7
40116,2005800,0.5,9.5,7
40117,2005850,0.5,9.5,7
40118,2005900,0.5,9.5,7
40119,2005950,0.5,9.5,7
40120,2006000,0.5,9.5,7
40121,2006050,0.5,9.5,7
40122,2006100,0.5,9.5,7
40123,2006150,0.5,9.5,7
40124,2006200,0.5,9.5,7
40125,2006250,0.5,9.5,7
40126,2006300,0.5,9.5,7
40127,2006350,0.5,9.5,7
40128,2006400,0.5,9.5,7
40129,2006450,0.5,9.5,7
40130,2006500,0.5,9.5,7
40131,2006550,0.5,9.5,7
40132,2006600,0.5,9.5,7
40133,2006650,0.5,9.5,7
40134,2006700,0.5,9.5,7
40135,2006750,0.5,9.5,7
40136,2006800,0.5,9.5,7
40137,2006850,0.5,9.5,7
40138,2006900,0.5,9.5,7
40139,2006950,0.5,9.5,7
40140,2007000,0.5,9.5,7
40141,2007050,0.5,9.5,7
40142,2007100,0.5,9.5,7
40143,2007150,0.5,9.5,7
40144,2007200,0.5,9.5,7
40145,2007250,0.5,9.5,7
40146,2007300,0.5,9.5,7
40147,2007350,0.5,9.5,7
40148,2007400,0.5,9.5,7
40149,2007450,0.5,9.5,7
40150,2007500,0.5,9.5,7
40151,2007550,0.5,9.5,7
40152,2007600,0.5,9.5,7
40153,2007650,0.5,9.5,7
40154,2007700,0.5,9.5,7
40155,2007750,0.5,9.5,7
40156,2007800,0.5,9.5,7
40157,2007850,0.5,9.5,7
40158,2007900,0.5,9.5,7
40159,2007950,0.5,9.5,7
40160,2008000,0.5,9.5,7
40161,2008050,0.5,9.5,7
40162,2008100,0.5,9.5,7
40163,2008150,0.5,9.5,7
40164,2008200,0.5,9.5,7
40165,2008250,0.5,9.5,7
40166,2008300,0.5,9.5,7
40167,2008350,0.5,9.5,7
40168,2008400,0.5,9.5,7
40169,2008450,0.5,9.5,7
40170,2008500,0.5,9.5,7
40171,2008550,0.5,9.5,7
40172,2008600,0.5,9.5,7
40173,2008650,0.5,9.5,7
40174,2008700,0.5,9.5,7
40175,2008750,0.5,9.5,7
40176,2008800,0.5,9.5,7
40177,2008850,0.5,9.5,7
40178,2008900,0.5,9.5,7
40179,2008950,0.5,9.5,7
40180,2009000,0.5,9.5,7
40181,2009050,0.5,9.5,7
40182,2009100,0.5,9.5,7
40183,2009150,0.5,9.5,7
40184,2009200,0.5,9.5,7
40185,2009250,0.5,9.5,7
40186,2009300,0.5,9.5,7
40187,2009350,0.5,9.5,7
40188,2009400,0.5,9.5,7
40189,2009450,0.5,9.5,7
40190,2009500,0.5,9.5,7
40191,2009550,0.5,9.5,7
40192,2009600,0.5,9.5,7
40193,2009650,0.5,9.5,7
40194,2009700,0.5,9.5,7
40195,2009750,0.5,9.5,7
40196,2009800,0.5,9.5,7
40197,2009850,0.5,9.5,7
40198,2009900,0.5,9.5,7
40199,2009950,0.5,9.5,7
40200,2010000,0.5,9.5,7
40201,2010050,0.5,9.5,7
40202,2010100,0.5,9.5,7
40203,2010150,0.5,9.5,7
40204,2010200,0.5,9.5,7
40205,2010250,0.5,9.5,7
40206,2010300,0.5,9.5,7
40207,2010350,0.5,9.495,7
40208,2010400,0.5,9.48,7
40209,2010450,0.5,9.454,7
40210,2010500,0.5,9.409,7
40211,2010550,0.5,9.355,7
40212,2010600,0.5,9.313,7
40213,2010650,0.5,9.294,7
40214,2010700,0.5,9.294,7
40215,2010750,0.5,9.294,7
40216,2010800,0.5,9.294,7
40217,2010850,0.5,9.294,7
40218,2010900,0.5,9.289,7
40219,2010950,0.5,9.269,7
40220,2011000,0.5,9.242,7
40221,2011050,0.5,9.219,7
40222,2011100,0.5,9.204,7
40223,2011150,0.5,9.204,7
40224,2011200,0.5,9.203,7
40225,2011250,0.5,9.2,7
40226,2011300,0.5,9.195,7
40227,2011350,0.5,9.189,7
40228,2011400,0.5,9.182,7
40229,2011450,0.5,9.174,7
40230,2011500,0.5,9.17,7
40231,2011550,0.5,9.17,7
40232,2011600,0.5,9.17,7
40233,2011650,0.5,9.17,7
40234,2011700,0.5,9.17,7
40235,2011750,0.5,9.17,7
40236,2011800,0.5,9.17,7
40237,2011850,0.5,9.17,7
40238,2011900,0.5,9.17,7
40239,2011950,0.5,9.17,7
40240,2012000,0.5,9.17,7
40241,2012050,0.5,9.17,7
40242,2012100,0.5,9.167,7
40243,2012150,0.5,9.159,7
40244,2012200,0.5,9.143,7
40245,2012250,0.5,9.088,7
40246,2012300,0.5,9.021,7
40247,2012350,0.5,8.995,7
40248,2012400,0.5,8.986,7
40249,2012450,0.5,8.979,7
40250,2012500,0.5,8.969,7
40251,2012550,0.5,8.969,7
40252,2012600,0.5,8.969,7
40253,2012650,0.5,8.969,7
40254,2012700,0.5,8.969,7
40255,2012750,0.5,8.969,7
40256,2012800,0.5,8.969,7
40257,2012850,0.5,8.969,7
40258,2012900,0.5,8.969,7
40259,2012950,0.5,8.969,7
40260,2013000,0.5,8.969,7
40261,2013050,0.5,8.969,7
40262,2013100,0.5,8.969,7
40263,2013150,0.5,8.969,7
40264,2013200,0.5,8.969,7
40265,2013250,0.5,8.969,7
40266,2013300,0.5,8.969,7
40267,2013350,0.5,8.969,7
40268,2013400,0.5,8.969,7
40269,2013450,0.5,8.969,7
40270,2013500,0.5,8.969,7
40271,2013550,0.5,8.969,7
40272,2013600,0.5,8.969,7
40273,2013650,0.5,8.969,7
40274,2013700,0.5,8.961,7
40275,2013750,0.5,8.918,7
40276,2013800,0.5,8.854,7
40277,2013850,0.5,8.832,7
40278,2013900,0.5,8.831,7
40279,2013950,0.5,8.831,7
40280,2014000,0.5,8.831,7
40281,2014050,0.5,8.831,7
40282,2014100,0.5,8.831,7
40283,2014150,0.5,8.831,7
40284,2014200,0.5,8.831,7
40285,2014250,0.5,8.831,7
40286,2014300,0.5,8.831,7
40287,2014350,0.5,8.83,7
40288,2014400,0.5,8.813,7
40289,2014450,0.5,8.74,7
40290,2014500,0.5,8.615,7
40291,2014550,0.5,8.524,7
40292,2014600,0.5,8.503,7
40293,2014650,0.5,8.503,7
40294,2014700,0.5,8.5,7
40295,2014750,0.5,8.494,7
40296,2014800,0.5,8.488,7
40297,2014850,0.5,8.475,7
40298,2014900,0.5,8.457,7
40299,2014950,0.5,8.42,7
40300,2015000,0.5,8.362,7
40301,2015050,0.5,8.319,7
40302,2015100,0.5,8.309,7
40303,2015150,0.5,8.308,7
40304,2015200,0.5,8.303,7
40305,2015250,0.5,8.295,7
40306,2015300,0.5,8.295,7
40307,2015350,0.5,8.295,7
40308,2015400,0.5,8.29,7
40309,2015450,0.5,8.281,7
40310,2015500,0.5,8.278,7
40311,2015550,0.5,8.274,7
40312,2015600,0.5,8.266,7
40313,2015650,0.5,8.258,7
40314,2015700,0.5,8.249,7
40315,2015750,0.5,8.244,7
40316,2015800,0.5,8.244,7
40317,2015850,0.5,8.244,7
40318,2015900,0.5,8.243,7
40319,2015950,0.5,8.241,7
40320,2016000,0.5,8.238,7
40321,2016050,0.5,8.238,7
40322,2016100,0.5,8.238,7
40323,2016150,0.5,8.238,7
40324,2016200,0.5,8.238,7
40325,2016250,0.5,8.238,7
40326,2016300,0.5,8.238,7
40327,2016350,0.5,8.238,7
40328,2016400,0.5,8.238,7
40329,2016450,0.5,8.238,7
40330,2016500,0.5,8.238,7
40331,2016550,0.5,8.238,7
40332,2016600,0.5,8.238,7
40333,2016650,0.5,8.238,7
40334,2016700,0.5,8.238,7
40335,2016750,0.5,8.238,7
40336,2016800,0.5,8.238,7
40337,2016850,0.5,8.238,7
40338,2016900,0.5,8.238,7
40339,2016950,0.5,8.238,7
40340,2017000,0.5,8.238,7
40341,2017050,0.5,8.238,7
40342,2017100,0.5,8.238,7
40343,2017150,0.5,8.238,7
40344,2017200,0.5,8.238,7
40345,2017250,0.5,8.238,7
40346,2017300,0.5,8.238,7
40347,2017350,0.5,8.238,7
40348,2017400,0.5,8.238,7
40349,2017450,0.5,8.238,7
40350,2017500,0.5,8.238,7
40351,2017550,0.5,8.238,7
40352,2017600,0.5,8.238,7
40353,2017650,0.5,8.238,7
40354,2017700,0.5,8.238,7
40355,2017750,0.5,8.238,7
40356,2017800,0.5,8.238,7
40357,2017850,0.5,8.238,7
40358,2017900,0.5,8.238,7
40359,2017950,0.5,8.238,7
40360,2018000,0.5,8.238,7
40361,2018050,0.5,8.238,7
40362,2018100,0.5,8.238,7
40363,2018150,0.5,8.238,7
40364,2018200,0.5,8.238,7
40365,2018250,0.5,8.238,7
40366,2018300,0.5,8.238,7
40367,2018350,0.5,8.238,7
40368,2018400,0.5,8.238,7
40369,2018450,0.5,8.238,7
40370,2018500,0.5,8.238,7
40371,2018550,0.5,8.238,7
40372,2018600,0.5,8.238,7
40373,2018650,0.5,8.238,7
40374,2018700,0.5,8.238,7
40375,2018750,0.5,8.238,7
40376,2018800,0.5,8.238,7
40377,2018850,0.5,8.238,7
40378,2018900,0.5,8.238,7
40379,2018950,0.5,8.238,7
40380,2019000,0.5,8.238,7
40381,2019050,0.5,8.238,7
40382,2019100,0.5,8.238,7
40383,2019150,0.5,8.238,7
40384,2019200,0.5,8.238,7
40385,2019250,0.5,8.238,7
40386,2019300,0.5,8.238,7
40387,2019350,0.5,8.238,7
40388,2019400,0.5,8.238,7
40389,2019450,0.5,8.238,7
40390,2019500,0.5,8.238,7
40391,2019550,0.5,8.238,7
40392,2019600,0.5,8.238,7
40393,2019650,0.5,8.238,7
40394,2019700,0.5,8.238,7
40395,2019750,0.5,8.238,7
40396,2019800,0.5,8.238,7
40397,2019850,0.5,8.238,7
40398,2019900,0.5,8.238,7
40399,2019950,0.5,8.238,7
40400,2020000,0.5,8.238,7
40401,2020050,0.5,8.238,7
40402,2020100,0.5,8.238,7
40403,2020150,0.5,8.238,7
40404,2020200,0.5,8.238,7
40405,2020250,0.5,8.238,7
40406,2020300,0.5,8.238,7
40407,2020350,0.5,8.238,7
40408,2020400,0.5,8.238,7
40409,2020450,0.5,8.238,7
40410,2020500,0.5,8.238,7
40411,2020550,0.5,8.238,7
40412,2020600,0.5,8.238,7
40413,2020650,0.5,8.238,7
40414,2020700,0.5,8.238,7
40415,2020750,0.5,8.238,7
40416,2020800,0.5,8.238,7
40417,2020850,0.5,8.238,7
40418,2020900,0.5,8.238,7
40419,2020950,0.5,8.238,7
40420,2021000,0.5,8.238,7
40421,2021050,0.5,8.238,7
40422,2021100,0.5,8.238,7
40423,2021150,0.5,8.238,7
40424,2021200,0.5,8.238,7
40425,2021250,0.5,8.238,7
40426,2021300,0.5,8.238,7
40427,2021350,0.5,8.238,7
40428,2021400,0.5,8.238,7
40429,2021450,0.5,8.238,7
40430,2021500,0.5,8.238,7
40431,2021550,0.5,8.238,7
40432,2021600,0.5,8.238,7
40433,2021650,0.5,8.238,7
40434,2021700,0.5,8.238,7
40435,2021750,0.5,8.238,7
40436,2021800,0.5,8.238,7
40437,2021850,0.5,8.238,7
40438,2021900,0.5,8.238,7
40439,2021950,0.5,8.238,7
40440,2022000,0.5,8.238,7
40441,2022050,0.5,8.238,7
40442,2022100,0.5,8.238,7
40443,2022150,0.5,8.238,7
40444,2022200,0.5,8.238,7
40445,2022250,0.5,8.238,7
40446,2022300,0.5,8.238,7
40447,2022350,0.5,8.238,7
40448,2022400,0.5,8.238,7
40449,2022450,0.5,8.238,7
40450,2022500,0.5,8.238,7
40451,2022550,0.5,8.238,7
40452,2022600,0.5,8.238,7
40453,2022650,0.5,8.238,7
40454,2022700,0.5,8.238,7
40455,2022750,0.5,8.238,7
40456,2022800,0.5,8.238,7
40457,2022850,0.5,8.238,7
40458,2022900,0.5,8.238,7
40459,2022950,0.5,8.238,7
40460,2023000,0.5,8.238,7
40461,2023050,0.5,8.238,7
40462,2023100,0.5,8.238,7
40463,2023150,0.5,8.238,7
40464,2023200,0.5,8.238,7
40465,2023250,0.5,8.238,7
40466,2023300,0.5,8.238,7
40467,2023350,0.5,8.238,7
40468,2023400,0.5,8.238,7
40469,2023450,0.5,8.238,7
40470,2023500,0.5,8.238,7
40471,2023550,0.5,8.238,7
40472,2023600,0.5,8.238,7
40473,2023650,0.5,8.238,7
40474,2023700,0.5,8.238,7
40475,2023750,0.5,8.238,7
40476,2023800,0.5,8.238,7
40477,2023850,0.5,8.238,7
40478,2023900,0.5,8.238,7
40479,2023950,0.5,8.238,7
40480,2024000,0.5,8.238,7
40481,2024050,0.5,8.238,7
40482,2024100,0.5,8.238,7
40483,2024150,0.5,8.238,7
40484,2024200,0.5,8.238,7
40485,2024250,0.5,8.238,7
40486,2024300,0.5,8.238,7
40487,2024350,0.5,8.238,7
40488,2024400,0.5,8.238,7
40489,2024450,0.5,8.238,7
40490,2024500,0.5,8.238,7
40491,2024550,0.5,8.238,7
40492,2024600,0.5,8.238,7
40493,2024650,0.5,8.238,7
40494,2024700,0.5,8.238,7
40495,2024750,0.5,8.238,7
40496,2024800,0.5,8.238,7
40497,2024850,0.5,8.238,7
40498,2024900,0.5,8.238,7
40499,2024950,0.5,8.238,7
40500,2025000,0.5,8.238,7
40501,2025050,0.5,8.238,7
40502,2025100,0.5,8.238,7
40503,2025150,0.5,8.238,7
40504,2025200,0.5,8.238,7
40505,2025250,0.5,8.238,7
40506,2025300,0.5,8.238,7
40507,2025350,0.5,8.238,7
40508,2025400,0.5,8.238,7
40509,2025450,0.5,8.238,7
40510,2025500,0.5,8.238,7
40511,2025550,0.5,8.238,7
40512,2025600,0.5,8.238,7
40513,2025650,0.5,8.238,7
40514,2025700,0.5,8.238,7
40515,2025750,0.5,8.238,7
40516,2025800,0.5,8.238,7
40517,2025850,0.5,8.238,7
40518,2025900,0.5,8.238,7
40519,2025950,0.5,8.238,7
