,jstime,valence,arousal,video
39867,1993350,3.671,8.301,7
39868,1993400,3.671,8.301,7
39869,1993450,3.671,8.301,7
39870,1993500,3.671,8.301,7
39871,1993550,3.671,8.301,7
39872,1993600,3.671,8.301,7
39873,1993650,3.671,8.301,7
39874,1993700,3.671,8.301,7
39875,1993750,3.671,8.301,7
39876,1993800,3.671,8.301,7
39877,1993850,3.671,8.301,7
39878,1993900,3.671,8.301,7
39879,1993950,3.671,8.301,7
39880,1994000,3.671,8.301,7
39881,1994050,3.671,8.301,7
39882,1994100,3.671,8.301,7
39883,1994150,3.671,8.301,7
39884,1994200,3.671,8.301,7
39885,1994250,3.671,8.301,7
39886,1994300,3.671,8.301,7
39887,1994350,3.671,8.301,7
39888,1994400,3.671,8.301,7
39889,1994450,3.671,8.301,7
39890,1994500,3.671,8.301,7
39891,1994550,3.671,8.301,7
39892,1994600,3.671,8.301,7
39893,1994650,3.671,8.301,7
39894,1994700,3.671,8.301,7
39895,1994750,3.671,8.301,7
39896,1994800,3.671,8.301,7
39897,1994850,3.671,8.301,7
39898,1994900,3.671,8.301,7
39899,1994950,3.671,8.301,7
39900,1995000,3.671,8.301,7
39901,1995050,3.671,8.301,7
39902,1995100,3.671,8.301,7
39903,1995150,3.671,8.301,7
39904,1995200,3.671,8.301,7
39905,1995250,3.671,8.301,7
39906,1995300,3.671,8.301,7
39907,1995350,3.671,8.301,7
39908,1995400,3.671,8.301,7
39909,1995450,3.671,8.301,7
39910,1995500,3.671,8.301,7
39911,1995550,3.671,8.301,7
39912,1995600,3.671,8.301,7
39913,1995650,3.671,8.301,7
39914,1995700,3.671,8.301,7
39915,1995750,3.671,8.301,7
39916,1995800,3.671,8.301,7
39917,1995850,3.671,8.301,7
39918,1995900,3.671,8.301,7
39919,1995950,3.671,8.301,7
39920,1996000,3.671,8.301,7
39921,1996050,3.671,8.301,7
39922,1996100,3.671,8.301,7
39923,1996150,3.671,8.301,7
39924,1996200,3.671,8.301,7
39925,1996250,3.671,8.301,7
39926,1996300,3.671,8.301,7
39927,1996350,3.671,8.301,7
39928,1996400,3.671,8.301,7
39929,1996450,3.671,8.301,7
39930,1996500,3.671,8.301,7
39931,1996550,3.671,8.301,7
39932,1996600,3.671,8.301,7
39933,1996650,3.671,8.301,7
39934,1996700,3.671,8.301,7
39935,1996750,3.671,8.301,7
39936,1996800,3.671,8.301,7
39937,1996850,3.671,8.301,7
39938,1996900,3.671,8.301,7
39939,1996950,3.671,8.301,7
39940,1997000,3.671,8.301,7
39941,1997050,3.671,8.301,7
39942,1997100,3.671,8.301,7
39943,1997150,3.671,8.299,7
39944,1997200,3.671,8.299,7
39945,1997250,3.671,8.299,7
39946,1997300,3.671,8.299,7
39947,1997350,3.671,8.299,7
39948,1997400,3.671,8.299,7
39949,1997450,3.671,8.299,7
39950,1997500,3.671,8.299,7
39951,1997550,3.671,8.299,7
39952,1997600,3.671,8.299,7
39953,1997650,3.671,8.299,7
39954,1997700,3.671,8.299,7
39955,1997750,3.671,8.299,7
39956,1997800,3.671,8.299,7
39957,1997850,3.671,8.299,7
39958,1997900,3.671,8.299,7
39959,1997950,3.671,8.299,7
39960,1998000,3.671,8.299,7
39961,1998050,3.671,8.299,7
39962,1998100,3.671,8.299,7
39963,1998150,3.671,8.299,7
39964,1998200,3.671,8.299,7
39965,1998250,3.671,8.299,7
39966,1998300,3.671,8.299,7
39967,1998350,3.671,8.299,7
39968,1998400,3.671,8.299,7
39969,1998450,3.671,8.299,7
39970,1998500,3.671,8.299,7
39971,1998550,3.671,8.299,7
39972,1998600,3.671,8.299,7
39973,1998650,3.671,8.299,7
39974,1998700,3.671,8.299,7
39975,1998750,3.671,8.299,7
39976,1998800,3.671,8.299,7
39977,1998850,3.671,8.299,7
39978,1998900,3.671,8.299,7
39979,1998950,3.671,8.299,7
39980,1999000,3.671,8.299,7
39981,1999050,3.671,8.299,7
39982,1999100,3.671,8.299,7
39983,1999150,3.671,8.299,7
39984,1999200,3.671,8.299,7
39985,1999250,3.671,8.299,7
39986,1999300,3.671,8.299,7
39987,1999350,3.671,8.299,7
39988,1999400,3.671,8.299,7
39989,1999450,3.671,8.299,7
39990,1999500,3.671,8.299,7
39991,1999550,3.671,8.299,7
39992,1999600,3.671,8.299,7
39993,1999650,3.671,8.299,7
39994,1999700,3.671,8.299,7
39995,1999750,3.671,8.299,7
39996,1999800,3.671,8.299,7
39997,1999850,3.671,8.299,7
39998,1999900,3.671,8.299,7
39999,1999950,3.671,8.299,7
40000,2000000,3.671,8.299,7
40001,2000050,3.671,8.299,7
40002,2000100,3.671,8.299,7
40003,2000150,3.671,8.299,7
40004,2000200,3.671,8.299,7
40005,2000250,3.671,8.299,7
40006,2000300,3.671,8.299,7
40007,2000350,3.671,8.299,7
40008,2000400,3.671,8.299,7
40009,2000450,3.671,8.299,7
40010,2000500,3.671,8.299,7
40011,2000550,3.671,8.299,7
40012,2000600,3.671,8.299,7
40013,2000650,3.671,8.299,7
40014,2000700,3.671,8.299,7
40015,2000750,3.671,8.299,7
40016,2000800,3.671,8.299,7
40017,2000850,3.671,8.299,7
40018,2000900,3.671,8.299,7
40019,2000950,3.671,8.299,7
40020,2001000,3.671,8.299,7
40021,2001050,3.671,8.299,7
40022,2001100,3.671,8.299,7
40023,2001150,3.671,8.299,7
40024,2001200,3.671,8.299,7
40025,2001250,3.671,8.299,7
40026,2001300,3.671,8.299,7
40027,2001350,3.671,8.299,7
40028,2001400,3.671,8.299,7
40029,2001450,3.671,8.299,7
40030,2001500,3.671,8.299,7
40031,2001550,3.671,8.299,7
40032,2001600,3.671,8.299,7
40033,2001650,3.671,8.299,7
40034,2001700,3.671,8.299,7
40035,2001750,3.671,8.299,7
40036,2001800,3.671,8.299,7
40037,2001850,3.671,8.299,7
40038,2001900,3.671,8.299,7
40039,2001950,3.671,8.299,7
40040,2002000,3.671,8.299,7
40041,2002050,3.671,8.299,7
40042,2002100,3.671,8.299,7
40043,2002150,3.671,8.299,7
40044,2002200,3.671,8.299,7
40045,2002250,3.671,8.299,7
40046,2002300,3.671,8.299,7
40047,2002350,3.671,8.299,7
40048,2002400,3.671,8.299,7
40049,2002450,3.671,8.299,7
40050,2002500,3.671,8.299,7
40051,2002550,3.671,8.299,7
40052,2002600,3.671,8.299,7
40053,2002650,3.671,8.299,7
40054,2002700,3.671,8.299,7
40055,2002750,3.671,8.299,7
40056,2002800,3.671,8.299,7
40057,2002850,3.671,8.299,7
40058,2002900,3.671,8.299,7
40059,2002950,3.671,8.299,7
40060,2003000,3.671,8.299,7
40061,2003050,3.671,8.299,7
40062,2003100,3.671,8.299,7
40063,2003150,3.671,8.299,7
40064,2003200,3.671,8.299,7
40065,2003250,3.671,8.299,7
40066,2003300,3.671,8.299,7
40067,2003350,3.671,8.299,7
40068,2003400,3.671,8.299,7
40069,2003450,3.671,8.299,7
40070,2003500,3.671,8.299,7
40071,2003550,3.671,8.299,7
40072,2003600,3.671,8.299,7
40073,2003650,3.671,8.299,7
40074,2003700,3.671,8.299,7
40075,2003750,3.671,8.299,7
40076,2003800,3.671,8.299,7
40077,2003850,3.671,8.299,7
40078,2003900,3.671,8.299,7
40079,2003950,3.671,8.299,7
40080,2004000,3.671,8.299,7
40081,2004050,3.671,8.299,7
40082,2004100,3.671,8.299,7
40083,2004150,3.671,8.299,7
40084,2004200,3.671,8.299,7
40085,2004250,3.671,8.299,7
40086,2004300,3.671,8.299,7
40087,2004350,3.671,8.299,7
40088,2004400,3.671,8.299,7
40089,2004450,3.671,8.299,7
40090,2004500,3.671,8.299,7
40091,2004550,3.671,8.299,7
40092,2004600,3.671,8.299,7
40093,2004650,3.671,8.299,7
40094,2004700,3.671,8.299,7
40095,2004750,3.671,8.299,7
40096,2004800,3.671,8.299,7
40097,2004850,3.671,8.299,7
40098,2004900,3.671,8.299,7
40099,2004950,3.671,8.299,7
40100,2005000,3.671,8.299,7
40101,2005050,3.671,8.299,7
40102,2005100,3.671,8.299,7
40103,2005150,3.671,8.299,7
40104,2005200,3.671,8.299,7
40105,2005250,3.671,8.299,7
40106,2005300,3.671,8.299,7
40107,2005350,3.671,8.299,7
40108,2005400,3.671,8.299,7
40109,2005450,3.671,8.299,7
40110,2005500,3.671,8.299,7
40111,2005550,3.671,8.299,7
40112,2005600,3.671,8.299,7
40113,2005650,3.671,8.299,7
40114,2005700,3.671,8.299,7
40115,2005750,3.671,8.299,7
40116,2005800,3.671,8.299,7
40117,2005850,3.671,8.299,7
40118,2005900,3.671,8.299,7
40119,2005950,3.671,8.299,7
40120,2006000,3.671,8.299,7
40121,2006050,3.671,8.299,7
40122,2006100,3.671,8.299,7
40123,2006150,3.671,8.299,7
40124,2006200,3.671,8.299,7
40125,2006250,3.671,8.299,7
40126,2006300,3.671,8.299,7
40127,2006350,3.671,8.299,7
40128,2006400,3.671,8.299,7
40129,2006450,3.671,8.299,7
40130,2006500,3.671,8.299,7
40131,2006550,3.671,8.299,7
40132,2006600,3.671,8.299,7
40133,2006650,3.671,8.299,7
40134,2006700,3.671,8.299,7
40135,2006750,3.671,8.299,7
40136,2006800,3.671,8.299,7
40137,2006850,3.671,8.299,7
40138,2006900,3.671,8.299,7
40139,2006950,3.671,8.299,7
40140,2007000,3.671,8.299,7
40141,2007050,3.671,8.299,7
40142,2007100,3.671,8.299,7
40143,2007150,3.671,8.299,7
40144,2007200,3.671,8.299,7
40145,2007250,3.671,8.299,7
40146,2007300,3.671,8.299,7
40147,2007350,3.671,8.299,7
40148,2007400,3.671,8.299,7
40149,2007450,3.671,8.299,7
40150,2007500,3.671,8.299,7
40151,2007550,3.671,8.299,7
40152,2007600,3.671,8.299,7
40153,2007650,3.671,8.299,7
40154,2007700,3.671,8.299,7
40155,2007750,3.671,8.299,7
40156,2007800,3.671,8.299,7
40157,2007850,3.671,8.299,7
40158,2007900,3.671,8.299,7
40159,2007950,3.671,8.299,7
40160,2008000,3.671,8.299,7
40161,2008050,3.671,8.299,7
40162,2008100,3.671,8.299,7
40163,2008150,3.671,8.299,7
40164,2008200,3.671,8.299,7
40165,2008250,3.671,8.299,7
40166,2008300,3.671,8.299,7
40167,2008350,3.671,8.299,7
40168,2008400,3.671,8.299,7
40169,2008450,3.671,8.299,7
40170,2008500,3.671,8.299,7
40171,2008550,3.671,8.299,7
40172,2008600,3.671,8.299,7
40173,2008650,3.671,8.299,7
40174,2008700,3.671,8.299,7
40175,2008750,3.671,8.299,7
40176,2008800,3.671,8.299,7
40177,2008850,3.671,8.299,7
40178,2008900,3.671,8.299,7
40179,2008950,3.671,8.299,7
40180,2009000,3.671,8.299,7
40181,2009050,3.671,8.299,7
40182,2009100,3.671,8.299,7
40183,2009150,3.671,8.299,7
40184,2009200,3.671,8.299,7
40185,2009250,3.671,8.299,7
40186,2009300,3.671,8.299,7
40187,2009350,3.671,8.299,7
40188,2009400,3.671,8.299,7
40189,2009450,3.671,8.299,7
40190,2009500,3.671,8.299,7
40191,2009550,3.671,8.299,7
40192,2009600,3.671,8.299,7
40193,2009650,3.671,8.299,7
40194,2009700,3.671,8.299,7
40195,2009750,3.671,8.299,7
40196,2009800,3.671,8.299,7
40197,2009850,3.671,8.299,7
40198,2009900,3.671,8.299,7
40199,2009950,3.671,8.299,7
40200,2010000,3.671,8.299,7
40201,2010050,3.671,8.299,7
40202,2010100,3.671,8.299,7
40203,2010150,3.671,8.299,7
40204,2010200,3.671,8.299,7
40205,2010250,3.671,8.299,7
40206,2010300,3.671,8.299,7
40207,2010350,3.671,8.299,7
40208,2010400,3.671,8.299,7
40209,2010450,3.671,8.299,7
40210,2010500,3.671,8.299,7
40211,2010550,3.671,8.299,7
40212,2010600,3.671,8.299,7
40213,2010650,3.671,8.299,7
40214,2010700,3.671,8.299,7
40215,2010750,3.671,8.299,7
40216,2010800,3.671,8.299,7
40217,2010850,3.671,8.299,7
40218,2010900,3.671,8.299,7
40219,2010950,3.671,8.299,7
40220,2011000,3.671,8.299,7
40221,2011050,3.671,8.299,7
40222,2011100,3.671,8.299,7
40223,2011150,3.671,8.299,7
40224,2011200,3.671,8.299,7
40225,2011250,3.671,8.299,7
40226,2011300,3.671,8.299,7
40227,2011350,3.671,8.299,7
40228,2011400,3.671,8.299,7
40229,2011450,3.671,8.299,7
40230,2011500,3.671,8.299,7
40231,2011550,3.671,8.299,7
40232,2011600,3.671,8.299,7
40233,2011650,3.671,8.299,7
40234,2011700,3.671,8.299,7
40235,2011750,3.671,8.299,7
40236,2011800,3.671,8.299,7
40237,2011850,3.671,8.299,7
40238,2011900,3.671,8.299,7
40239,2011950,3.671,8.299,7
40240,2012000,3.671,8.299,7
40241,2012050,3.671,8.299,7
40242,2012100,3.671,8.299,7
40243,2012150,3.671,8.299,7
40244,2012200,3.671,8.299,7
40245,2012250,3.671,8.299,7
40246,2012300,3.671,8.299,7
40247,2012350,3.671,8.299,7
40248,2012400,3.671,8.299,7
40249,2012450,3.671,8.299,7
40250,2012500,3.671,8.299,7
40251,2012550,3.671,8.299,7
40252,2012600,3.671,8.299,7
40253,2012650,3.671,8.299,7
40254,2012700,3.671,8.299,7
40255,2012750,3.671,8.299,7
40256,2012800,3.671,8.299,7
40257,2012850,3.671,8.299,7
40258,2012900,3.671,8.299,7
40259,2012950,3.671,8.299,7
40260,2013000,3.671,8.299,7
40261,2013050,3.671,8.299,7
40262,2013100,3.671,8.299,7
40263,2013150,3.671,8.299,7
40264,2013200,3.671,8.297,7
40265,2013250,3.671,8.295,7
40266,2013300,3.671,8.295,7
40267,2013350,3.671,8.295,7
40268,2013400,3.671,8.295,7
40269,2013450,3.671,8.295,7
40270,2013500,3.671,8.295,7
40271,2013550,3.671,8.295,7
40272,2013600,3.671,8.295,7
40273,2013650,3.671,8.295,7
40274,2013700,3.671,8.295,7
40275,2013750,3.671,8.295,7
40276,2013800,3.671,8.295,7
40277,2013850,3.671,8.295,7
40278,2013900,3.671,8.295,7
40279,2013950,3.671,8.295,7
40280,2014000,3.671,8.295,7
40281,2014050,3.671,8.295,7
40282,2014100,3.671,8.295,7
40283,2014150,3.671,8.295,7
40284,2014200,3.671,8.295,7
40285,2014250,3.671,8.295,7
40286,2014300,3.671,8.295,7
40287,2014350,3.671,8.295,7
40288,2014400,3.671,8.295,7
40289,2014450,3.671,8.295,7
40290,2014500,3.671,8.295,7
40291,2014550,3.671,8.295,7
40292,2014600,3.671,8.295,7
40293,2014650,3.671,8.295,7
40294,2014700,3.671,8.295,7
40295,2014750,3.671,8.295,7
40296,2014800,3.671,8.295,7
40297,2014850,3.671,8.295,7
40298,2014900,3.671,8.295,7
40299,2014950,3.671,8.295,7
40300,2015000,3.671,8.295,7
40301,2015050,3.671,8.295,7
40302,2015100,3.671,8.295,7
40303,2015150,3.671,8.295,7
40304,2015200,3.671,8.295,7
40305,2015250,3.671,8.295,7
40306,2015300,3.671,8.295,7
40307,2015350,3.671,8.295,7
40308,2015400,3.671,8.295,7
40309,2015450,3.671,8.295,7
40310,2015500,3.671,8.295,7
40311,2015550,3.671,8.295,7
40312,2015600,3.671,8.295,7
40313,2015650,3.671,8.295,7
40314,2015700,3.671,8.295,7
40315,2015750,3.671,8.295,7
40316,2015800,3.671,8.295,7
40317,2015850,3.671,8.295,7
40318,2015900,3.671,8.295,7
40319,2015950,3.671,8.293,7
40320,2016000,3.671,8.288,7
40321,2016050,3.671,8.281,7
40322,2016100,3.671,8.275,7
40323,2016150,3.671,8.266,7
40324,2016200,3.671,8.256,7
40325,2016250,3.671,8.252,7
40326,2016300,3.671,8.241,7
40327,2016350,3.671,8.23,7
40328,2016400,3.671,8.212,7
40329,2016450,3.671,8.198,7
40330,2016500,3.671,8.184,7
40331,2016550,3.671,8.167,7
40332,2016600,3.671,8.159,7
40333,2016650,3.671,8.159,7
40334,2016700,3.671,8.158,7
40335,2016750,3.671,8.157,7
40336,2016800,3.671,8.154,7
40337,2016850,3.671,8.15,7
40338,2016900,3.671,8.15,7
40339,2016950,3.671,8.147,7
40340,2017000,3.671,8.143,7
40341,2017050,3.671,8.142,7
40342,2017100,3.671,8.141,7
40343,2017150,3.672,8.14,7
40344,2017200,3.674,8.138,7
40345,2017250,3.674,8.138,7
40346,2017300,3.674,8.138,7
40347,2017350,3.674,8.138,7
40348,2017400,3.674,8.137,7
40349,2017450,3.674,8.132,7
40350,2017500,3.674,8.131,7
40351,2017550,3.674,8.127,7
40352,2017600,3.674,8.126,7
40353,2017650,3.674,8.12,7
40354,2017700,3.674,8.114,7
40355,2017750,3.674,8.107,7
40356,2017800,3.674,8.099,7
40357,2017850,3.674,8.097,7
40358,2017900,3.674,8.096,7
40359,2017950,3.674,8.094,7
40360,2018000,3.674,8.09,7
40361,2018050,3.675,8.088,7
40362,2018100,3.678,8.084,7
40363,2018150,3.678,8.076,7
40364,2018200,3.679,8.065,7
40365,2018250,3.684,8.055,7
40366,2018300,3.685,8.052,7
40367,2018350,3.685,8.052,7
40368,2018400,3.685,8.048,7
40369,2018450,3.685,8.043,7
40370,2018500,3.685,8.038,7
40371,2018550,3.686,8.032,7
40372,2018600,3.687,8.024,7
40373,2018650,3.689,8.017,7
40374,2018700,3.69,8.005,7
40375,2018750,3.696,7.997,7
40376,2018800,3.699,7.989,7
40377,2018850,3.699,7.984,7
40378,2018900,3.7,7.976,7
40379,2018950,3.7,7.968,7
40380,2019000,3.7,7.958,7
40381,2019050,3.701,7.953,7
40382,2019100,3.702,7.947,7
40383,2019150,3.703,7.946,7
40384,2019200,3.705,7.946,7
40385,2019250,3.706,7.942,7
40386,2019300,3.707,7.934,7
40387,2019350,3.707,7.934,7
40388,2019400,3.707,7.934,7
40389,2019450,3.708,7.934,7
40390,2019500,3.708,7.934,7
40391,2019550,3.708,7.934,7
40392,2019600,3.708,7.934,7
40393,2019650,3.708,7.934,7
40394,2019700,3.708,7.934,7
40395,2019750,3.708,7.934,7
40396,2019800,3.708,7.934,7
40397,2019850,3.708,7.934,7
40398,2019900,3.708,7.934,7
40399,2019950,3.708,7.934,7
40400,2020000,3.708,7.934,7
40401,2020050,3.708,7.934,7
40402,2020100,3.708,7.934,7
40403,2020150,3.708,7.934,7
40404,2020200,3.708,7.934,7
40405,2020250,3.708,7.934,7
40406,2020300,3.708,7.934,7
40407,2020350,3.708,7.934,7
40408,2020400,3.708,7.934,7
40409,2020450,3.708,7.934,7
40410,2020500,3.708,7.934,7
40411,2020550,3.708,7.934,7
40412,2020600,3.708,7.934,7
40413,2020650,3.708,7.934,7
40414,2020700,3.708,7.934,7
40415,2020750,3.708,7.934,7
40416,2020800,3.708,7.934,7
40417,2020850,3.708,7.934,7
40418,2020900,3.708,7.934,7
40419,2020950,3.708,7.934,7
40420,2021000,3.708,7.934,7
40421,2021050,3.708,7.934,7
40422,2021100,3.708,7.934,7
40423,2021150,3.708,7.934,7
40424,2021200,3.708,7.934,7
40425,2021250,3.708,7.934,7
40426,2021300,3.708,7.934,7
40427,2021350,3.708,7.934,7
40428,2021400,3.708,7.934,7
40429,2021450,3.708,7.934,7
40430,2021500,3.708,7.934,7
40431,2021550,3.708,7.934,7
40432,2021600,3.708,7.934,7
40433,2021650,3.708,7.934,7
40434,2021700,3.708,7.934,7
40435,2021750,3.708,7.934,7
40436,2021800,3.708,7.934,7
40437,2021850,3.708,7.934,7
40438,2021900,3.708,7.934,7
40439,2021950,3.708,7.934,7
40440,2022000,3.708,7.934,7
40441,2022050,3.708,7.934,7
40442,2022100,3.708,7.934,7
40443,2022150,3.708,7.934,7
40444,2022200,3.708,7.934,7
40445,2022250,3.708,7.934,7
40446,2022300,3.708,7.934,7
40447,2022350,3.708,7.934,7
40448,2022400,3.708,7.934,7
40449,2022450,3.708,7.934,7
40450,2022500,3.708,7.934,7
40451,2022550,3.708,7.934,7
40452,2022600,3.708,7.934,7
40453,2022650,3.708,7.934,7
40454,2022700,3.708,7.934,7
40455,2022750,3.708,7.934,7
40456,2022800,3.709,7.934,7
40457,2022850,3.711,7.934,7
40458,2022900,3.711,7.934,7
40459,2022950,3.711,7.934,7
40460,2023000,3.711,7.934,7
40461,2023050,3.711,7.934,7
40462,2023100,3.711,7.934,7
40463,2023150,3.711,7.934,7
40464,2023200,3.711,7.934,7
40465,2023250,3.711,7.934,7
40466,2023300,3.711,7.934,7
40467,2023350,3.711,7.934,7
40468,2023400,3.711,7.934,7
40469,2023450,3.711,7.934,7
40470,2023500,3.711,7.934,7
40471,2023550,3.711,7.934,7
40472,2023600,3.711,7.934,7
40473,2023650,3.711,7.934,7
40474,2023700,3.711,7.934,7
40475,2023750,3.711,7.934,7
40476,2023800,3.711,7.934,7
40477,2023850,3.711,7.934,7
40478,2023900,3.711,7.934,7
40479,2023950,3.711,7.934,7
40480,2024000,3.711,7.934,7
40481,2024050,3.711,7.934,7
40482,2024100,3.711,7.934,7
40483,2024150,3.711,7.934,7
40484,2024200,3.711,7.934,7
40485,2024250,3.711,7.934,7
40486,2024300,3.711,7.934,7
40487,2024350,3.711,7.934,7
40488,2024400,3.711,7.934,7
40489,2024450,3.711,7.934,7
40490,2024500,3.711,7.934,7
40491,2024550,3.711,7.934,7
40492,2024600,3.711,7.934,7
40493,2024650,3.711,7.934,7
40494,2024700,3.711,7.934,7
40495,2024750,3.711,7.934,7
40496,2024800,3.711,7.934,7
40497,2024850,3.711,7.934,7
40498,2024900,3.711,7.934,7
40499,2024950,3.711,7.934,7
40500,2025000,3.711,7.934,7
40501,2025050,3.711,7.934,7
40502,2025100,3.711,7.934,7
40503,2025150,3.711,7.934,7
40504,2025200,3.711,7.934,7
40505,2025250,3.711,7.934,7
40506,2025300,3.711,7.934,7
40507,2025350,3.711,7.934,7
40508,2025400,3.711,7.934,7
40509,2025450,3.711,7.934,7
40510,2025500,3.711,7.934,7
40511,2025550,3.711,7.934,7
40512,2025600,3.711,7.933,7
40513,2025650,3.711,7.931,7
40514,2025700,3.711,7.929,7
40515,2025750,3.711,7.929,7
40516,2025800,3.711,7.929,7
40517,2025850,3.711,7.929,7
40518,2025900,3.711,7.929,7
40519,2025950,3.711,7.929,7
