,jstime,valence,arousal,video
45979,2298950,2.543,8.361,7
45980,2299000,2.543,8.361,7
45981,2299050,2.543,8.361,7
45982,2299100,2.543,8.361,7
45983,2299150,2.543,8.361,7
45984,2299200,2.543,8.361,7
45985,2299250,2.543,8.361,7
45986,2299300,2.543,8.361,7
45987,2299350,2.543,8.361,7
45988,2299400,2.543,8.361,7
45989,2299450,2.543,8.361,7
45990,2299500,2.543,8.361,7
45991,2299550,2.543,8.361,7
45992,2299600,2.543,8.361,7
45993,2299650,2.543,8.361,7
45994,2299700,2.543,8.361,7
45995,2299750,2.543,8.361,7
45996,2299800,2.543,8.361,7
45997,2299850,2.543,8.361,7
45998,2299900,2.543,8.361,7
45999,2299950,2.543,8.361,7
46000,2300000,2.543,8.361,7
46001,2300050,2.543,8.361,7
46002,2300100,2.543,8.361,7
46003,2300150,2.543,8.361,7
46004,2300200,2.543,8.361,7
46005,2300250,2.543,8.361,7
46006,2300300,2.543,8.361,7
46007,2300350,2.543,8.361,7
46008,2300400,2.543,8.361,7
46009,2300450,2.543,8.361,7
46010,2300500,2.543,8.361,7
46011,2300550,2.543,8.361,7
46012,2300600,2.543,8.361,7
46013,2300650,2.543,8.361,7
46014,2300700,2.543,8.361,7
46015,2300750,2.543,8.361,7
46016,2300800,2.543,8.361,7
46017,2300850,2.543,8.361,7
46018,2300900,2.543,8.361,7
46019,2300950,2.543,8.361,7
46020,2301000,2.543,8.361,7
46021,2301050,2.543,8.361,7
46022,2301100,2.543,8.361,7
46023,2301150,2.543,8.361,7
46024,2301200,2.543,8.361,7
46025,2301250,2.543,8.361,7
46026,2301300,2.543,8.361,7
46027,2301350,2.543,8.361,7
46028,2301400,2.543,8.361,7
46029,2301450,2.543,8.361,7
46030,2301500,2.543,8.361,7
46031,2301550,2.543,8.361,7
46032,2301600,2.543,8.361,7
46033,2301650,2.543,8.361,7
46034,2301700,2.543,8.361,7
46035,2301750,2.543,8.361,7
46036,2301800,2.543,8.361,7
46037,2301850,2.543,8.361,7
46038,2301900,2.543,8.361,7
46039,2301950,2.543,8.361,7
46040,2302000,2.543,8.361,7
46041,2302050,2.543,8.361,7
46042,2302100,2.543,8.361,7
46043,2302150,2.543,8.361,7
46044,2302200,2.543,8.361,7
46045,2302250,2.543,8.361,7
46046,2302300,2.543,8.361,7
46047,2302350,2.543,8.361,7
46048,2302400,2.543,8.361,7
46049,2302450,2.543,8.361,7
46050,2302500,2.543,8.361,7
46051,2302550,2.543,8.361,7
46052,2302600,2.543,8.361,7
46053,2302650,2.543,8.361,7
46054,2302700,2.543,8.361,7
46055,2302750,2.543,8.361,7
46056,2302800,2.543,8.361,7
46057,2302850,2.543,8.361,7
46058,2302900,2.543,8.361,7
46059,2302950,2.543,8.361,7
46060,2303000,2.543,8.361,7
46061,2303050,2.543,8.361,7
46062,2303100,2.543,8.361,7
46063,2303150,2.543,8.361,7
46064,2303200,2.543,8.361,7
46065,2303250,2.543,8.361,7
46066,2303300,2.543,8.361,7
46067,2303350,2.543,8.361,7
46068,2303400,2.543,8.361,7
46069,2303450,2.543,8.361,7
46070,2303500,2.543,8.361,7
46071,2303550,2.543,8.361,7
46072,2303600,2.543,8.361,7
46073,2303650,2.543,8.361,7
46074,2303700,2.543,8.361,7
46075,2303750,2.543,8.361,7
46076,2303800,2.543,8.361,7
46077,2303850,2.543,8.361,7
46078,2303900,2.543,8.361,7
46079,2303950,2.543,8.361,7
46080,2304000,2.543,8.361,7
46081,2304050,2.543,8.361,7
46082,2304100,2.543,8.361,7
46083,2304150,2.543,8.361,7
46084,2304200,2.543,8.361,7
46085,2304250,2.543,8.361,7
46086,2304300,2.543,8.361,7
46087,2304350,2.543,8.361,7
46088,2304400,2.543,8.361,7
46089,2304450,2.543,8.361,7
46090,2304500,2.543,8.361,7
46091,2304550,2.543,8.361,7
46092,2304600,2.543,8.361,7
46093,2304650,2.543,8.361,7
46094,2304700,2.543,8.361,7
46095,2304750,2.543,8.361,7
46096,2304800,2.543,8.361,7
46097,2304850,2.543,8.361,7
46098,2304900,2.543,8.361,7
46099,2304950,2.543,8.361,7
46100,2305000,2.543,8.361,7
46101,2305050,2.543,8.361,7
46102,2305100,2.543,8.361,7
46103,2305150,2.543,8.361,7
46104,2305200,2.543,8.361,7
46105,2305250,2.543,8.361,7
46106,2305300,2.543,8.361,7
46107,2305350,2.543,8.361,7
46108,2305400,2.543,8.361,7
46109,2305450,2.543,8.361,7
46110,2305500,2.543,8.361,7
46111,2305550,2.543,8.361,7
46112,2305600,2.543,8.361,7
46113,2305650,2.543,8.361,7
46114,2305700,2.543,8.361,7
46115,2305750,2.543,8.361,7
46116,2305800,2.543,8.361,7
46117,2305850,2.543,8.361,7
46118,2305900,2.543,8.361,7
46119,2305950,2.543,8.361,7
46120,2306000,2.543,8.361,7
46121,2306050,2.543,8.361,7
46122,2306100,2.543,8.361,7
46123,2306150,2.543,8.361,7
46124,2306200,2.543,8.361,7
46125,2306250,2.543,8.361,7
46126,2306300,2.543,8.361,7
46127,2306350,2.543,8.361,7
46128,2306400,2.543,8.361,7
46129,2306450,2.543,8.361,7
46130,2306500,2.543,8.361,7
46131,2306550,2.543,8.361,7
46132,2306600,2.543,8.361,7
46133,2306650,2.543,8.361,7
46134,2306700,2.543,8.361,7
46135,2306750,2.543,8.361,7
46136,2306800,2.543,8.361,7
46137,2306850,2.543,8.361,7
46138,2306900,2.543,8.361,7
46139,2306950,2.543,8.361,7
46140,2307000,2.543,8.361,7
46141,2307050,2.543,8.361,7
46142,2307100,2.543,8.361,7
46143,2307150,2.543,8.361,7
46144,2307200,2.543,8.361,7
46145,2307250,2.543,8.361,7
46146,2307300,2.543,8.361,7
46147,2307350,2.543,8.361,7
46148,2307400,2.543,8.361,7
46149,2307450,2.543,8.361,7
46150,2307500,2.543,8.361,7
46151,2307550,2.543,8.361,7
46152,2307600,2.543,8.361,7
46153,2307650,2.543,8.361,7
46154,2307700,2.543,8.361,7
46155,2307750,2.543,8.361,7
46156,2307800,2.543,8.361,7
46157,2307850,2.543,8.361,7
46158,2307900,2.543,8.361,7
46159,2307950,2.543,8.361,7
46160,2308000,2.543,8.361,7
46161,2308050,2.543,8.361,7
46162,2308100,2.543,8.361,7
46163,2308150,2.543,8.361,7
46164,2308200,2.543,8.361,7
46165,2308250,2.543,8.361,7
46166,2308300,2.543,8.361,7
46167,2308350,2.543,8.361,7
46168,2308400,2.543,8.361,7
46169,2308450,2.543,8.361,7
46170,2308500,2.543,8.361,7
46171,2308550,2.543,8.361,7
46172,2308600,2.543,8.361,7
46173,2308650,2.543,8.361,7
46174,2308700,2.543,8.361,7
46175,2308750,2.543,8.361,7
46176,2308800,2.543,8.361,7
46177,2308850,2.543,8.361,7
46178,2308900,2.543,8.361,7
46179,2308950,2.543,8.361,7
46180,2309000,2.543,8.361,7
46181,2309050,2.543,8.361,7
46182,2309100,2.543,8.361,7
46183,2309150,2.543,8.361,7
46184,2309200,2.543,8.361,7
46185,2309250,2.543,8.361,7
46186,2309300,2.543,8.361,7
46187,2309350,2.543,8.361,7
46188,2309400,2.543,8.361,7
46189,2309450,2.543,8.361,7
46190,2309500,2.543,8.361,7
46191,2309550,2.543,8.361,7
46192,2309600,2.543,8.361,7
46193,2309650,2.543,8.361,7
46194,2309700,2.543,8.361,7
46195,2309750,2.543,8.361,7
46196,2309800,2.543,8.361,7
46197,2309850,2.543,8.361,7
46198,2309900,2.543,8.361,7
46199,2309950,2.543,8.361,7
46200,2310000,2.543,8.361,7
46201,2310050,2.543,8.361,7
46202,2310100,2.543,8.361,7
46203,2310150,2.543,8.361,7
46204,2310200,2.543,8.361,7
46205,2310250,2.543,8.361,7
46206,2310300,2.543,8.361,7
46207,2310350,2.543,8.361,7
46208,2310400,2.543,8.361,7
46209,2310450,2.543,8.361,7
46210,2310500,2.543,8.361,7
46211,2310550,2.543,8.361,7
46212,2310600,2.543,8.361,7
46213,2310650,2.543,8.361,7
46214,2310700,2.543,8.361,7
46215,2310750,2.543,8.361,7
46216,2310800,2.543,8.361,7
46217,2310850,2.543,8.361,7
46218,2310900,2.543,8.361,7
46219,2310950,2.543,8.361,7
46220,2311000,2.543,8.361,7
46221,2311050,2.543,8.361,7
46222,2311100,2.543,8.361,7
46223,2311150,2.543,8.361,7
46224,2311200,2.543,8.361,7
46225,2311250,2.543,8.361,7
46226,2311300,2.543,8.361,7
46227,2311350,2.543,8.361,7
46228,2311400,2.543,8.361,7
46229,2311450,2.543,8.361,7
46230,2311500,2.543,8.361,7
46231,2311550,2.543,8.361,7
46232,2311600,2.543,8.361,7
46233,2311650,2.543,8.361,7
46234,2311700,2.543,8.361,7
46235,2311750,2.543,8.361,7
46236,2311800,2.543,8.361,7
46237,2311850,2.543,8.361,7
46238,2311900,2.543,8.361,7
46239,2311950,2.543,8.361,7
46240,2312000,2.543,8.361,7
46241,2312050,2.543,8.361,7
46242,2312100,2.543,8.361,7
46243,2312150,2.543,8.361,7
46244,2312200,2.543,8.361,7
46245,2312250,2.543,8.361,7
46246,2312300,2.543,8.361,7
46247,2312350,2.543,8.361,7
46248,2312400,2.543,8.361,7
46249,2312450,2.543,8.361,7
46250,2312500,2.543,8.361,7
46251,2312550,2.543,8.361,7
46252,2312600,2.543,8.361,7
46253,2312650,2.543,8.361,7
46254,2312700,2.543,8.361,7
46255,2312750,2.543,8.361,7
46256,2312800,2.543,8.361,7
46257,2312850,2.543,8.361,7
46258,2312900,2.543,8.361,7
46259,2312950,2.543,8.361,7
46260,2313000,2.543,8.361,7
46261,2313050,2.543,8.361,7
46262,2313100,2.543,8.361,7
46263,2313150,2.543,8.361,7
46264,2313200,2.543,8.361,7
46265,2313250,2.543,8.361,7
46266,2313300,2.543,8.361,7
46267,2313350,2.543,8.361,7
46268,2313400,2.543,8.361,7
46269,2313450,2.543,8.361,7
46270,2313500,2.543,8.361,7
46271,2313550,2.543,8.361,7
46272,2313600,2.543,8.361,7
46273,2313650,2.543,8.361,7
46274,2313700,2.543,8.361,7
46275,2313750,2.543,8.361,7
46276,2313800,2.543,8.361,7
46277,2313850,2.543,8.361,7
46278,2313900,2.543,8.361,7
46279,2313950,2.543,8.361,7
46280,2314000,2.543,8.361,7
46281,2314050,2.543,8.361,7
46282,2314100,2.543,8.361,7
46283,2314150,2.543,8.361,7
46284,2314200,2.543,8.361,7
46285,2314250,2.543,8.361,7
46286,2314300,2.543,8.361,7
46287,2314350,2.543,8.361,7
46288,2314400,2.543,8.361,7
46289,2314450,2.543,8.361,7
46290,2314500,2.543,8.361,7
46291,2314550,2.543,8.361,7
46292,2314600,2.543,8.361,7
46293,2314650,2.543,8.361,7
46294,2314700,2.543,8.361,7
46295,2314750,2.543,8.361,7
46296,2314800,2.543,8.361,7
46297,2314850,2.543,8.361,7
46298,2314900,2.543,8.361,7
46299,2314950,2.543,8.361,7
46300,2315000,2.543,8.361,7
46301,2315050,2.543,8.361,7
46302,2315100,2.543,8.361,7
46303,2315150,2.543,8.361,7
46304,2315200,2.543,8.361,7
46305,2315250,2.543,8.361,7
46306,2315300,2.543,8.361,7
46307,2315350,2.543,8.361,7
46308,2315400,2.543,8.361,7
46309,2315450,2.543,8.361,7
46310,2315500,2.543,8.361,7
46311,2315550,2.543,8.361,7
46312,2315600,2.543,8.361,7
46313,2315650,2.543,8.361,7
46314,2315700,2.543,8.361,7
46315,2315750,2.543,8.361,7
46316,2315800,2.543,8.361,7
46317,2315850,2.543,8.361,7
46318,2315900,2.543,8.361,7
46319,2315950,2.543,8.361,7
46320,2316000,2.543,8.361,7
46321,2316050,2.543,8.361,7
46322,2316100,2.543,8.361,7
46323,2316150,2.543,8.361,7
46324,2316200,2.543,8.361,7
46325,2316250,2.543,8.361,7
46326,2316300,2.543,8.361,7
46327,2316350,2.543,8.361,7
46328,2316400,2.543,8.361,7
46329,2316450,2.543,8.361,7
46330,2316500,2.543,8.361,7
46331,2316550,2.543,8.361,7
46332,2316600,2.543,8.361,7
46333,2316650,2.543,8.361,7
46334,2316700,2.543,8.361,7
46335,2316750,2.543,8.361,7
46336,2316800,2.543,8.361,7
46337,2316850,2.543,8.361,7
46338,2316900,2.543,8.361,7
46339,2316950,2.543,8.361,7
46340,2317000,2.543,8.361,7
46341,2317050,2.543,8.361,7
46342,2317100,2.543,8.361,7
46343,2317150,2.543,8.361,7
46344,2317200,2.543,8.361,7
46345,2317250,2.543,8.361,7
46346,2317300,2.543,8.361,7
46347,2317350,2.543,8.361,7
46348,2317400,2.543,8.361,7
46349,2317450,2.543,8.361,7
46350,2317500,2.543,8.361,7
46351,2317550,2.543,8.361,7
46352,2317600,2.543,8.361,7
46353,2317650,2.543,8.361,7
46354,2317700,2.543,8.361,7
46355,2317750,2.543,8.361,7
46356,2317800,2.543,8.361,7
46357,2317850,2.543,8.361,7
46358,2317900,2.543,8.361,7
46359,2317950,2.543,8.361,7
46360,2318000,2.543,8.361,7
46361,2318050,2.543,8.361,7
46362,2318100,2.543,8.361,7
46363,2318150,2.543,8.361,7
46364,2318200,2.543,8.361,7
46365,2318250,2.543,8.361,7
46366,2318300,2.543,8.361,7
46367,2318350,2.543,8.361,7
46368,2318400,2.543,8.361,7
46369,2318450,2.543,8.361,7
46370,2318500,2.543,8.361,7
46371,2318550,2.543,8.361,7
46372,2318600,2.543,8.361,7
46373,2318650,2.543,8.361,7
46374,2318700,2.543,8.361,7
46375,2318750,2.543,8.361,7
46376,2318800,2.543,8.361,7
46377,2318850,2.543,8.361,7
46378,2318900,2.543,8.361,7
46379,2318950,2.543,8.361,7
46380,2319000,2.543,8.361,7
46381,2319050,2.543,8.361,7
46382,2319100,2.543,8.361,7
46383,2319150,2.543,8.361,7
46384,2319200,2.543,8.361,7
46385,2319250,2.543,8.361,7
46386,2319300,2.543,8.361,7
46387,2319350,2.543,8.361,7
46388,2319400,2.543,8.361,7
46389,2319450,2.543,8.361,7
46390,2319500,2.543,8.361,7
46391,2319550,2.543,8.361,7
46392,2319600,2.543,8.361,7
46393,2319650,2.543,8.361,7
46394,2319700,2.543,8.361,7
46395,2319750,2.543,8.361,7
46396,2319800,2.543,8.361,7
46397,2319850,2.543,8.361,7
46398,2319900,2.543,8.361,7
46399,2319950,2.543,8.361,7
46400,2320000,2.543,8.361,7
46401,2320050,2.543,8.361,7
46402,2320100,2.543,8.361,7
46403,2320150,2.543,8.361,7
46404,2320200,2.543,8.361,7
46405,2320250,2.543,8.361,7
46406,2320300,2.543,8.361,7
46407,2320350,2.543,8.361,7
46408,2320400,2.543,8.361,7
46409,2320450,2.543,8.361,7
46410,2320500,2.543,8.361,7
46411,2320550,2.543,8.361,7
46412,2320600,2.543,8.361,7
46413,2320650,2.543,8.361,7
46414,2320700,2.543,8.361,7
46415,2320750,2.543,8.361,7
46416,2320800,2.543,8.361,7
46417,2320850,2.543,8.361,7
46418,2320900,2.543,8.361,7
46419,2320950,2.543,8.361,7
46420,2321000,2.543,8.361,7
46421,2321050,2.543,8.361,7
46422,2321100,2.543,8.361,7
46423,2321150,2.543,8.361,7
46424,2321200,2.543,8.361,7
46425,2321250,2.543,8.361,7
46426,2321300,2.543,8.361,7
46427,2321350,2.543,8.361,7
46428,2321400,2.543,8.361,7
46429,2321450,2.543,8.361,7
46430,2321500,2.543,8.361,7
46431,2321550,2.543,8.361,7
46432,2321600,2.543,8.361,7
46433,2321650,2.543,8.361,7
46434,2321700,2.543,8.361,7
46435,2321750,2.543,8.361,7
46436,2321800,2.543,8.361,7
46437,2321850,2.543,8.361,7
46438,2321900,2.543,8.361,7
46439,2321950,2.543,8.361,7
46440,2322000,2.543,8.361,7
46441,2322050,2.543,8.361,7
46442,2322100,2.543,8.361,7
46443,2322150,2.543,8.361,7
46444,2322200,2.543,8.361,7
46445,2322250,2.543,8.361,7
46446,2322300,2.543,8.361,7
46447,2322350,2.543,8.361,7
46448,2322400,2.543,8.361,7
46449,2322450,2.543,8.361,7
46450,2322500,2.543,8.361,7
46451,2322550,2.543,8.361,7
46452,2322600,2.543,8.361,7
46453,2322650,2.543,8.361,7
46454,2322700,2.543,8.361,7
46455,2322750,2.543,8.361,7
46456,2322800,2.543,8.361,7
46457,2322850,2.543,8.361,7
46458,2322900,2.543,8.361,7
46459,2322950,2.543,8.361,7
46460,2323000,2.543,8.361,7
46461,2323050,2.543,8.361,7
46462,2323100,2.543,8.361,7
46463,2323150,2.543,8.361,7
46464,2323200,2.543,8.361,7
46465,2323250,2.543,8.361,7
46466,2323300,2.543,8.361,7
46467,2323350,2.543,8.361,7
46468,2323400,2.543,8.361,7
46469,2323450,2.543,8.361,7
46470,2323500,2.543,8.361,7
46471,2323550,2.543,8.361,7
46472,2323600,2.543,8.361,7
46473,2323650,2.543,8.361,7
46474,2323700,2.543,8.361,7
46475,2323750,2.543,8.361,7
46476,2323800,2.543,8.361,7
46477,2323850,2.543,8.361,7
46478,2323900,2.543,8.361,7
46479,2323950,2.543,8.361,7
46480,2324000,2.543,8.361,7
46481,2324050,2.543,8.361,7
46482,2324100,2.543,8.361,7
46483,2324150,2.543,8.361,7
46484,2324200,2.543,8.361,7
46485,2324250,2.543,8.361,7
46486,2324300,2.543,8.361,7
46487,2324350,2.543,8.361,7
46488,2324400,2.543,8.361,7
46489,2324450,2.543,8.361,7
46490,2324500,2.543,8.361,7
46491,2324550,2.543,8.361,7
46492,2324600,2.543,8.361,7
46493,2324650,2.543,8.361,7
46494,2324700,2.543,8.361,7
46495,2324750,2.543,8.361,7
46496,2324800,2.543,8.361,7
46497,2324850,2.543,8.361,7
46498,2324900,2.543,8.361,7
46499,2324950,2.543,8.361,7
46500,2325000,2.543,8.361,7
46501,2325050,2.543,8.361,7
46502,2325100,2.543,8.361,7
46503,2325150,2.543,8.361,7
46504,2325200,2.543,8.361,7
46505,2325250,2.543,8.361,7
46506,2325300,2.543,8.361,7
46507,2325350,2.543,8.361,7
46508,2325400,2.543,8.361,7
46509,2325450,2.543,8.361,7
46510,2325500,2.543,8.361,7
46511,2325550,2.543,8.361,7
46512,2325600,2.543,8.361,7
46513,2325650,2.543,8.361,7
46514,2325700,2.543,8.361,7
46515,2325750,2.543,8.361,7
46516,2325800,2.543,8.361,7
46517,2325850,2.543,8.361,7
46518,2325900,2.543,8.361,7
46519,2325950,2.543,8.361,7
46520,2326000,2.543,8.361,7
46521,2326050,2.543,8.361,7
46522,2326100,2.543,8.361,7
46523,2326150,2.543,8.361,7
46524,2326200,2.543,8.361,7
46525,2326250,2.543,8.361,7
46526,2326300,2.543,8.361,7
46527,2326350,2.543,8.361,7
46528,2326400,2.543,8.361,7
46529,2326450,2.543,8.361,7
46530,2326500,2.543,8.361,7
46531,2326550,2.543,8.361,7
46532,2326600,2.543,8.361,7
46533,2326650,2.543,8.361,7
46534,2326700,2.543,8.361,7
46535,2326750,2.543,8.361,7
46536,2326800,2.543,8.361,7
46537,2326850,2.543,8.361,7
46538,2326900,2.543,8.361,7
46539,2326950,2.543,8.361,7
46540,2327000,2.543,8.361,7
46541,2327050,2.543,8.361,7
46542,2327100,2.543,8.361,7
46543,2327150,2.543,8.361,7
46544,2327200,2.543,8.361,7
46545,2327250,2.543,8.361,7
46546,2327300,2.543,8.361,7
46547,2327350,2.543,8.361,7
46548,2327400,2.543,8.361,7
46549,2327450,2.543,8.361,7
46550,2327500,2.543,8.361,7
46551,2327550,2.543,8.361,7
46552,2327600,2.543,8.361,7
46553,2327650,2.543,8.361,7
46554,2327700,2.543,8.361,7
46555,2327750,2.543,8.361,7
46556,2327800,2.543,8.361,7
46557,2327850,2.543,8.361,7
46558,2327900,2.543,8.361,7
46559,2327950,2.543,8.361,7
46560,2328000,2.543,8.361,7
46561,2328050,2.543,8.361,7
46562,2328100,2.543,8.361,7
46563,2328150,2.543,8.361,7
46564,2328200,2.543,8.361,7
46565,2328250,2.543,8.361,7
46566,2328300,2.543,8.361,7
46567,2328350,2.543,8.361,7
46568,2328400,2.543,8.361,7
46569,2328450,2.543,8.361,7
46570,2328500,2.543,8.361,7
46571,2328550,2.543,8.361,7
46572,2328600,2.543,8.361,7
46573,2328650,2.543,8.361,7
46574,2328700,2.543,8.361,7
46575,2328750,2.543,8.361,7
46576,2328800,2.543,8.361,7
46577,2328850,2.543,8.361,7
46578,2328900,2.543,8.361,7
46579,2328950,2.543,8.361,7
46580,2329000,2.543,8.361,7
46581,2329050,2.543,8.361,7
46582,2329100,2.543,8.361,7
46583,2329150,2.543,8.361,7
46584,2329200,2.543,8.361,7
46585,2329250,2.543,8.361,7
46586,2329300,2.543,8.361,7
46587,2329350,2.543,8.361,7
46588,2329400,2.543,8.361,7
46589,2329450,2.543,8.361,7
46590,2329500,2.543,8.361,7
46591,2329550,2.543,8.361,7
46592,2329600,2.543,8.361,7
46593,2329650,2.543,8.361,7
46594,2329700,2.543,8.361,7
46595,2329750,2.543,8.361,7
46596,2329800,2.543,8.361,7
46597,2329850,2.543,8.361,7
46598,2329900,2.543,8.361,7
46599,2329950,2.543,8.361,7
46600,2330000,2.543,8.361,7
46601,2330050,2.543,8.361,7
46602,2330100,2.543,8.361,7
46603,2330150,2.543,8.361,7
46604,2330200,2.543,8.361,7
46605,2330250,2.543,8.361,7
46606,2330300,2.543,8.361,7
46607,2330350,2.543,8.361,7
46608,2330400,2.543,8.361,7
46609,2330450,2.543,8.361,7
46610,2330500,2.543,8.361,7
46611,2330550,2.543,8.361,7
46612,2330600,2.543,8.361,7
46613,2330650,2.543,8.361,7
46614,2330700,2.543,8.361,7
46615,2330750,2.543,8.361,7
46616,2330800,2.543,8.361,7
46617,2330850,2.543,8.361,7
46618,2330900,2.543,8.361,7
46619,2330950,2.543,8.361,7
46620,2331000,2.543,8.361,7
46621,2331050,2.543,8.361,7
46622,2331100,2.543,8.361,7
46623,2331150,2.543,8.361,7
46624,2331200,2.543,8.361,7
46625,2331250,2.543,8.361,7
46626,2331300,2.543,8.361,7
46627,2331350,2.543,8.361,7
46628,2331400,2.543,8.361,7
46629,2331450,2.543,8.361,7
46630,2331500,2.543,8.361,7
46631,2331550,2.543,8.361,7
