,jstime,valence,arousal,video
13228,661400,2.458,8.454,7
13229,661450,2.458,8.454,7
13230,661500,2.458,8.454,7
13231,661550,2.458,8.455,7
13232,661600,2.458,8.456,7
13233,661650,2.458,8.456,7
13234,661700,2.458,8.457,7
13235,661750,2.458,8.458,7
13236,661800,2.458,8.458,7
13237,661850,2.458,8.458,7
13238,661900,2.458,8.458,7
13239,661950,2.458,8.458,7
13240,662000,2.458,8.46,7
13241,662050,2.458,8.463,7
13242,662100,2.458,8.463,7
13243,662150,2.458,8.463,7
13244,662200,2.458,8.463,7
13245,662250,2.458,8.463,7
13246,662300,2.458,8.463,7
13247,662350,2.458,8.465,7
13248,662400,2.458,8.468,7
13249,662450,2.458,8.468,7
13250,662500,2.458,8.468,7
13251,662550,2.458,8.468,7
13252,662600,2.458,8.468,7
13253,662650,2.458,8.468,7
13254,662700,2.458,8.468,7
13255,662750,2.458,8.468,7
13256,662800,2.458,8.468,7
13257,662850,2.458,8.468,7
13258,662900,2.458,8.468,7
13259,662950,2.458,8.468,7
13260,663000,2.458,8.468,7
13261,663050,2.458,8.468,7
13262,663100,2.458,8.468,7
13263,663150,2.458,8.468,7
13264,663200,2.458,8.468,7
13265,663250,2.458,8.468,7
13266,663300,2.458,8.468,7
13267,663350,2.458,8.468,7
13268,663400,2.458,8.468,7
13269,663450,2.458,8.468,7
13270,663500,2.458,8.468,7
13271,663550,2.458,8.468,7
13272,663600,2.458,8.468,7
13273,663650,2.458,8.468,7
13274,663700,2.458,8.468,7
13275,663750,2.458,8.468,7
13276,663800,2.458,8.468,7
13277,663850,2.458,8.468,7
13278,663900,2.458,8.468,7
13279,663950,2.458,8.468,7
13280,664000,2.458,8.468,7
13281,664050,2.458,8.468,7
13282,664100,2.458,8.468,7
13283,664150,2.458,8.468,7
13284,664200,2.458,8.468,7
13285,664250,2.458,8.468,7
13286,664300,2.458,8.468,7
13287,664350,2.458,8.468,7
13288,664400,2.458,8.468,7
13289,664450,2.458,8.468,7
13290,664500,2.458,8.468,7
13291,664550,2.458,8.468,7
13292,664600,2.458,8.468,7
13293,664650,2.458,8.468,7
13294,664700,2.458,8.468,7
13295,664750,2.458,8.468,7
13296,664800,2.458,8.468,7
13297,664850,2.458,8.468,7
13298,664900,2.458,8.468,7
13299,664950,2.458,8.468,7
13300,665000,2.458,8.468,7
13301,665050,2.458,8.468,7
13302,665100,2.458,8.468,7
13303,665150,2.458,8.468,7
13304,665200,2.458,8.468,7
13305,665250,2.458,8.468,7
13306,665300,2.458,8.468,7
13307,665350,2.458,8.468,7
13308,665400,2.458,8.468,7
13309,665450,2.458,8.468,7
13310,665500,2.457,8.471,7
13311,665550,2.457,8.478,7
13312,665600,2.457,8.481,7
13313,665650,2.457,8.483,7
13314,665700,2.457,8.484,7
13315,665750,2.457,8.484,7
13316,665800,2.457,8.485,7
13317,665850,2.456,8.487,7
13318,665900,2.456,8.487,7
13319,665950,2.456,8.487,7
13320,666000,2.456,8.488,7
13321,666050,2.456,8.491,7
13322,666100,2.456,8.495,7
13323,666150,2.456,8.495,7
13324,666200,2.456,8.495,7
13325,666250,2.456,8.495,7
13326,666300,2.456,8.495,7
13327,666350,2.456,8.495,7
13328,666400,2.456,8.497,7
13329,666450,2.456,8.498,7
13330,666500,2.456,8.5,7
13331,666550,2.456,8.5,7
13332,666600,2.456,8.5,7
13333,666650,2.456,8.5,7
13334,666700,2.456,8.5,7
13335,666750,2.456,8.5,7
13336,666800,2.456,8.5,7
13337,666850,2.456,8.5,7
13338,666900,2.456,8.5,7
13339,666950,2.456,8.5,7
13340,667000,2.456,8.5,7
13341,667050,2.456,8.5,7
13342,667100,2.456,8.5,7
13343,667150,2.456,8.5,7
13344,667200,2.456,8.5,7
13345,667250,2.456,8.5,7
13346,667300,2.456,8.5,7
13347,667350,2.456,8.5,7
13348,667400,2.456,8.5,7
13349,667450,2.456,8.5,7
13350,667500,2.456,8.5,7
13351,667550,2.456,8.5,7
13352,667600,2.456,8.5,7
13353,667650,2.456,8.5,7
13354,667700,2.456,8.5,7
13355,667750,2.456,8.5,7
13356,667800,2.456,8.5,7
13357,667850,2.456,8.5,7
13358,667900,2.456,8.5,7
13359,667950,2.456,8.5,7
13360,668000,2.456,8.5,7
13361,668050,2.456,8.5,7
13362,668100,2.456,8.5,7
13363,668150,2.456,8.5,7
13364,668200,2.456,8.5,7
13365,668250,2.456,8.5,7
13366,668300,2.456,8.5,7
13367,668350,2.456,8.5,7
13368,668400,2.456,8.5,7
13369,668450,2.456,8.5,7
13370,668500,2.456,8.5,7
13371,668550,2.456,8.5,7
13372,668600,2.456,8.5,7
13373,668650,2.456,8.5,7
13374,668700,2.456,8.5,7
13375,668750,2.456,8.5,7
13376,668800,2.456,8.5,7
13377,668850,2.456,8.5,7
13378,668900,2.456,8.5,7
13379,668950,2.456,8.5,7
13380,669000,2.456,8.5,7
13381,669050,2.456,8.5,7
13382,669100,2.456,8.5,7
13383,669150,2.456,8.5,7
13384,669200,2.456,8.5,7
13385,669250,2.456,8.5,7
13386,669300,2.456,8.5,7
13387,669350,2.456,8.5,7
13388,669400,2.456,8.5,7
13389,669450,2.456,8.5,7
13390,669500,2.456,8.5,7
13391,669550,2.456,8.5,7
13392,669600,2.456,8.5,7
13393,669650,2.456,8.5,7
13394,669700,2.456,8.5,7
13395,669750,2.456,8.5,7
13396,669800,2.456,8.5,7
13397,669850,2.456,8.5,7
13398,669900,2.456,8.5,7
13399,669950,2.456,8.5,7
13400,670000,2.456,8.5,7
13401,670050,2.456,8.5,7
13402,670100,2.456,8.5,7
13403,670150,2.456,8.5,7
13404,670200,2.456,8.5,7
13405,670250,2.456,8.5,7
13406,670300,2.456,8.5,7
13407,670350,2.456,8.5,7
13408,670400,2.456,8.5,7
13409,670450,2.456,8.5,7
13410,670500,2.456,8.5,7
13411,670550,2.456,8.5,7
13412,670600,2.456,8.5,7
13413,670650,2.456,8.5,7
13414,670700,2.456,8.5,7
13415,670750,2.456,8.5,7
13416,670800,2.456,8.5,7
13417,670850,2.456,8.5,7
13418,670900,2.456,8.5,7
13419,670950,2.456,8.5,7
13420,671000,2.456,8.5,7
13421,671050,2.456,8.5,7
13422,671100,2.456,8.5,7
13423,671150,2.456,8.5,7
13424,671200,2.456,8.5,7
13425,671250,2.456,8.5,7
13426,671300,2.456,8.5,7
13427,671350,2.456,8.5,7
13428,671400,2.456,8.5,7
13429,671450,2.456,8.5,7
13430,671500,2.456,8.5,7
13431,671550,2.456,8.5,7
13432,671600,2.456,8.5,7
13433,671650,2.456,8.5,7
13434,671700,2.456,8.5,7
13435,671750,2.456,8.5,7
13436,671800,2.456,8.5,7
13437,671850,2.456,8.5,7
13438,671900,2.456,8.5,7
13439,671950,2.456,8.5,7
13440,672000,2.456,8.5,7
13441,672050,2.456,8.5,7
13442,672100,2.456,8.5,7
13443,672150,2.456,8.5,7
13444,672200,2.456,8.5,7
13445,672250,2.456,8.5,7
13446,672300,2.456,8.5,7
13447,672350,2.456,8.5,7
13448,672400,2.456,8.5,7
13449,672450,2.456,8.5,7
13450,672500,2.456,8.5,7
13451,672550,2.456,8.5,7
13452,672600,2.456,8.5,7
13453,672650,2.456,8.5,7
13454,672700,2.456,8.5,7
13455,672750,2.456,8.5,7
13456,672800,2.456,8.5,7
13457,672850,2.456,8.5,7
13458,672900,2.456,8.5,7
13459,672950,2.456,8.5,7
13460,673000,2.456,8.5,7
13461,673050,2.456,8.5,7
13462,673100,2.456,8.5,7
13463,673150,2.456,8.5,7
13464,673200,2.456,8.5,7
13465,673250,2.456,8.5,7
13466,673300,2.456,8.5,7
13467,673350,2.456,8.5,7
13468,673400,2.456,8.5,7
13469,673450,2.456,8.5,7
13470,673500,2.456,8.5,7
13471,673550,2.456,8.5,7
13472,673600,2.456,8.5,7
13473,673650,2.456,8.5,7
13474,673700,2.456,8.5,7
13475,673750,2.456,8.5,7
13476,673800,2.456,8.5,7
13477,673850,2.456,8.5,7
13478,673900,2.456,8.5,7
13479,673950,2.456,8.5,7
13480,674000,2.456,8.5,7
13481,674050,2.456,8.5,7
13482,674100,2.456,8.5,7
13483,674150,2.456,8.5,7
13484,674200,2.456,8.5,7
13485,674250,2.456,8.5,7
13486,674300,2.456,8.5,7
13487,674350,2.456,8.5,7
13488,674400,2.456,8.5,7
13489,674450,2.456,8.5,7
13490,674500,2.456,8.5,7
13491,674550,2.456,8.5,7
13492,674600,2.456,8.5,7
13493,674650,2.456,8.5,7
13494,674700,2.456,8.5,7
13495,674750,2.456,8.5,7
13496,674800,2.456,8.5,7
13497,674850,2.456,8.5,7
13498,674900,2.456,8.5,7
13499,674950,2.456,8.5,7
13500,675000,2.456,8.5,7
13501,675050,2.456,8.5,7
13502,675100,2.456,8.5,7
13503,675150,2.456,8.5,7
13504,675200,2.456,8.5,7
13505,675250,2.456,8.5,7
13506,675300,2.456,8.5,7
13507,675350,2.456,8.5,7
13508,675400,2.456,8.5,7
13509,675450,2.456,8.5,7
13510,675500,2.456,8.5,7
13511,675550,2.456,8.5,7
13512,675600,2.456,8.5,7
13513,675650,2.456,8.5,7
13514,675700,2.456,8.5,7
13515,675750,2.456,8.5,7
13516,675800,2.456,8.5,7
13517,675850,2.456,8.5,7
13518,675900,2.456,8.5,7
13519,675950,2.456,8.5,7
13520,676000,2.456,8.5,7
13521,676050,2.456,8.5,7
13522,676100,2.456,8.5,7
13523,676150,2.456,8.5,7
13524,676200,2.456,8.5,7
13525,676250,2.456,8.5,7
13526,676300,2.456,8.5,7
13527,676350,2.456,8.5,7
13528,676400,2.456,8.5,7
13529,676450,2.456,8.5,7
13530,676500,2.456,8.5,7
13531,676550,2.456,8.5,7
13532,676600,2.456,8.5,7
13533,676650,2.456,8.5,7
13534,676700,2.456,8.5,7
13535,676750,2.456,8.5,7
13536,676800,2.456,8.5,7
13537,676850,2.456,8.5,7
13538,676900,2.456,8.5,7
13539,676950,2.456,8.5,7
13540,677000,2.456,8.5,7
13541,677050,2.456,8.5,7
13542,677100,2.456,8.5,7
13543,677150,2.456,8.5,7
13544,677200,2.456,8.5,7
13545,677250,2.456,8.5,7
13546,677300,2.456,8.5,7
13547,677350,2.456,8.5,7
13548,677400,2.456,8.5,7
13549,677450,2.456,8.5,7
13550,677500,2.456,8.5,7
13551,677550,2.456,8.5,7
13552,677600,2.456,8.5,7
13553,677650,2.456,8.5,7
13554,677700,2.456,8.5,7
13555,677750,2.456,8.5,7
13556,677800,2.456,8.5,7
13557,677850,2.456,8.5,7
13558,677900,2.456,8.5,7
13559,677950,2.456,8.5,7
13560,678000,2.456,8.5,7
13561,678050,2.456,8.5,7
13562,678100,2.456,8.5,7
13563,678150,2.456,8.5,7
13564,678200,2.456,8.5,7
13565,678250,2.456,8.5,7
13566,678300,2.456,8.5,7
13567,678350,2.456,8.5,7
13568,678400,2.456,8.5,7
13569,678450,2.456,8.5,7
13570,678500,2.456,8.5,7
13571,678550,2.456,8.5,7
13572,678600,2.456,8.5,7
13573,678650,2.456,8.5,7
13574,678700,2.456,8.5,7
13575,678750,2.456,8.5,7
13576,678800,2.456,8.5,7
13577,678850,2.456,8.5,7
13578,678900,2.456,8.5,7
13579,678950,2.456,8.5,7
13580,679000,2.456,8.5,7
13581,679050,2.456,8.5,7
13582,679100,2.456,8.5,7
13583,679150,2.456,8.5,7
13584,679200,2.456,8.5,7
13585,679250,2.456,8.5,7
13586,679300,2.456,8.5,7
13587,679350,2.456,8.5,7
13588,679400,2.456,8.5,7
13589,679450,2.456,8.5,7
13590,679500,2.456,8.5,7
13591,679550,2.456,8.5,7
13592,679600,2.456,8.5,7
13593,679650,2.456,8.5,7
13594,679700,2.456,8.5,7
13595,679750,2.456,8.5,7
13596,679800,2.456,8.5,7
13597,679850,2.456,8.5,7
13598,679900,2.456,8.5,7
13599,679950,2.456,8.5,7
13600,680000,2.456,8.5,7
13601,680050,2.456,8.5,7
13602,680100,2.456,8.5,7
13603,680150,2.456,8.5,7
13604,680200,2.456,8.5,7
13605,680250,2.456,8.5,7
13606,680300,2.456,8.5,7
13607,680350,2.456,8.5,7
13608,680400,2.456,8.5,7
13609,680450,2.456,8.5,7
13610,680500,2.456,8.5,7
13611,680550,2.456,8.5,7
13612,680600,2.456,8.5,7
13613,680650,2.456,8.5,7
13614,680700,2.456,8.5,7
13615,680750,2.456,8.5,7
13616,680800,2.456,8.5,7
13617,680850,2.456,8.5,7
13618,680900,2.456,8.5,7
13619,680950,2.456,8.5,7
13620,681000,2.456,8.5,7
13621,681050,2.456,8.5,7
13622,681100,2.456,8.5,7
13623,681150,2.456,8.5,7
13624,681200,2.456,8.5,7
13625,681250,2.456,8.5,7
13626,681300,2.456,8.5,7
13627,681350,2.456,8.5,7
13628,681400,2.456,8.5,7
13629,681450,2.456,8.5,7
13630,681500,2.456,8.5,7
13631,681550,2.456,8.5,7
13632,681600,2.456,8.5,7
13633,681650,2.456,8.5,7
13634,681700,2.456,8.5,7
13635,681750,2.456,8.5,7
13636,681800,2.456,8.5,7
13637,681850,2.456,8.5,7
13638,681900,2.456,8.5,7
13639,681950,2.456,8.5,7
13640,682000,2.456,8.5,7
13641,682050,2.456,8.5,7
13642,682100,2.456,8.5,7
13643,682150,2.456,8.5,7
13644,682200,2.456,8.5,7
13645,682250,2.456,8.5,7
13646,682300,2.456,8.5,7
13647,682350,2.456,8.5,7
13648,682400,2.456,8.5,7
13649,682450,2.456,8.5,7
13650,682500,2.456,8.5,7
13651,682550,2.456,8.5,7
13652,682600,2.456,8.5,7
13653,682650,2.456,8.5,7
13654,682700,2.456,8.5,7
13655,682750,2.456,8.5,7
13656,682800,2.456,8.5,7
13657,682850,2.456,8.5,7
13658,682900,2.456,8.5,7
13659,682950,2.456,8.5,7
13660,683000,2.456,8.5,7
13661,683050,2.456,8.5,7
13662,683100,2.456,8.5,7
13663,683150,2.456,8.5,7
13664,683200,2.456,8.5,7
13665,683250,2.456,8.5,7
13666,683300,2.456,8.5,7
13667,683350,2.456,8.5,7
13668,683400,2.456,8.5,7
13669,683450,2.456,8.5,7
13670,683500,2.456,8.5,7
13671,683550,2.456,8.5,7
13672,683600,2.456,8.5,7
