,jstime,valence,arousal,video
29792,1489600,4.997,6.017,7
29793,1489650,4.997,6.017,7
29794,1489700,4.997,6.017,7
29795,1489750,4.997,6.017,7
29796,1489800,4.997,6.017,7
29797,1489850,4.997,6.017,7
29798,1489900,4.997,6.017,7
29799,1489950,4.997,6.017,7
29800,1490000,4.997,6.017,7
29801,1490050,4.997,6.017,7
29802,1490100,4.997,6.017,7
29803,1490150,4.997,6.017,7
29804,1490200,4.997,6.017,7
29805,1490250,4.997,6.017,7
29806,1490300,4.997,6.017,7
29807,1490350,4.997,6.017,7
29808,1490400,4.997,6.017,7
29809,1490450,4.997,6.017,7
29810,1490500,4.997,6.017,7
29811,1490550,4.997,6.017,7
29812,1490600,4.997,6.017,7
29813,1490650,4.997,6.017,7
29814,1490700,4.997,6.017,7
29815,1490750,4.997,6.017,7
29816,1490800,4.997,6.017,7
29817,1490850,4.997,6.017,7
29818,1490900,4.997,6.017,7
29819,1490950,4.997,6.017,7
29820,1491000,4.997,6.017,7
29821,1491050,4.997,6.017,7
29822,1491100,4.997,6.017,7
29823,1491150,4.997,6.017,7
29824,1491200,4.997,6.017,7
29825,1491250,4.997,6.017,7
29826,1491300,4.997,6.017,7
29827,1491350,4.997,6.017,7
29828,1491400,4.997,6.017,7
29829,1491450,4.997,6.017,7
29830,1491500,4.997,6.017,7
29831,1491550,4.997,6.017,7
29832,1491600,4.997,6.017,7
29833,1491650,4.997,6.017,7
29834,1491700,4.997,6.017,7
29835,1491750,4.997,6.017,7
29836,1491800,4.997,6.017,7
29837,1491850,4.997,6.017,7
29838,1491900,4.997,6.017,7
29839,1491950,4.997,6.017,7
29840,1492000,4.997,6.017,7
29841,1492050,4.997,6.017,7
29842,1492100,4.997,6.017,7
29843,1492150,4.997,6.017,7
29844,1492200,4.997,6.017,7
29845,1492250,4.997,6.017,7
29846,1492300,4.997,6.017,7
29847,1492350,4.997,6.017,7
29848,1492400,4.997,6.017,7
29849,1492450,4.997,6.017,7
29850,1492500,4.997,6.017,7
29851,1492550,4.997,6.017,7
29852,1492600,4.997,6.017,7
29853,1492650,4.997,6.017,7
29854,1492700,4.997,6.017,7
29855,1492750,4.997,6.017,7
29856,1492800,4.997,6.017,7
29857,1492850,4.997,6.017,7
29858,1492900,4.997,6.017,7
29859,1492950,4.997,6.017,7
29860,1493000,4.997,6.017,7
29861,1493050,4.997,6.017,7
29862,1493100,4.997,6.017,7
29863,1493150,4.997,6.017,7
29864,1493200,4.997,6.017,7
29865,1493250,4.997,6.017,7
29866,1493300,4.997,6.017,7
29867,1493350,4.997,6.017,7
29868,1493400,4.997,6.017,7
29869,1493450,4.997,6.017,7
29870,1493500,4.997,6.017,7
29871,1493550,4.997,6.017,7
29872,1493600,4.997,6.017,7
29873,1493650,4.997,6.017,7
29874,1493700,4.997,6.017,7
29875,1493750,4.997,6.017,7
29876,1493800,4.997,6.017,7
29877,1493850,4.997,6.017,7
29878,1493900,4.997,6.017,7
29879,1493950,4.997,6.017,7
29880,1494000,4.997,6.017,7
29881,1494050,4.997,6.017,7
29882,1494100,4.997,6.017,7
29883,1494150,4.997,6.017,7
29884,1494200,4.997,6.017,7
29885,1494250,4.997,6.017,7
29886,1494300,4.997,6.017,7
29887,1494350,4.997,6.017,7
29888,1494400,4.997,6.017,7
29889,1494450,4.997,6.017,7
29890,1494500,4.997,6.017,7
29891,1494550,4.997,6.017,7
29892,1494600,4.997,6.017,7
29893,1494650,4.997,6.017,7
29894,1494700,4.997,6.017,7
29895,1494750,4.997,6.017,7
29896,1494800,4.997,6.017,7
29897,1494850,4.997,6.017,7
29898,1494900,4.997,6.017,7
29899,1494950,4.997,6.017,7
29900,1495000,4.997,6.017,7
29901,1495050,4.997,6.017,7
29902,1495100,4.997,6.017,7
29903,1495150,4.997,6.017,7
29904,1495200,4.997,6.017,7
29905,1495250,4.997,6.017,7
29906,1495300,4.997,6.017,7
29907,1495350,4.997,6.017,7
29908,1495400,4.997,6.017,7
29909,1495450,4.997,6.017,7
29910,1495500,4.997,6.017,7
29911,1495550,4.997,6.017,7
29912,1495600,4.997,6.017,7
29913,1495650,4.997,6.017,7
29914,1495700,4.997,6.017,7
29915,1495750,4.997,6.017,7
29916,1495800,4.997,6.017,7
29917,1495850,4.997,6.017,7
29918,1495900,4.997,6.017,7
29919,1495950,4.997,6.017,7
29920,1496000,4.997,6.017,7
29921,1496050,4.997,6.017,7
29922,1496100,4.997,6.017,7
29923,1496150,4.997,6.017,7
29924,1496200,4.997,6.017,7
29925,1496250,4.997,6.017,7
29926,1496300,4.997,6.017,7
29927,1496350,4.997,6.017,7
29928,1496400,4.997,6.017,7
29929,1496450,4.997,6.017,7
29930,1496500,4.997,6.017,7
29931,1496550,4.997,6.017,7
29932,1496600,4.997,6.017,7
29933,1496650,4.997,6.017,7
29934,1496700,4.997,6.017,7
29935,1496750,4.997,6.017,7
29936,1496800,4.997,6.017,7
29937,1496850,4.997,6.017,7
29938,1496900,4.997,6.017,7
29939,1496950,4.997,6.017,7
29940,1497000,4.997,6.017,7
29941,1497050,4.997,6.017,7
29942,1497100,4.997,6.017,7
29943,1497150,4.997,6.017,7
29944,1497200,4.997,6.017,7
29945,1497250,4.997,6.017,7
29946,1497300,4.997,6.017,7
29947,1497350,4.997,6.017,7
29948,1497400,4.997,6.017,7
29949,1497450,4.997,6.017,7
29950,1497500,4.997,6.017,7
29951,1497550,4.997,6.017,7
29952,1497600,4.997,6.017,7
29953,1497650,4.997,6.017,7
29954,1497700,4.997,6.017,7
29955,1497750,4.997,6.017,7
29956,1497800,4.997,6.017,7
29957,1497850,4.997,6.017,7
29958,1497900,4.997,6.017,7
29959,1497950,4.997,6.017,7
29960,1498000,4.997,6.017,7
29961,1498050,4.997,6.017,7
29962,1498100,4.997,6.017,7
29963,1498150,4.997,6.017,7
29964,1498200,4.997,6.017,7
29965,1498250,4.997,6.017,7
29966,1498300,4.997,6.017,7
29967,1498350,4.997,6.017,7
29968,1498400,4.997,6.017,7
29969,1498450,4.997,6.017,7
29970,1498500,4.997,6.017,7
29971,1498550,4.997,6.017,7
29972,1498600,4.997,6.017,7
29973,1498650,4.997,6.017,7
29974,1498700,4.997,6.017,7
29975,1498750,4.997,6.017,7
29976,1498800,4.997,6.017,7
29977,1498850,4.997,6.017,7
29978,1498900,4.997,6.017,7
29979,1498950,4.997,6.017,7
29980,1499000,4.997,6.017,7
29981,1499050,4.997,6.017,7
29982,1499100,4.997,6.017,7
29983,1499150,4.997,6.017,7
29984,1499200,4.997,6.017,7
29985,1499250,4.997,6.017,7
29986,1499300,4.997,6.017,7
29987,1499350,4.997,6.017,7
29988,1499400,4.997,6.017,7
29989,1499450,4.997,6.017,7
29990,1499500,4.997,6.017,7
29991,1499550,4.997,6.017,7
29992,1499600,4.997,6.017,7
29993,1499650,4.997,6.017,7
29994,1499700,4.997,6.017,7
29995,1499750,4.997,6.017,7
29996,1499800,4.997,6.017,7
29997,1499850,4.997,6.017,7
29998,1499900,4.997,6.017,7
29999,1499950,4.997,6.017,7
30000,1500000,4.997,6.017,7
30001,1500050,4.997,6.017,7
30002,1500100,4.997,6.017,7
30003,1500150,4.997,6.017,7
30004,1500200,4.997,6.017,7
30005,1500250,4.997,6.017,7
30006,1500300,4.997,6.017,7
30007,1500350,4.997,6.017,7
30008,1500400,4.997,6.017,7
30009,1500450,4.997,6.017,7
30010,1500500,4.997,6.017,7
30011,1500550,4.997,6.017,7
30012,1500600,4.997,6.017,7
30013,1500650,4.997,6.017,7
30014,1500700,4.997,6.017,7
30015,1500750,4.997,6.017,7
30016,1500800,4.997,6.017,7
30017,1500850,4.997,6.017,7
30018,1500900,4.997,6.017,7
30019,1500950,4.997,6.017,7
30020,1501000,4.997,6.017,7
30021,1501050,4.997,6.017,7
30022,1501100,4.997,6.017,7
30023,1501150,4.997,6.017,7
30024,1501200,4.997,6.017,7
30025,1501250,4.997,6.017,7
30026,1501300,4.997,6.017,7
30027,1501350,4.997,6.017,7
30028,1501400,4.997,6.017,7
30029,1501450,4.997,6.017,7
30030,1501500,4.997,6.024,7
30031,1501550,4.997,6.046,7
30032,1501600,4.997,6.077,7
30033,1501650,4.997,6.115,7
30034,1501700,4.997,6.144,7
30035,1501750,4.997,6.144,7
30036,1501800,4.996,6.145,7
30037,1501850,4.996,6.154,7
30038,1501900,4.996,6.173,7
30039,1501950,4.996,6.194,7
30040,1502000,4.995,6.223,7
30041,1502050,4.993,6.253,7
30042,1502100,4.992,6.291,7
30043,1502150,4.99,6.326,7
30044,1502200,4.985,6.365,7
30045,1502250,4.984,6.422,7
30046,1502300,4.978,6.488,7
30047,1502350,4.965,6.548,7
30048,1502400,4.959,6.607,7
30049,1502450,4.951,6.665,7
30050,1502500,4.935,6.73,7
30051,1502550,4.922,6.788,7
30052,1502600,4.906,6.844,7
30053,1502650,4.892,6.908,7
30054,1502700,4.881,6.971,7
30055,1502750,4.876,7.019,7
30056,1502800,4.87,7.064,7
30057,1502850,4.867,7.11,7
30058,1502900,4.864,7.164,7
30059,1502950,4.861,7.215,7
30060,1503000,4.859,7.265,7
30061,1503050,4.859,7.321,7
30062,1503100,4.859,7.367,7
30063,1503150,4.859,7.401,7
30064,1503200,4.859,7.42,7
30065,1503250,4.859,7.431,7
30066,1503300,4.859,7.434,7
30067,1503350,4.859,7.434,7
30068,1503400,4.859,7.434,7
30069,1503450,4.859,7.434,7
30070,1503500,4.859,7.434,7
30071,1503550,4.859,7.434,7
30072,1503600,4.859,7.434,7
30073,1503650,4.859,7.434,7
30074,1503700,4.859,7.434,7
30075,1503750,4.859,7.434,7
30076,1503800,4.859,7.434,7
30077,1503850,4.859,7.434,7
30078,1503900,4.859,7.434,7
30079,1503950,4.859,7.434,7
30080,1504000,4.859,7.434,7
30081,1504050,4.859,7.434,7
30082,1504100,4.859,7.434,7
30083,1504150,4.859,7.434,7
30084,1504200,4.859,7.434,7
30085,1504250,4.859,7.434,7
30086,1504300,4.859,7.434,7
30087,1504350,4.859,7.434,7
30088,1504400,4.859,7.434,7
30089,1504450,4.859,7.434,7
30090,1504500,4.859,7.434,7
30091,1504550,4.859,7.434,7
30092,1504600,4.859,7.434,7
30093,1504650,4.859,7.434,7
30094,1504700,4.859,7.434,7
30095,1504750,4.859,7.434,7
30096,1504800,4.859,7.434,7
30097,1504850,4.859,7.434,7
30098,1504900,4.859,7.434,7
30099,1504950,4.859,7.434,7
30100,1505000,4.859,7.434,7
30101,1505050,4.859,7.434,7
30102,1505100,4.859,7.434,7
30103,1505150,4.859,7.434,7
30104,1505200,4.859,7.434,7
30105,1505250,4.859,7.434,7
30106,1505300,4.859,7.434,7
30107,1505350,4.859,7.434,7
30108,1505400,4.859,7.434,7
30109,1505450,4.859,7.434,7
30110,1505500,4.859,7.434,7
30111,1505550,4.859,7.434,7
30112,1505600,4.859,7.434,7
30113,1505650,4.859,7.434,7
30114,1505700,4.859,7.434,7
30115,1505750,4.859,7.434,7
30116,1505800,4.859,7.434,7
30117,1505850,4.859,7.434,7
30118,1505900,4.859,7.434,7
30119,1505950,4.859,7.434,7
30120,1506000,4.859,7.434,7
30121,1506050,4.859,7.434,7
30122,1506100,4.859,7.434,7
30123,1506150,4.859,7.434,7
30124,1506200,4.859,7.434,7
30125,1506250,4.859,7.434,7
30126,1506300,4.859,7.434,7
30127,1506350,4.859,7.434,7
30128,1506400,4.859,7.434,7
30129,1506450,4.859,7.434,7
30130,1506500,4.859,7.434,7
30131,1506550,4.859,7.434,7
30132,1506600,4.859,7.434,7
30133,1506650,4.859,7.434,7
30134,1506700,4.859,7.434,7
30135,1506750,4.859,7.434,7
30136,1506800,4.859,7.434,7
30137,1506850,4.859,7.434,7
30138,1506900,4.859,7.434,7
30139,1506950,4.859,7.434,7
30140,1507000,4.859,7.434,7
30141,1507050,4.859,7.434,7
30142,1507100,4.859,7.434,7
30143,1507150,4.859,7.434,7
30144,1507200,4.859,7.434,7
30145,1507250,4.859,7.434,7
30146,1507300,4.859,7.434,7
30147,1507350,4.859,7.434,7
30148,1507400,4.859,7.434,7
30149,1507450,4.859,7.434,7
30150,1507500,4.859,7.434,7
30151,1507550,4.859,7.434,7
30152,1507600,4.859,7.434,7
30153,1507650,4.859,7.434,7
30154,1507700,4.859,7.434,7
30155,1507750,4.859,7.434,7
30156,1507800,4.859,7.435,7
30157,1507850,4.859,7.444,7
30158,1507900,4.859,7.462,7
30159,1507950,4.859,7.484,7
30160,1508000,4.859,7.508,7
30161,1508050,4.859,7.534,7
30162,1508100,4.859,7.559,7
30163,1508150,4.859,7.592,7
30164,1508200,4.859,7.629,7
30165,1508250,4.859,7.671,7
30166,1508300,4.859,7.719,7
30167,1508350,4.86,7.751,7
30168,1508400,4.863,7.779,7
30169,1508450,4.87,7.81,7
30170,1508500,4.878,7.846,7
30171,1508550,4.883,7.873,7
30172,1508600,4.886,7.892,7
30173,1508650,4.889,7.916,7
30174,1508700,4.892,7.937,7
30175,1508750,4.894,7.952,7
30176,1508800,4.898,7.961,7
30177,1508850,4.901,7.963,7
30178,1508900,4.906,7.964,7
30179,1508950,4.911,7.964,7
30180,1509000,4.911,7.964,7
30181,1509050,4.911,7.964,7
30182,1509100,4.911,7.964,7
30183,1509150,4.911,7.964,7
30184,1509200,4.911,7.964,7
30185,1509250,4.911,7.964,7
30186,1509300,4.911,7.964,7
30187,1509350,4.911,7.964,7
30188,1509400,4.911,7.964,7
30189,1509450,4.911,7.964,7
30190,1509500,4.911,7.964,7
30191,1509550,4.911,7.964,7
30192,1509600,4.911,7.964,7
30193,1509650,4.911,7.964,7
30194,1509700,4.911,7.964,7
30195,1509750,4.911,7.963,7
30196,1509800,4.911,7.961,7
30197,1509850,4.911,7.957,7
30198,1509900,4.911,7.95,7
30199,1509950,4.911,7.947,7
30200,1510000,4.911,7.942,7
30201,1510050,4.911,7.938,7
30202,1510100,4.911,7.935,7
30203,1510150,4.911,7.933,7
30204,1510200,4.911,7.932,7
30205,1510250,4.911,7.93,7
30206,1510300,4.911,7.928,7
30207,1510350,4.911,7.924,7
30208,1510400,4.911,7.922,7
30209,1510450,4.911,7.92,7
30210,1510500,4.911,7.916,7
30211,1510550,4.911,7.916,7
30212,1510600,4.911,7.915,7
30213,1510650,4.911,7.911,7
30214,1510700,4.911,7.907,7
30215,1510750,4.911,7.907,7
30216,1510800,4.911,7.905,7
30217,1510850,4.911,7.904,7
30218,1510900,4.911,7.902,7
30219,1510950,4.911,7.901,7
30220,1511000,4.911,7.899,7
30221,1511050,4.911,7.899,7
30222,1511100,4.911,7.896,7
30223,1511150,4.911,7.893,7
30224,1511200,4.911,7.893,7
30225,1511250,4.911,7.893,7
30226,1511300,4.911,7.892,7
30227,1511350,4.911,7.892,7
30228,1511400,4.911,7.89,7
30229,1511450,4.911,7.889,7
30230,1511500,4.911,7.889,7
30231,1511550,4.911,7.889,7
30232,1511600,4.911,7.889,7
30233,1511650,4.911,7.889,7
30234,1511700,4.911,7.889,7
30235,1511750,4.911,7.888,7
30236,1511800,4.911,7.888,7
30237,1511850,4.911,7.888,7
30238,1511900,4.911,7.888,7
30239,1511950,4.911,7.888,7
30240,1512000,4.911,7.888,7
30241,1512050,4.911,7.888,7
30242,1512100,4.911,7.888,7
30243,1512150,4.911,7.888,7
30244,1512200,4.911,7.887,7
30245,1512250,4.911,7.887,7
30246,1512300,4.911,7.887,7
30247,1512350,4.911,7.887,7
30248,1512400,4.911,7.887,7
30249,1512450,4.911,7.887,7
30250,1512500,4.911,7.887,7
30251,1512550,4.911,7.887,7
30252,1512600,4.911,7.887,7
30253,1512650,4.911,7.887,7
30254,1512700,4.911,7.887,7
30255,1512750,4.911,7.887,7
30256,1512800,4.911,7.887,7
30257,1512850,4.911,7.887,7
30258,1512900,4.911,7.887,7
30259,1512950,4.911,7.887,7
30260,1513000,4.911,7.887,7
30261,1513050,4.911,7.887,7
30262,1513100,4.911,7.887,7
30263,1513150,4.911,7.887,7
30264,1513200,4.911,7.887,7
30265,1513250,4.911,7.887,7
30266,1513300,4.911,7.886,7
30267,1513350,4.911,7.883,7
30268,1513400,4.911,7.883,7
30269,1513450,4.911,7.877,7
30270,1513500,4.911,7.865,7
30271,1513550,4.911,7.858,7
30272,1513600,4.911,7.852,7
30273,1513650,4.911,7.849,7
30274,1513700,4.911,7.849,7
30275,1513750,4.911,7.844,7
30276,1513800,4.911,7.831,7
30277,1513850,4.914,7.817,7
30278,1513900,4.922,7.813,7
30279,1513950,4.93,7.809,7
30280,1514000,4.936,7.809,7
30281,1514050,4.942,7.809,7
30282,1514100,4.95,7.809,7
30283,1514150,4.953,7.809,7
30284,1514200,4.954,7.809,7
30285,1514250,4.958,7.809,7
30286,1514300,4.962,7.809,7
30287,1514350,4.966,7.809,7
30288,1514400,4.968,7.809,7
30289,1514450,4.968,7.809,7
30290,1514500,4.969,7.809,7
30291,1514550,4.97,7.809,7
30292,1514600,4.97,7.809,7
30293,1514650,4.97,7.809,7
30294,1514700,4.97,7.809,7
30295,1514750,4.97,7.809,7
30296,1514800,4.97,7.809,7
30297,1514850,4.97,7.809,7
30298,1514900,4.97,7.809,7
30299,1514950,4.97,7.809,7
30300,1515000,4.97,7.809,7
30301,1515050,4.97,7.809,7
30302,1515100,4.97,7.809,7
30303,1515150,4.97,7.809,7
30304,1515200,4.97,7.809,7
30305,1515250,4.97,7.809,7
30306,1515300,4.97,7.809,7
30307,1515350,4.97,7.809,7
30308,1515400,4.97,7.809,7
30309,1515450,4.97,7.809,7
30310,1515500,4.97,7.809,7
30311,1515550,4.97,7.809,7
30312,1515600,4.97,7.809,7
30313,1515650,4.97,7.809,7
30314,1515700,4.97,7.809,7
30315,1515750,4.97,7.809,7
30316,1515800,4.97,7.809,7
30317,1515850,4.97,7.809,7
30318,1515900,4.97,7.809,7
30319,1515950,4.97,7.809,7
30320,1516000,4.97,7.809,7
30321,1516050,4.97,7.809,7
30322,1516100,4.97,7.809,7
30323,1516150,4.97,7.809,7
30324,1516200,4.97,7.804,7
30325,1516250,4.97,7.777,7
30326,1516300,4.97,7.716,7
30327,1516350,4.98,7.632,7
30328,1516400,5.003,7.549,7
30329,1516450,5.016,7.492,7
30330,1516500,5.023,7.458,7
30331,1516550,5.028,7.423,7
30332,1516600,5.036,7.384,7
30333,1516650,5.038,7.351,7
30334,1516700,5.04,7.324,7
30335,1516750,5.043,7.3,7
30336,1516800,5.043,7.276,7
30337,1516850,5.044,7.254,7
30338,1516900,5.045,7.233,7
30339,1516950,5.047,7.211,7
30340,1517000,5.048,7.195,7
30341,1517050,5.048,7.184,7
30342,1517100,5.049,7.175,7
30343,1517150,5.049,7.163,7
30344,1517200,5.051,7.152,7
30345,1517250,5.051,7.147,7
30346,1517300,5.051,7.141,7
30347,1517350,5.051,7.138,7
30348,1517400,5.051,7.136,7
30349,1517450,5.051,7.133,7
30350,1517500,5.051,7.133,7
30351,1517550,5.051,7.133,7
30352,1517600,5.051,7.133,7
30353,1517650,5.051,7.133,7
30354,1517700,5.051,7.133,7
30355,1517750,5.051,7.131,7
30356,1517800,5.051,7.129,7
30357,1517850,5.051,7.129,7
30358,1517900,5.051,7.129,7
30359,1517950,5.051,7.129,7
30360,1518000,5.051,7.129,7
30361,1518050,5.051,7.129,7
30362,1518100,5.051,7.129,7
30363,1518150,5.051,7.129,7
30364,1518200,5.051,7.129,7
30365,1518250,5.051,7.129,7
30366,1518300,5.051,7.129,7
30367,1518350,5.051,7.129,7
30368,1518400,5.051,7.129,7
30369,1518450,5.051,7.129,7
30370,1518500,5.051,7.129,7
30371,1518550,5.051,7.129,7
30372,1518600,5.051,7.129,7
30373,1518650,5.051,7.129,7
30374,1518700,5.051,7.129,7
30375,1518750,5.051,7.129,7
30376,1518800,5.051,7.129,7
30377,1518850,5.051,7.129,7
30378,1518900,5.051,7.129,7
30379,1518950,5.051,7.129,7
30380,1519000,5.051,7.129,7
30381,1519050,5.051,7.129,7
30382,1519100,5.051,7.129,7
30383,1519150,5.051,7.129,7
30384,1519200,5.051,7.129,7
30385,1519250,5.051,7.129,7
30386,1519300,5.051,7.129,7
30387,1519350,5.051,7.129,7
30388,1519400,5.051,7.129,7
30389,1519450,5.051,7.129,7
30390,1519500,5.051,7.129,7
30391,1519550,5.051,7.129,7
30392,1519600,5.051,7.129,7
30393,1519650,5.051,7.129,7
30394,1519700,5.051,7.129,7
30395,1519750,5.051,7.129,7
30396,1519800,5.051,7.129,7
30397,1519850,5.051,7.129,7
30398,1519900,5.051,7.129,7
30399,1519950,5.051,7.129,7
30400,1520000,5.051,7.129,7
30401,1520050,5.051,7.129,7
30402,1520100,5.051,7.129,7
30403,1520150,5.051,7.129,7
30404,1520200,5.051,7.129,7
30405,1520250,5.051,7.129,7
30406,1520300,5.051,7.129,7
30407,1520350,5.051,7.129,7
30408,1520400,5.051,7.129,7
30409,1520450,5.051,7.129,7
30410,1520500,5.051,7.129,7
30411,1520550,5.051,7.129,7
30412,1520600,5.051,7.129,7
30413,1520650,5.051,7.129,7
30414,1520700,5.051,7.129,7
30415,1520750,5.051,7.129,7
30416,1520800,5.051,7.129,7
30417,1520850,5.051,7.129,7
30418,1520900,5.051,7.129,7
30419,1520950,5.051,7.129,7
30420,1521000,5.051,7.129,7
30421,1521050,5.051,7.129,7
30422,1521100,5.051,7.129,7
30423,1521150,5.051,7.129,7
30424,1521200,5.051,7.129,7
30425,1521250,5.051,7.129,7
30426,1521300,5.051,7.129,7
30427,1521350,5.051,7.129,7
30428,1521400,5.051,7.129,7
30429,1521450,5.051,7.129,7
30430,1521500,5.051,7.129,7
30431,1521550,5.051,7.129,7
30432,1521600,5.051,7.129,7
30433,1521650,5.051,7.129,7
30434,1521700,5.051,7.129,7
30435,1521750,5.051,7.129,7
30436,1521800,5.051,7.129,7
30437,1521850,5.051,7.129,7
30438,1521900,5.051,7.129,7
30439,1521950,5.051,7.129,7
30440,1522000,5.051,7.129,7
30441,1522050,5.051,7.129,7
30442,1522100,5.051,7.129,7
30443,1522150,5.051,7.129,7
30444,1522200,5.051,7.129,7
