,jstime,valence,arousal,video
23905,1195250,4.735,6.116,7
23906,1195300,4.735,6.116,7
23907,1195350,4.735,6.116,7
23908,1195400,4.737,6.116,7
23909,1195450,4.737,6.116,7
23910,1195500,4.737,6.116,7
23911,1195550,4.737,6.116,7
23912,1195600,4.737,6.116,7
23913,1195650,4.737,6.116,7
23914,1195700,4.737,6.116,7
23915,1195750,4.737,6.116,7
23916,1195800,4.737,6.116,7
23917,1195850,4.737,6.116,7
23918,1195900,4.737,6.116,7
23919,1195950,4.739,6.116,7
23920,1196000,4.739,6.116,7
23921,1196050,4.739,6.116,7
23922,1196100,4.739,6.116,7
23923,1196150,4.739,6.115,7
23924,1196200,4.739,6.115,7
23925,1196250,4.739,6.115,7
23926,1196300,4.739,6.115,7
23927,1196350,4.739,6.115,7
23928,1196400,4.739,6.115,7
23929,1196450,4.739,6.115,7
23930,1196500,4.739,6.115,7
23931,1196550,4.739,6.115,7
23932,1196600,4.739,6.115,7
23933,1196650,4.739,6.115,7
23934,1196700,4.739,6.115,7
23935,1196750,4.739,6.115,7
23936,1196800,4.739,6.115,7
23937,1196850,4.739,6.115,7
23938,1196900,4.739,6.115,7
23939,1196950,4.739,6.115,7
23940,1197000,4.739,6.115,7
23941,1197050,4.739,6.115,7
23942,1197100,4.739,6.115,7
23943,1197150,4.739,6.114,7
23944,1197200,4.739,6.114,7
23945,1197250,4.739,6.114,7
23946,1197300,4.739,6.114,7
23947,1197350,4.739,6.114,7
23948,1197400,4.739,6.114,7
23949,1197450,4.739,6.114,7
23950,1197500,4.739,6.114,7
23951,1197550,4.739,6.114,7
23952,1197600,4.739,6.114,7
23953,1197650,4.739,6.114,7
23954,1197700,4.739,6.114,7
23955,1197750,4.739,6.114,7
23956,1197800,4.739,6.114,7
23957,1197850,4.739,6.114,7
23958,1197900,4.739,6.114,7
23959,1197950,4.739,6.114,7
23960,1198000,4.739,6.114,7
23961,1198050,4.739,6.114,7
23962,1198100,4.739,6.114,7
23963,1198150,4.739,6.114,7
23964,1198200,4.739,6.114,7
23965,1198250,4.739,6.114,7
23966,1198300,4.739,6.114,7
23967,1198350,4.739,6.11,7
23968,1198400,4.739,6.11,7
23969,1198450,4.739,6.11,7
23970,1198500,4.739,6.105,7
23971,1198550,4.739,6.09,7
23972,1198600,4.739,6.071,7
23973,1198650,4.739,6.034,7
23974,1198700,4.745,6.011,7
23975,1198750,4.747,6.007,7
23976,1198800,4.747,6.006,7
23977,1198850,4.747,6.005,7
23978,1198900,4.749,6.002,7
23979,1198950,4.749,5.999,7
23980,1199000,4.749,5.989,7
23981,1199050,4.749,5.984,7
23982,1199100,4.749,5.975,7
23983,1199150,4.75,5.97,7
23984,1199200,4.75,5.959,7
23985,1199250,4.751,5.952,7
23986,1199300,4.753,5.946,7
23987,1199350,4.755,5.938,7
23988,1199400,4.756,5.931,7
23989,1199450,4.759,5.924,7
23990,1199500,4.76,5.923,7
23991,1199550,4.76,5.917,7
23992,1199600,4.76,5.912,7
23993,1199650,4.762,5.906,7
23994,1199700,4.763,5.906,7
23995,1199750,4.763,5.905,7
23996,1199800,4.763,5.905,7
23997,1199850,4.765,5.903,7
23998,1199900,4.765,5.901,7
23999,1199950,4.765,5.901,7
24000,1200000,4.765,5.901,7
24001,1200050,4.765,5.901,7
24002,1200100,4.765,5.901,7
24003,1200150,4.765,5.901,7
24004,1200200,4.765,5.901,7
24005,1200250,4.765,5.901,7
24006,1200300,4.765,5.901,7
24007,1200350,4.765,5.901,7
24008,1200400,4.765,5.901,7
24009,1200450,4.765,5.901,7
24010,1200500,4.765,5.901,7
24011,1200550,4.765,5.901,7
24012,1200600,4.765,5.901,7
24013,1200650,4.765,5.901,7
24014,1200700,4.765,5.901,7
24015,1200750,4.765,5.901,7
24016,1200800,4.765,5.901,7
24017,1200850,4.765,5.901,7
24018,1200900,4.765,5.901,7
24019,1200950,4.765,5.901,7
24020,1201000,4.765,5.901,7
24021,1201050,4.765,5.901,7
24022,1201100,4.765,5.901,7
24023,1201150,4.765,5.901,7
24024,1201200,4.765,5.901,7
24025,1201250,4.765,5.901,7
24026,1201300,4.765,5.901,7
24027,1201350,4.765,5.901,7
24028,1201400,4.765,5.901,7
24029,1201450,4.765,5.901,7
24030,1201500,4.765,5.901,7
24031,1201550,4.765,5.901,7
24032,1201600,4.765,5.901,7
24033,1201650,4.765,5.901,7
24034,1201700,4.765,5.901,7
24035,1201750,4.765,5.901,7
24036,1201800,4.765,5.901,7
24037,1201850,4.765,5.901,7
24038,1201900,4.765,5.901,7
24039,1201950,4.765,5.901,7
24040,1202000,4.765,5.901,7
24041,1202050,4.765,5.901,7
24042,1202100,4.765,5.901,7
24043,1202150,4.765,5.901,7
24044,1202200,4.765,5.901,7
24045,1202250,4.765,5.901,7
24046,1202300,4.765,5.901,7
24047,1202350,4.765,5.901,7
24048,1202400,4.765,5.901,7
24049,1202450,4.765,5.901,7
24050,1202500,4.765,5.901,7
24051,1202550,4.765,5.901,7
24052,1202600,4.765,5.901,7
24053,1202650,4.765,5.901,7
24054,1202700,4.765,5.901,7
24055,1202750,4.765,5.901,7
24056,1202800,4.765,5.901,7
24057,1202850,4.765,5.901,7
24058,1202900,4.765,5.901,7
24059,1202950,4.765,5.901,7
24060,1203000,4.765,5.901,7
24061,1203050,4.765,5.901,7
24062,1203100,4.765,5.901,7
24063,1203150,4.765,5.901,7
24064,1203200,4.765,5.901,7
24065,1203250,4.765,5.901,7
24066,1203300,4.765,5.901,7
24067,1203350,4.765,5.901,7
24068,1203400,4.765,5.901,7
24069,1203450,4.765,5.901,7
24070,1203500,4.765,5.901,7
24071,1203550,4.765,5.901,7
24072,1203600,4.765,5.901,7
24073,1203650,4.765,5.901,7
24074,1203700,4.765,5.901,7
24075,1203750,4.765,5.901,7
24076,1203800,4.765,5.901,7
24077,1203850,4.765,5.901,7
24078,1203900,4.765,5.901,7
24079,1203950,4.765,5.901,7
24080,1204000,4.765,5.901,7
24081,1204050,4.765,5.901,7
24082,1204100,4.765,5.901,7
24083,1204150,4.765,5.901,7
24084,1204200,4.765,5.901,7
24085,1204250,4.765,5.901,7
24086,1204300,4.765,5.901,7
24087,1204350,4.766,5.901,7
24088,1204400,4.766,5.901,7
24089,1204450,4.766,5.901,7
24090,1204500,4.766,5.901,7
24091,1204550,4.766,5.901,7
24092,1204600,4.766,5.901,7
24093,1204650,4.766,5.901,7
24094,1204700,4.766,5.901,7
24095,1204750,4.766,5.901,7
24096,1204800,4.766,5.901,7
24097,1204850,4.766,5.901,7
24098,1204900,4.766,5.901,7
24099,1204950,4.766,5.901,7
24100,1205000,4.766,5.901,7
24101,1205050,4.766,5.899,7
24102,1205100,4.766,5.899,7
24103,1205150,4.766,5.899,7
24104,1205200,4.766,5.899,7
24105,1205250,4.766,5.899,7
24106,1205300,4.766,5.899,7
24107,1205350,4.766,5.899,7
24108,1205400,4.766,5.899,7
24109,1205450,4.766,5.899,7
24110,1205500,4.766,5.899,7
24111,1205550,4.766,5.899,7
24112,1205600,4.766,5.899,7
24113,1205650,4.767,5.899,7
24114,1205700,4.767,5.899,7
24115,1205750,4.767,5.899,7
24116,1205800,4.767,5.897,7
24117,1205850,4.767,5.897,7
24118,1205900,4.767,5.897,7
24119,1205950,4.767,5.897,7
24120,1206000,4.767,5.897,7
24121,1206050,4.767,5.897,7
24122,1206100,4.767,5.897,7
24123,1206150,4.767,5.897,7
24124,1206200,4.767,5.897,7
24125,1206250,4.767,5.897,7
24126,1206300,4.768,5.897,7
24127,1206350,4.768,5.897,7
24128,1206400,4.768,5.897,7
24129,1206450,4.768,5.897,7
24130,1206500,4.768,5.897,7
24131,1206550,4.768,5.897,7
24132,1206600,4.77,5.897,7
24133,1206650,4.77,5.897,7
24134,1206700,4.77,5.897,7
24135,1206750,4.77,5.897,7
24136,1206800,4.773,5.897,7
24137,1206850,4.773,5.897,7
24138,1206900,4.773,5.897,7
24139,1206950,4.773,5.897,7
24140,1207000,4.778,5.897,7
24141,1207050,4.778,5.898,7
24142,1207100,4.778,5.902,7
24143,1207150,4.778,5.902,7
24144,1207200,4.779,5.902,7
24145,1207250,4.779,5.902,7
24146,1207300,4.781,5.904,7
24147,1207350,4.781,5.906,7
24148,1207400,4.781,5.91,7
24149,1207450,4.781,5.912,7
24150,1207500,4.781,5.914,7
24151,1207550,4.781,5.918,7
24152,1207600,4.782,5.924,7
24153,1207650,4.784,5.926,7
24154,1207700,4.784,5.93,7
24155,1207750,4.784,5.933,7
24156,1207800,4.784,5.935,7
24157,1207850,4.784,5.938,7
24158,1207900,4.784,5.94,7
24159,1207950,4.784,5.94,7
24160,1208000,4.784,5.942,7
24161,1208050,4.784,5.942,7
24162,1208100,4.784,5.942,7
24163,1208150,4.785,5.942,7
24164,1208200,4.785,5.942,7
24165,1208250,4.785,5.942,7
24166,1208300,4.785,5.942,7
24167,1208350,4.785,5.942,7
24168,1208400,4.785,5.942,7
24169,1208450,4.785,5.942,7
24170,1208500,4.785,5.942,7
24171,1208550,4.785,5.942,7
24172,1208600,4.786,5.942,7
24173,1208650,4.786,5.942,7
24174,1208700,4.786,5.942,7
24175,1208750,4.786,5.942,7
24176,1208800,4.786,5.942,7
24177,1208850,4.786,5.942,7
24178,1208900,4.786,5.942,7
24179,1208950,4.786,5.942,7
24180,1209000,4.786,5.942,7
24181,1209050,4.786,5.942,7
24182,1209100,4.786,5.942,7
24183,1209150,4.786,5.942,7
24184,1209200,4.786,5.942,7
24185,1209250,4.786,5.942,7
24186,1209300,4.786,5.942,7
24187,1209350,4.786,5.942,7
24188,1209400,4.786,5.942,7
24189,1209450,4.786,5.942,7
24190,1209500,4.786,5.942,7
24191,1209550,4.786,5.942,7
24192,1209600,4.786,5.942,7
24193,1209650,4.786,5.942,7
24194,1209700,4.786,5.942,7
24195,1209750,4.786,5.942,7
24196,1209800,4.786,5.942,7
24197,1209850,4.786,5.942,7
24198,1209900,4.786,5.942,7
24199,1209950,4.786,5.942,7
24200,1210000,4.786,5.942,7
24201,1210050,4.786,5.942,7
24202,1210100,4.786,5.942,7
24203,1210150,4.786,5.942,7
24204,1210200,4.786,5.942,7
24205,1210250,4.786,5.942,7
24206,1210300,4.786,5.942,7
24207,1210350,4.786,5.942,7
24208,1210400,4.786,5.942,7
24209,1210450,4.786,5.942,7
24210,1210500,4.786,5.942,7
24211,1210550,4.786,5.942,7
24212,1210600,4.786,5.942,7
24213,1210650,4.786,5.942,7
24214,1210700,4.786,5.942,7
24215,1210750,4.786,5.942,7
24216,1210800,4.786,5.942,7
24217,1210850,4.786,5.942,7
24218,1210900,4.786,5.942,7
24219,1210950,4.786,5.942,7
24220,1211000,4.786,5.942,7
24221,1211050,4.786,5.942,7
24222,1211100,4.786,5.942,7
24223,1211150,4.786,5.942,7
24224,1211200,4.786,5.942,7
24225,1211250,4.786,5.942,7
24226,1211300,4.786,5.942,7
24227,1211350,4.786,5.942,7
24228,1211400,4.786,5.942,7
24229,1211450,4.786,5.942,7
24230,1211500,4.786,5.942,7
24231,1211550,4.786,5.942,7
24232,1211600,4.786,5.942,7
24233,1211650,4.786,5.942,7
24234,1211700,4.786,5.942,7
24235,1211750,4.786,5.942,7
24236,1211800,4.786,5.942,7
24237,1211850,4.786,5.942,7
24238,1211900,4.786,5.942,7
24239,1211950,4.786,5.942,7
24240,1212000,4.786,5.942,7
24241,1212050,4.786,5.942,7
24242,1212100,4.786,5.942,7
24243,1212150,4.786,5.942,7
24244,1212200,4.786,5.942,7
24245,1212250,4.786,5.942,7
24246,1212300,4.786,5.942,7
24247,1212350,4.786,5.942,7
24248,1212400,4.786,5.942,7
24249,1212450,4.786,5.942,7
24250,1212500,4.786,5.942,7
24251,1212550,4.786,5.942,7
24252,1212600,4.786,5.942,7
24253,1212650,4.786,5.942,7
24254,1212700,4.786,5.942,7
24255,1212750,4.786,5.942,7
24256,1212800,4.786,5.942,7
24257,1212850,4.786,5.942,7
24258,1212900,4.786,5.942,7
24259,1212950,4.786,5.942,7
24260,1213000,4.786,5.942,7
24261,1213050,4.786,5.942,7
24262,1213100,4.786,5.942,7
24263,1213150,4.786,5.942,7
24264,1213200,4.786,5.942,7
24265,1213250,4.786,5.942,7
24266,1213300,4.786,5.942,7
24267,1213350,4.786,5.942,7
24268,1213400,4.786,5.942,7
24269,1213450,4.786,5.942,7
24270,1213500,4.786,5.942,7
24271,1213550,4.786,5.942,7
24272,1213600,4.786,5.942,7
24273,1213650,4.786,5.942,7
24274,1213700,4.786,5.942,7
24275,1213750,4.786,5.942,7
24276,1213800,4.786,5.942,7
24277,1213850,4.786,5.942,7
24278,1213900,4.786,5.942,7
24279,1213950,4.786,5.942,7
24280,1214000,4.786,5.942,7
24281,1214050,4.786,5.942,7
24282,1214100,4.786,5.942,7
24283,1214150,4.786,5.942,7
24284,1214200,4.786,5.942,7
24285,1214250,4.786,5.942,7
24286,1214300,4.786,5.942,7
24287,1214350,4.786,5.942,7
24288,1214400,4.786,5.942,7
24289,1214450,4.786,5.942,7
24290,1214500,4.786,5.942,7
24291,1214550,4.786,5.942,7
24292,1214600,4.786,5.942,7
24293,1214650,4.786,5.942,7
24294,1214700,4.786,5.942,7
24295,1214750,4.786,5.942,7
24296,1214800,4.786,5.942,7
24297,1214850,4.786,5.942,7
24298,1214900,4.786,5.942,7
24299,1214950,4.786,5.942,7
24300,1215000,4.786,5.942,7
24301,1215050,4.786,5.942,7
24302,1215100,4.786,5.942,7
24303,1215150,4.786,5.942,7
24304,1215200,4.786,5.942,7
24305,1215250,4.786,5.942,7
24306,1215300,4.786,5.942,7
24307,1215350,4.786,5.942,7
24308,1215400,4.786,5.942,7
24309,1215450,4.786,5.942,7
24310,1215500,4.786,5.942,7
24311,1215550,4.786,5.942,7
24312,1215600,4.786,5.942,7
24313,1215650,4.786,5.942,7
24314,1215700,4.786,5.942,7
24315,1215750,4.786,5.942,7
24316,1215800,4.786,5.942,7
24317,1215850,4.786,5.942,7
24318,1215900,4.786,5.942,7
24319,1215950,4.786,5.942,7
24320,1216000,4.786,5.942,7
24321,1216050,4.786,5.942,7
24322,1216100,4.786,5.942,7
24323,1216150,4.786,5.942,7
24324,1216200,4.786,5.942,7
24325,1216250,4.786,5.942,7
24326,1216300,4.786,5.942,7
24327,1216350,4.786,5.942,7
24328,1216400,4.786,5.942,7
24329,1216450,4.786,5.942,7
24330,1216500,4.786,5.942,7
24331,1216550,4.786,5.942,7
24332,1216600,4.786,5.942,7
24333,1216650,4.786,5.942,7
24334,1216700,4.786,5.942,7
24335,1216750,4.786,5.942,7
24336,1216800,4.786,5.942,7
24337,1216850,4.786,5.942,7
24338,1216900,4.786,5.942,7
24339,1216950,4.786,5.942,7
24340,1217000,4.786,5.943,7
24341,1217050,4.786,5.946,7
24342,1217100,4.786,5.948,7
24343,1217150,4.786,5.953,7
24344,1217200,4.789,5.954,7
24345,1217250,4.789,5.957,7
24346,1217300,4.791,5.959,7
24347,1217350,4.791,5.965,7
24348,1217400,4.794,5.971,7
24349,1217450,4.794,5.98,7
24350,1217500,4.794,5.987,7
24351,1217550,4.797,6.001,7
24352,1217600,4.801,6.02,7
24353,1217650,4.806,6.034,7
24354,1217700,4.812,6.041,7
24355,1217750,4.814,6.054,7
24356,1217800,4.814,6.059,7
24357,1217850,4.82,6.062,7
24358,1217900,4.82,6.068,7
24359,1217950,4.821,6.073,7
24360,1218000,4.825,6.09,7
24361,1218050,4.834,6.093,7
24362,1218100,4.838,6.111,7
24363,1218150,4.845,6.123,7
24364,1218200,4.852,6.134,7
24365,1218250,4.856,6.143,7
24366,1218300,4.856,6.145,7
24367,1218350,4.858,6.149,7
24368,1218400,4.866,6.156,7
24369,1218450,4.867,6.164,7
24370,1218500,4.868,6.17,7
24371,1218550,4.868,6.172,7
24372,1218600,4.869,6.177,7
24373,1218650,4.869,6.184,7
24374,1218700,4.872,6.19,7
24375,1218750,4.872,6.197,7
24376,1218800,4.879,6.209,7
24377,1218850,4.883,6.219,7
24378,1218900,4.893,6.231,7
24379,1218950,4.894,6.236,7
24380,1219000,4.897,6.24,7
24381,1219050,4.9,6.241,7
24382,1219100,4.9,6.244,7
24383,1219150,4.9,6.244,7
24384,1219200,4.9,6.244,7
24385,1219250,4.9,6.244,7
24386,1219300,4.9,6.244,7
24387,1219350,4.9,6.244,7
24388,1219400,4.906,6.244,7
24389,1219450,4.906,6.244,7
24390,1219500,4.906,6.245,7
24391,1219550,4.909,6.246,7
24392,1219600,4.915,6.252,7
24393,1219650,4.92,6.253,7
24394,1219700,4.926,6.253,7
24395,1219750,4.928,6.26,7
24396,1219800,4.936,6.263,7
24397,1219850,4.941,6.266,7
24398,1219900,4.945,6.272,7
24399,1219950,4.949,6.274,7
24400,1220000,4.954,6.275,7
24401,1220050,4.955,6.278,7
24402,1220100,4.955,6.28,7
24403,1220150,4.957,6.281,7
24404,1220200,4.957,6.283,7
24405,1220250,4.957,6.285,7
24406,1220300,4.957,6.286,7
24407,1220350,4.957,6.286,7
24408,1220400,4.957,6.287,7
24409,1220450,4.957,6.291,7
24410,1220500,4.957,6.293,7
24411,1220550,4.957,6.295,7
24412,1220600,4.957,6.298,7
24413,1220650,4.957,6.305,7
24414,1220700,4.959,6.305,7
24415,1220750,4.96,6.307,7
24416,1220800,4.964,6.309,7
24417,1220850,4.966,6.312,7
24418,1220900,4.968,6.314,7
24419,1220950,4.968,6.316,7
24420,1221000,4.975,6.317,7
24421,1221050,4.976,6.322,7
24422,1221100,4.976,6.323,7
24423,1221150,4.976,6.323,7
24424,1221200,4.976,6.326,7
24425,1221250,4.976,6.328,7
24426,1221300,4.976,6.331,7
24427,1221350,4.976,6.333,7
24428,1221400,4.976,6.338,7
24429,1221450,4.976,6.338,7
24430,1221500,4.976,6.344,7
24431,1221550,4.976,6.35,7
24432,1221600,4.976,6.355,7
24433,1221650,4.976,6.356,7
24434,1221700,4.976,6.359,7
24435,1221750,4.976,6.364,7
24436,1221800,4.976,6.365,7
24437,1221850,4.976,6.368,7
24438,1221900,4.976,6.376,7
24439,1221950,4.976,6.381,7
24440,1222000,4.976,6.39,7
24441,1222050,4.976,6.399,7
24442,1222100,4.976,6.405,7
24443,1222150,4.976,6.411,7
24444,1222200,4.976,6.421,7
24445,1222250,4.976,6.427,7
24446,1222300,4.976,6.436,7
24447,1222350,4.976,6.442,7
24448,1222400,4.976,6.452,7
24449,1222450,4.976,6.46,7
24450,1222500,4.977,6.463,7
24451,1222550,4.977,6.469,7
24452,1222600,4.977,6.475,7
24453,1222650,4.977,6.479,7
24454,1222700,4.977,6.482,7
24455,1222750,4.978,6.494,7
24456,1222800,4.979,6.499,7
24457,1222850,4.979,6.507,7
24458,1222900,4.979,6.511,7
24459,1222950,4.979,6.515,7
24460,1223000,4.979,6.519,7
24461,1223050,4.979,6.519,7
24462,1223100,4.979,6.519,7
24463,1223150,4.979,6.521,7
24464,1223200,4.979,6.521,7
24465,1223250,4.979,6.529,7
24466,1223300,4.979,6.532,7
24467,1223350,4.981,6.536,7
24468,1223400,4.981,6.539,7
24469,1223450,4.983,6.543,7
24470,1223500,4.983,6.548,7
24471,1223550,4.985,6.55,7
24472,1223600,4.986,6.552,7
24473,1223650,4.986,6.559,7
24474,1223700,4.988,6.561,7
24475,1223750,4.99,6.561,7
24476,1223800,4.99,6.564,7
24477,1223850,4.99,6.564,7
24478,1223900,4.99,6.565,7
24479,1223950,4.99,6.569,7
24480,1224000,4.99,6.57,7
24481,1224050,4.99,6.572,7
24482,1224100,4.99,6.572,7
24483,1224150,4.99,6.573,7
24484,1224200,4.99,6.574,7
24485,1224250,4.99,6.577,7
24486,1224300,4.99,6.577,7
24487,1224350,4.99,6.578,7
24488,1224400,4.99,6.579,7
24489,1224450,4.99,6.579,7
24490,1224500,4.99,6.588,7
24491,1224550,4.99,6.589,7
24492,1224600,4.99,6.59,7
24493,1224650,4.99,6.592,7
24494,1224700,4.99,6.592,7
24495,1224750,4.99,6.596,7
24496,1224800,4.99,6.603,7
24497,1224850,4.99,6.603,7
24498,1224900,4.99,6.609,7
24499,1224950,4.99,6.613,7
24500,1225000,4.99,6.616,7
24501,1225050,4.99,6.624,7
24502,1225100,4.99,6.628,7
24503,1225150,4.99,6.631,7
24504,1225200,4.99,6.631,7
24505,1225250,4.99,6.631,7
24506,1225300,4.99,6.633,7
24507,1225350,4.99,6.633,7
24508,1225400,4.99,6.634,7
24509,1225450,4.99,6.635,7
24510,1225500,4.99,6.636,7
24511,1225550,4.99,6.636,7
24512,1225600,4.99,6.636,7
24513,1225650,4.99,6.638,7
24514,1225700,4.99,6.638,7
24515,1225750,4.99,6.639,7
24516,1225800,4.99,6.639,7
24517,1225850,4.99,6.64,7
24518,1225900,4.99,6.644,7
24519,1225950,4.99,6.646,7
24520,1226000,4.99,6.65,7
24521,1226050,4.99,6.65,7
24522,1226100,4.99,6.65,7
24523,1226150,4.99,6.65,7
24524,1226200,4.99,6.65,7
24525,1226250,4.99,6.65,7
24526,1226300,4.99,6.65,7
24527,1226350,4.99,6.65,7
24528,1226400,4.99,6.65,7
24529,1226450,4.99,6.65,7
24530,1226500,4.99,6.65,7
24531,1226550,4.99,6.65,7
24532,1226600,4.99,6.65,7
24533,1226650,4.99,6.651,7
24534,1226700,4.99,6.651,7
24535,1226750,4.99,6.651,7
24536,1226800,4.991,6.653,7
24537,1226850,4.991,6.653,7
24538,1226900,4.991,6.655,7
24539,1226950,4.991,6.655,7
24540,1227000,4.991,6.656,7
24541,1227050,4.991,6.656,7
24542,1227100,4.991,6.656,7
24543,1227150,4.991,6.656,7
24544,1227200,4.991,6.656,7
24545,1227250,4.991,6.656,7
24546,1227300,4.991,6.656,7
24547,1227350,4.991,6.656,7
24548,1227400,4.991,6.656,7
24549,1227450,4.991,6.656,7
24550,1227500,4.991,6.656,7
24551,1227550,4.991,6.656,7
24552,1227600,4.991,6.656,7
24553,1227650,4.991,6.656,7
24554,1227700,4.991,6.656,7
24555,1227750,4.991,6.656,7
24556,1227800,4.991,6.656,7
24557,1227850,4.991,6.656,7
