,jstime,valence,arousal,video
18001,900050,2.891,7.262,7
18002,900100,2.891,7.249,7
18003,900150,2.891,7.239,7
18004,900200,2.891,7.233,7
18005,900250,2.891,7.23,7
18006,900300,2.891,7.23,7
18007,900350,2.891,7.23,7
18008,900400,2.891,7.23,7
18009,900450,2.891,7.23,7
18010,900500,2.891,7.23,7
18011,900550,2.891,7.23,7
18012,900600,2.891,7.23,7
18013,900650,2.891,7.23,7
18014,900700,2.891,7.23,7
18015,900750,2.891,7.23,7
18016,900800,2.891,7.23,7
18017,900850,2.891,7.231,7
18018,900900,2.891,7.235,7
18019,900950,2.891,7.239,7
18020,901000,2.891,7.244,7
18021,901050,2.891,7.254,7
18022,901100,2.891,7.262,7
18023,901150,2.891,7.267,7
18024,901200,2.891,7.272,7
18025,901250,2.891,7.279,7
18026,901300,2.891,7.284,7
18027,901350,2.891,7.284,7
18028,901400,2.891,7.285,7
18029,901450,2.891,7.285,7
18030,901500,2.891,7.285,7
18031,901550,2.891,7.285,7
18032,901600,2.891,7.285,7
18033,901650,2.891,7.285,7
18034,901700,2.891,7.285,7
18035,901750,2.891,7.285,7
18036,901800,2.891,7.285,7
18037,901850,2.891,7.285,7
18038,901900,2.891,7.285,7
18039,901950,2.891,7.285,7
18040,902000,2.891,7.285,7
18041,902050,2.891,7.285,7
18042,902100,2.891,7.285,7
18043,902150,2.891,7.285,7
18044,902200,2.891,7.285,7
18045,902250,2.891,7.285,7
18046,902300,2.89,7.285,7
18047,902350,2.889,7.285,7
18048,902400,2.886,7.285,7
18049,902450,2.885,7.285,7
18050,902500,2.883,7.285,7
18051,902550,2.88,7.285,7
18052,902600,2.879,7.285,7
18053,902650,2.878,7.285,7
18054,902700,2.878,7.285,7
18055,902750,2.878,7.285,7
18056,902800,2.878,7.285,7
18057,902850,2.878,7.285,7
18058,902900,2.877,7.285,7
18059,902950,2.876,7.285,7
18060,903000,2.876,7.285,7
18061,903050,2.876,7.285,7
18062,903100,2.875,7.285,7
18063,903150,2.874,7.285,7
18064,903200,2.873,7.285,7
18065,903250,2.873,7.285,7
18066,903300,2.873,7.285,7
18067,903350,2.873,7.285,7
18068,903400,2.873,7.285,7
18069,903450,2.873,7.285,7
18070,903500,2.873,7.285,7
18071,903550,2.873,7.285,7
18072,903600,2.873,7.285,7
18073,903650,2.873,7.285,7
18074,903700,2.87,7.285,7
18075,903750,2.867,7.286,7
18076,903800,2.867,7.288,7
18077,903850,2.865,7.29,7
18078,903900,2.859,7.294,7
18079,903950,2.853,7.301,7
18080,904000,2.843,7.311,7
18081,904050,2.827,7.321,7
18082,904100,2.815,7.327,7
18083,904150,2.807,7.33,7
18084,904200,2.802,7.334,7
18085,904250,2.797,7.343,7
18086,904300,2.793,7.348,7
18087,904350,2.789,7.349,7
18088,904400,2.786,7.351,7
18089,904450,2.786,7.351,7
18090,904500,2.784,7.351,7
18091,904550,2.78,7.352,7
18092,904600,2.776,7.354,7
18093,904650,2.772,7.359,7
18094,904700,2.77,7.365,7
18095,904750,2.764,7.367,7
18096,904800,2.755,7.369,7
18097,904850,2.749,7.37,7
18098,904900,2.745,7.372,7
18099,904950,2.739,7.377,7
18100,905000,2.731,7.386,7
18101,905050,2.718,7.392,7
18102,905100,2.699,7.398,7
18103,905150,2.679,7.403,7
18104,905200,2.659,7.409,7
18105,905250,2.638,7.421,7
18106,905300,2.609,7.434,7
18107,905350,2.571,7.45,7
18108,905400,2.534,7.472,7
18109,905450,2.502,7.488,7
18110,905500,2.479,7.498,7
18111,905550,2.47,7.505,7
18112,905600,2.467,7.512,7
18113,905650,2.467,7.52,7
18114,905700,2.467,7.526,7
18115,905750,2.466,7.53,7
18116,905800,2.462,7.53,7
18117,905850,2.458,7.53,7
18118,905900,2.458,7.53,7
18119,905950,2.458,7.53,7
18120,906000,2.458,7.53,7
18121,906050,2.457,7.532,7
18122,906100,2.456,7.544,7
18123,906150,2.452,7.556,7
18124,906200,2.446,7.558,7
18125,906250,2.444,7.558,7
18126,906300,2.443,7.558,7
18127,906350,2.441,7.558,7
18128,906400,2.436,7.558,7
18129,906450,2.432,7.558,7
18130,906500,2.431,7.558,7
18131,906550,2.431,7.56,7
18132,906600,2.429,7.561,7
18133,906650,2.426,7.562,7
18134,906700,2.425,7.562,7
18135,906750,2.425,7.562,7
18136,906800,2.425,7.565,7
18137,906850,2.425,7.568,7
18138,906900,2.425,7.568,7
18139,906950,2.425,7.568,7
18140,907000,2.425,7.568,7
18141,907050,2.425,7.568,7
18142,907100,2.425,7.568,7
18143,907150,2.425,7.568,7
18144,907200,2.425,7.568,7
18145,907250,2.425,7.568,7
18146,907300,2.425,7.568,7
18147,907350,2.425,7.569,7
18148,907400,2.425,7.572,7
18149,907450,2.425,7.581,7
18150,907500,2.424,7.588,7
18151,907550,2.42,7.59,7
18152,907600,2.41,7.596,7
18153,907650,2.397,7.611,7
18154,907700,2.385,7.625,7
18155,907750,2.377,7.634,7
18156,907800,2.374,7.639,7
18157,907850,2.371,7.641,7
18158,907900,2.371,7.642,7
18159,907950,2.37,7.645,7
18160,908000,2.368,7.65,7
18161,908050,2.366,7.658,7
18162,908100,2.363,7.668,7
18163,908150,2.352,7.671,7
18164,908200,2.333,7.673,7
18165,908250,2.317,7.675,7
18166,908300,2.308,7.675,7
18167,908350,2.299,7.675,7
18168,908400,2.293,7.675,7
18169,908450,2.288,7.675,7
18170,908500,2.281,7.675,7
18171,908550,2.277,7.675,7
18172,908600,2.269,7.675,7
18173,908650,2.259,7.675,7
18174,908700,2.243,7.675,7
18175,908750,2.209,7.675,7
18176,908800,2.157,7.675,7
18177,908850,2.108,7.675,7
18178,908900,2.09,7.673,7
18179,908950,2.088,7.672,7
18180,909000,2.083,7.671,7
18181,909050,2.069,7.667,7
18182,909100,2.037,7.663,7
18183,909150,2.004,7.662,7
18184,909200,1.992,7.663,7
18185,909250,1.992,7.659,7
18186,909300,1.992,7.656,7
18187,909350,1.992,7.656,7
18188,909400,1.992,7.656,7
18189,909450,1.992,7.656,7
18190,909500,1.992,7.656,7
18191,909550,1.992,7.656,7
18192,909600,1.992,7.656,7
18193,909650,1.992,7.656,7
18194,909700,1.992,7.656,7
18195,909750,1.992,7.655,7
18196,909800,1.992,7.653,7
18197,909850,1.992,7.652,7
18198,909900,1.992,7.652,7
18199,909950,1.992,7.652,7
18200,910000,1.992,7.652,7
18201,910050,1.992,7.652,7
18202,910100,1.992,7.652,7
18203,910150,1.992,7.65,7
18204,910200,1.992,7.649,7
18205,910250,1.992,7.649,7
18206,910300,1.992,7.649,7
18207,910350,1.992,7.649,7
18208,910400,1.992,7.649,7
18209,910450,1.992,7.649,7
18210,910500,1.992,7.649,7
18211,910550,1.992,7.649,7
18212,910600,1.992,7.649,7
18213,910650,1.992,7.649,7
18214,910700,1.992,7.649,7
18215,910750,1.992,7.649,7
18216,910800,1.992,7.649,7
18217,910850,1.992,7.649,7
18218,910900,1.992,7.649,7
18219,910950,1.992,7.649,7
18220,911000,1.992,7.648,7
18221,911050,1.992,7.647,7
18222,911100,1.992,7.646,7
18223,911150,1.993,7.643,7
18224,911200,1.993,7.64,7
18225,911250,1.993,7.638,7
18226,911300,1.993,7.637,7
18227,911350,1.993,7.633,7
18228,911400,1.994,7.626,7
18229,911450,1.994,7.619,7
18230,911500,1.994,7.615,7
18231,911550,1.994,7.614,7
18232,911600,1.994,7.613,7
18233,911650,1.994,7.612,7
18234,911700,1.994,7.609,7
18235,911750,1.994,7.605,7
18236,911800,1.991,7.605,7
18237,911850,1.986,7.605,7
18238,911900,1.982,7.605,7
18239,911950,1.979,7.605,7
18240,912000,1.963,7.624,7
18241,912050,1.903,7.676,7
18242,912100,1.837,7.726,7
18243,912150,1.804,7.755,7
18244,912200,1.79,7.782,7
18245,912250,1.78,7.808,7
18246,912300,1.768,7.83,7
18247,912350,1.76,7.85,7
18248,912400,1.758,7.864,7
18249,912450,1.757,7.876,7
18250,912500,1.757,7.888,7
18251,912550,1.756,7.895,7
18252,912600,1.756,7.904,7
18253,912650,1.756,7.912,7
18254,912700,1.756,7.912,7
18255,912750,1.755,7.913,7
18256,912800,1.755,7.915,7
18257,912850,1.755,7.915,7
18258,912900,1.755,7.915,7
18259,912950,1.755,7.922,7
18260,913000,1.754,7.933,7
18261,913050,1.754,7.947,7
18262,913100,1.752,7.973,7
18263,913150,1.75,7.995,7
18264,913200,1.75,8.003,7
18265,913250,1.75,8.006,7
18266,913300,1.75,8.006,7
18267,913350,1.75,8.006,7
18268,913400,1.75,8.006,7
18269,913450,1.75,8.006,7
18270,913500,1.75,8.006,7
18271,913550,1.75,8.006,7
18272,913600,1.75,8.006,7
18273,913650,1.75,8.006,7
18274,913700,1.75,8.006,7
18275,913750,1.75,8.006,7
18276,913800,1.75,8.006,7
18277,913850,1.75,8.006,7
18278,913900,1.75,8.006,7
18279,913950,1.75,8.006,7
18280,914000,1.75,8.006,7
18281,914050,1.75,8.006,7
18282,914100,1.75,8.006,7
18283,914150,1.75,8.006,7
18284,914200,1.75,8.006,7
18285,914250,1.75,8.003,7
18286,914300,1.75,7.999,7
18287,914350,1.75,7.999,7
18288,914400,1.75,7.999,7
18289,914450,1.75,7.996,7
18290,914500,1.751,7.994,7
18291,914550,1.751,7.993,7
18292,914600,1.751,7.991,7
18293,914650,1.751,7.99,7
18294,914700,1.751,7.989,7
18295,914750,1.751,7.987,7
18296,914800,1.751,7.985,7
18297,914850,1.751,7.985,7
18298,914900,1.751,7.985,7
18299,914950,1.751,7.985,7
18300,915000,1.751,7.985,7
18301,915050,1.751,7.985,7
18302,915100,1.751,7.985,7
18303,915150,1.751,7.985,7
18304,915200,1.751,7.985,7
18305,915250,1.751,7.985,7
18306,915300,1.751,7.985,7
18307,915350,1.751,7.984,7
18308,915400,1.751,7.983,7
18309,915450,1.751,7.983,7
18310,915500,1.751,7.983,7
18311,915550,1.751,7.983,7
18312,915600,1.751,7.983,7
18313,915650,1.751,7.983,7
18314,915700,1.751,7.983,7
18315,915750,1.751,7.983,7
18316,915800,1.751,7.982,7
18317,915850,1.751,7.982,7
18318,915900,1.751,7.982,7
18319,915950,1.751,7.981,7
18320,916000,1.751,7.981,7
18321,916050,1.751,7.981,7
18322,916100,1.751,7.979,7
18323,916150,1.751,7.977,7
18324,916200,1.751,7.977,7
18325,916250,1.751,7.977,7
18326,916300,1.751,7.977,7
18327,916350,1.751,7.977,7
18328,916400,1.751,7.977,7
18329,916450,1.751,7.977,7
18330,916500,1.751,7.977,7
18331,916550,1.751,7.977,7
18332,916600,1.751,7.977,7
18333,916650,1.751,7.977,7
18334,916700,1.751,7.977,7
18335,916750,1.751,7.977,7
18336,916800,1.751,7.977,7
18337,916850,1.751,7.977,7
18338,916900,1.751,7.977,7
18339,916950,1.751,7.977,7
18340,917000,1.751,7.977,7
18341,917050,1.751,7.977,7
18342,917100,1.751,7.976,7
18343,917150,1.751,7.975,7
18344,917200,1.751,7.975,7
18345,917250,1.752,7.973,7
18346,917300,1.752,7.971,7
18347,917350,1.752,7.969,7
18348,917400,1.752,7.968,7
18349,917450,1.752,7.968,7
18350,917500,1.752,7.968,7
18351,917550,1.752,7.966,7
18352,917600,1.752,7.961,7
18353,917650,1.753,7.959,7
18354,917700,1.753,7.959,7
18355,917750,1.753,7.959,7
18356,917800,1.753,7.957,7
18357,917850,1.753,7.956,7
18358,917900,1.753,7.951,7
18359,917950,1.753,7.945,7
18360,918000,1.753,7.945,7
18361,918050,1.753,7.945,7
18362,918100,1.753,7.945,7
18363,918150,1.753,7.944,7
18364,918200,1.754,7.94,7
18365,918250,1.754,7.936,7
18366,918300,1.754,7.936,7
18367,918350,1.754,7.933,7
18368,918400,1.754,7.929,7
18369,918450,1.754,7.926,7
18370,918500,1.755,7.923,7
18371,918550,1.755,7.923,7
18372,918600,1.755,7.923,7
18373,918650,1.755,7.923,7
18374,918700,1.755,7.922,7
18375,918750,1.755,7.92,7
18376,918800,1.755,7.92,7
18377,918850,1.755,7.918,7
18378,918900,1.755,7.915,7
18379,918950,1.755,7.914,7
18380,919000,1.756,7.912,7
18381,919050,1.756,7.907,7
18382,919100,1.756,7.903,7
18383,919150,1.756,7.903,7
18384,919200,1.756,7.903,7
18385,919250,1.756,7.903,7
18386,919300,1.756,7.902,7
18387,919350,1.756,7.899,7
18388,919400,1.756,7.896,7
18389,919450,1.756,7.895,7
18390,919500,1.756,7.895,7
18391,919550,1.756,7.895,7
18392,919600,1.756,7.895,7
18393,919650,1.757,7.893,7
18394,919700,1.757,7.888,7
18395,919750,1.757,7.887,7
18396,919800,1.757,7.885,7
18397,919850,1.757,7.882,7
18398,919900,1.757,7.878,7
18399,919950,1.758,7.875,7
18400,920000,1.758,7.873,7
18401,920050,1.758,7.871,7
18402,920100,1.758,7.867,7
18403,920150,1.758,7.865,7
18404,920200,1.758,7.865,7
18405,920250,1.758,7.865,7
18406,920300,1.758,7.865,7
18407,920350,1.758,7.865,7
18408,920400,1.758,7.865,7
18409,920450,1.758,7.865,7
18410,920500,1.758,7.864,7
18411,920550,1.758,7.862,7
18412,920600,1.758,7.859,7
18413,920650,1.758,7.857,7
18414,920700,1.758,7.857,7
18415,920750,1.758,7.857,7
18416,920800,1.758,7.857,7
18417,920850,1.758,7.857,7
18418,920900,1.758,7.857,7
18419,920950,1.758,7.857,7
18420,921000,1.758,7.857,7
18421,921050,1.758,7.857,7
18422,921100,1.758,7.857,7
18423,921150,1.758,7.857,7
18424,921200,1.758,7.857,7
18425,921250,1.758,7.857,7
18426,921300,1.758,7.857,7
18427,921350,1.758,7.857,7
18428,921400,1.758,7.857,7
18429,921450,1.758,7.857,7
18430,921500,1.758,7.857,7
18431,921550,1.759,7.856,7
18432,921600,1.759,7.851,7
18433,921650,1.759,7.842,7
18434,921700,1.76,7.837,7
18435,921750,1.76,7.834,7
18436,921800,1.76,7.829,7
18437,921850,1.76,7.829,7
18438,921900,1.76,7.827,7
18439,921950,1.76,7.823,7
18440,922000,1.761,7.82,7
18441,922050,1.761,7.818,7
18442,922100,1.761,7.817,7
18443,922150,1.761,7.814,7
18444,922200,1.762,7.805,7
18445,922250,1.763,7.79,7
