,jstime,valence,arousal,video
29792,1489600,0.5,6.283,7
29793,1489650,0.5,6.283,7
29794,1489700,0.5,6.283,7
29795,1489750,0.5,6.283,7
29796,1489800,0.5,6.283,7
29797,1489850,0.5,6.283,7
29798,1489900,0.5,6.283,7
29799,1489950,0.5,6.283,7
29800,1490000,0.5,6.283,7
29801,1490050,0.5,6.283,7
29802,1490100,0.5,6.283,7
29803,1490150,0.5,6.283,7
29804,1490200,0.5,6.283,7
29805,1490250,0.5,6.283,7
29806,1490300,0.5,6.283,7
29807,1490350,0.5,6.283,7
29808,1490400,0.5,6.283,7
29809,1490450,0.5,6.283,7
29810,1490500,0.5,6.283,7
29811,1490550,0.5,6.283,7
29812,1490600,0.5,6.283,7
29813,1490650,0.5,6.283,7
29814,1490700,0.5,6.283,7
29815,1490750,0.5,6.283,7
29816,1490800,0.5,6.283,7
29817,1490850,0.5,6.283,7
29818,1490900,0.5,6.283,7
29819,1490950,0.5,6.283,7
29820,1491000,0.5,6.283,7
29821,1491050,0.5,6.283,7
29822,1491100,0.5,6.283,7
29823,1491150,0.5,6.283,7
29824,1491200,0.5,6.283,7
29825,1491250,0.5,6.283,7
29826,1491300,0.5,6.283,7
29827,1491350,0.5,6.283,7
29828,1491400,0.5,6.283,7
29829,1491450,0.5,6.283,7
29830,1491500,0.5,6.283,7
29831,1491550,0.5,6.283,7
29832,1491600,0.5,6.283,7
29833,1491650,0.5,6.283,7
29834,1491700,0.5,6.283,7
29835,1491750,0.5,6.283,7
29836,1491800,0.5,6.283,7
29837,1491850,0.5,6.283,7
29838,1491900,0.5,6.283,7
29839,1491950,0.5,6.281,7
29840,1492000,0.5,6.279,7
29841,1492050,0.5,6.279,7
29842,1492100,0.5,6.279,7
29843,1492150,0.5,6.278,7
29844,1492200,0.5,6.278,7
29845,1492250,0.5,6.278,7
29846,1492300,0.5,6.278,7
29847,1492350,0.5,6.278,7
29848,1492400,0.5,6.275,7
29849,1492450,0.5,6.274,7
29850,1492500,0.5,6.274,7
29851,1492550,0.5,6.275,7
29852,1492600,0.5,6.275,7
29853,1492650,0.5,6.275,7
29854,1492700,0.5,6.275,7
29855,1492750,0.5,6.27,7
29856,1492800,0.5,6.264,7
29857,1492850,0.5,6.259,7
29858,1492900,0.5,6.257,7
29859,1492950,0.5,6.254,7
29860,1493000,0.5,6.249,7
29861,1493050,0.5,6.238,7
29862,1493100,0.5,6.233,7
29863,1493150,0.5,6.233,7
29864,1493200,0.5,6.233,7
29865,1493250,0.5,6.233,7
29866,1493300,0.5,6.233,7
29867,1493350,0.5,6.233,7
29868,1493400,0.5,6.233,7
29869,1493450,0.5,6.233,7
29870,1493500,0.5,6.233,7
29871,1493550,0.5,6.233,7
29872,1493600,0.5,6.233,7
29873,1493650,0.5,6.233,7
29874,1493700,0.5,6.233,7
29875,1493750,0.5,6.233,7
29876,1493800,0.5,6.233,7
29877,1493850,0.5,6.233,7
29878,1493900,0.5,6.233,7
29879,1493950,0.5,6.233,7
29880,1494000,0.5,6.233,7
29881,1494050,0.5,6.233,7
29882,1494100,0.5,6.233,7
29883,1494150,0.5,6.233,7
29884,1494200,0.5,6.233,7
29885,1494250,0.5,6.233,7
29886,1494300,0.5,6.233,7
29887,1494350,0.5,6.233,7
29888,1494400,0.5,6.233,7
29889,1494450,0.5,6.233,7
29890,1494500,0.5,6.233,7
29891,1494550,0.5,6.233,7
29892,1494600,0.5,6.233,7
29893,1494650,0.5,6.233,7
29894,1494700,0.5,6.233,7
29895,1494750,0.5,6.233,7
29896,1494800,0.5,6.233,7
29897,1494850,0.5,6.233,7
29898,1494900,0.5,6.233,7
29899,1494950,0.5,6.233,7
29900,1495000,0.5,6.233,7
29901,1495050,0.5,6.233,7
29902,1495100,0.5,6.233,7
29903,1495150,0.5,6.233,7
29904,1495200,0.5,6.233,7
29905,1495250,0.5,6.233,7
29906,1495300,0.5,6.233,7
29907,1495350,0.5,6.233,7
29908,1495400,0.5,6.233,7
29909,1495450,0.5,6.233,7
29910,1495500,0.5,6.233,7
29911,1495550,0.5,6.233,7
29912,1495600,0.5,6.233,7
29913,1495650,0.5,6.233,7
29914,1495700,0.5,6.233,7
29915,1495750,0.5,6.232,7
29916,1495800,0.5,6.232,7
29917,1495850,0.5,6.232,7
29918,1495900,0.5,6.232,7
29919,1495950,0.5,6.232,7
29920,1496000,0.5,6.232,7
29921,1496050,0.5,6.232,7
29922,1496100,0.5,6.232,7
29923,1496150,0.5,6.231,7
29924,1496200,0.5,6.231,7
29925,1496250,0.5,6.231,7
29926,1496300,0.5,6.231,7
29927,1496350,0.5,6.231,7
29928,1496400,0.5,6.231,7
29929,1496450,0.5,6.231,7
29930,1496500,0.5,6.231,7
29931,1496550,0.5,6.231,7
29932,1496600,0.5,6.231,7
29933,1496650,0.5,6.231,7
29934,1496700,0.5,6.231,7
29935,1496750,0.5,6.231,7
29936,1496800,0.5,6.231,7
29937,1496850,0.5,6.231,7
29938,1496900,0.5,6.231,7
29939,1496950,0.5,6.231,7
29940,1497000,0.5,6.231,7
29941,1497050,0.5,6.231,7
29942,1497100,0.5,6.231,7
29943,1497150,0.5,6.231,7
29944,1497200,0.5,6.231,7
29945,1497250,0.5,6.231,7
29946,1497300,0.5,6.231,7
29947,1497350,0.5,6.231,7
29948,1497400,0.5,6.231,7
29949,1497450,0.5,6.231,7
29950,1497500,0.5,6.231,7
29951,1497550,0.5,6.231,7
29952,1497600,0.5,6.231,7
29953,1497650,0.5,6.231,7
29954,1497700,0.5,6.231,7
29955,1497750,0.5,6.231,7
29956,1497800,0.5,6.231,7
29957,1497850,0.5,6.231,7
29958,1497900,0.5,6.231,7
29959,1497950,0.5,6.231,7
29960,1498000,0.5,6.231,7
29961,1498050,0.5,6.231,7
29962,1498100,0.5,6.231,7
29963,1498150,0.5,6.231,7
29964,1498200,0.5,6.231,7
29965,1498250,0.5,6.231,7
29966,1498300,0.5,6.231,7
29967,1498350,0.5,6.231,7
29968,1498400,0.5,6.231,7
29969,1498450,0.5,6.231,7
29970,1498500,0.5,6.231,7
29971,1498550,0.5,6.231,7
29972,1498600,0.5,6.231,7
29973,1498650,0.5,6.231,7
29974,1498700,0.5,6.231,7
29975,1498750,0.5,6.231,7
29976,1498800,0.5,6.231,7
29977,1498850,0.5,6.231,7
29978,1498900,0.5,6.231,7
29979,1498950,0.5,6.231,7
29980,1499000,0.5,6.231,7
29981,1499050,0.5,6.231,7
29982,1499100,0.5,6.231,7
29983,1499150,0.5,6.231,7
29984,1499200,0.5,6.231,7
29985,1499250,0.5,6.231,7
29986,1499300,0.5,6.231,7
29987,1499350,0.5,6.231,7
29988,1499400,0.5,6.231,7
29989,1499450,0.5,6.231,7
29990,1499500,0.5,6.231,7
29991,1499550,0.5,6.231,7
29992,1499600,0.5,6.231,7
29993,1499650,0.5,6.231,7
29994,1499700,0.5,6.231,7
29995,1499750,0.5,6.231,7
29996,1499800,0.5,6.242,7
29997,1499850,0.5,6.266,7
29998,1499900,0.5,6.279,7
29999,1499950,0.5,6.288,7
30000,1500000,0.5,6.3,7
30001,1500050,0.5,6.312,7
30002,1500100,0.5,6.335,7
30003,1500150,0.5,6.362,7
30004,1500200,0.5,6.379,7
30005,1500250,0.5,6.397,7
30006,1500300,0.5,6.448,7
30007,1500350,0.5,6.493,7
30008,1500400,0.5,6.518,7
30009,1500450,0.5,6.539,7
30010,1500500,0.5,6.577,7
30011,1500550,0.5,6.605,7
30012,1500600,0.5,6.611,7
30013,1500650,0.5,6.611,7
30014,1500700,0.5,6.618,7
30015,1500750,0.5,6.627,7
30016,1500800,0.5,6.651,7
30017,1500850,0.5,6.683,7
30018,1500900,0.5,6.697,7
30019,1500950,0.5,6.699,7
30020,1501000,0.5,6.699,7
30021,1501050,0.5,6.699,7
30022,1501100,0.5,6.699,7
30023,1501150,0.5,6.699,7
30024,1501200,0.5,6.699,7
30025,1501250,0.5,6.699,7
30026,1501300,0.5,6.702,7
30027,1501350,0.5,6.71,7
30028,1501400,0.5,6.713,7
30029,1501450,0.5,6.713,7
30030,1501500,0.5,6.713,7
30031,1501550,0.5,6.713,7
30032,1501600,0.5,6.713,7
30033,1501650,0.5,6.713,7
30034,1501700,0.5,6.713,7
30035,1501750,0.5,6.713,7
30036,1501800,0.5,6.713,7
30037,1501850,0.5,6.713,7
30038,1501900,0.5,6.713,7
30039,1501950,0.5,6.713,7
30040,1502000,0.5,6.713,7
30041,1502050,0.5,6.713,7
30042,1502100,0.5,6.713,7
30043,1502150,0.5,6.713,7
30044,1502200,0.5,6.713,7
30045,1502250,0.5,6.713,7
30046,1502300,0.5,6.713,7
30047,1502350,0.5,6.713,7
30048,1502400,0.5,6.713,7
30049,1502450,0.5,6.713,7
30050,1502500,0.5,6.713,7
30051,1502550,0.5,6.713,7
30052,1502600,0.5,6.713,7
30053,1502650,0.5,6.713,7
30054,1502700,0.5,6.713,7
30055,1502750,0.5,6.713,7
30056,1502800,0.5,6.713,7
30057,1502850,0.5,6.713,7
30058,1502900,0.5,6.713,7
30059,1502950,0.5,6.713,7
30060,1503000,0.5,6.713,7
30061,1503050,0.5,6.713,7
30062,1503100,0.5,6.713,7
30063,1503150,0.5,6.713,7
30064,1503200,0.5,6.713,7
30065,1503250,0.5,6.713,7
30066,1503300,0.5,6.713,7
30067,1503350,0.5,6.713,7
30068,1503400,0.5,6.713,7
30069,1503450,0.5,6.713,7
30070,1503500,0.5,6.713,7
30071,1503550,0.5,6.713,7
30072,1503600,0.5,6.713,7
30073,1503650,0.5,6.713,7
30074,1503700,0.5,6.713,7
30075,1503750,0.5,6.713,7
30076,1503800,0.5,6.713,7
30077,1503850,0.5,6.713,7
30078,1503900,0.5,6.713,7
30079,1503950,0.5,6.713,7
30080,1504000,0.5,6.713,7
30081,1504050,0.5,6.713,7
30082,1504100,0.5,6.713,7
30083,1504150,0.5,6.713,7
30084,1504200,0.5,6.713,7
30085,1504250,0.5,6.713,7
30086,1504300,0.5,6.713,7
30087,1504350,0.5,6.713,7
30088,1504400,0.5,6.713,7
30089,1504450,0.5,6.713,7
30090,1504500,0.5,6.713,7
30091,1504550,0.5,6.713,7
30092,1504600,0.5,6.713,7
30093,1504650,0.5,6.713,7
30094,1504700,0.5,6.713,7
30095,1504750,0.5,6.713,7
30096,1504800,0.5,6.713,7
30097,1504850,0.5,6.713,7
30098,1504900,0.5,6.713,7
30099,1504950,0.5,6.713,7
30100,1505000,0.5,6.713,7
30101,1505050,0.5,6.713,7
30102,1505100,0.5,6.713,7
30103,1505150,0.5,6.713,7
30104,1505200,0.5,6.713,7
30105,1505250,0.5,6.713,7
30106,1505300,0.5,6.713,7
30107,1505350,0.5,6.713,7
30108,1505400,0.5,6.713,7
30109,1505450,0.5,6.713,7
30110,1505500,0.5,6.713,7
30111,1505550,0.5,6.713,7
30112,1505600,0.5,6.713,7
30113,1505650,0.5,6.713,7
30114,1505700,0.5,6.713,7
30115,1505750,0.5,6.713,7
30116,1505800,0.5,6.713,7
30117,1505850,0.5,6.713,7
30118,1505900,0.5,6.713,7
30119,1505950,0.5,6.713,7
30120,1506000,0.5,6.713,7
30121,1506050,0.5,6.713,7
30122,1506100,0.5,6.713,7
30123,1506150,0.5,6.713,7
30124,1506200,0.5,6.713,7
30125,1506250,0.5,6.713,7
30126,1506300,0.5,6.713,7
30127,1506350,0.5,6.713,7
30128,1506400,0.5,6.713,7
30129,1506450,0.5,6.713,7
30130,1506500,0.5,6.713,7
30131,1506550,0.5,6.713,7
30132,1506600,0.5,6.713,7
30133,1506650,0.5,6.713,7
30134,1506700,0.5,6.713,7
30135,1506750,0.5,6.713,7
30136,1506800,0.5,6.713,7
30137,1506850,0.5,6.713,7
30138,1506900,0.5,6.713,7
30139,1506950,0.5,6.713,7
30140,1507000,0.5,6.713,7
30141,1507050,0.5,6.713,7
30142,1507100,0.5,6.713,7
30143,1507150,0.5,6.713,7
30144,1507200,0.5,6.713,7
30145,1507250,0.5,6.713,7
30146,1507300,0.5,6.713,7
30147,1507350,0.5,6.713,7
30148,1507400,0.5,6.713,7
30149,1507450,0.5,6.713,7
30150,1507500,0.5,6.713,7
30151,1507550,0.5,6.713,7
30152,1507600,0.5,6.713,7
30153,1507650,0.5,6.713,7
30154,1507700,0.5,6.713,7
30155,1507750,0.5,6.713,7
30156,1507800,0.5,6.713,7
30157,1507850,0.5,6.713,7
30158,1507900,0.5,6.713,7
30159,1507950,0.5,6.713,7
30160,1508000,0.5,6.713,7
30161,1508050,0.5,6.713,7
30162,1508100,0.5,6.713,7
30163,1508150,0.5,6.713,7
30164,1508200,0.5,6.713,7
30165,1508250,0.5,6.713,7
30166,1508300,0.5,6.713,7
30167,1508350,0.5,6.713,7
30168,1508400,0.5,6.713,7
30169,1508450,0.5,6.713,7
30170,1508500,0.5,6.713,7
30171,1508550,0.5,6.713,7
30172,1508600,0.5,6.713,7
30173,1508650,0.5,6.713,7
30174,1508700,0.5,6.713,7
30175,1508750,0.5,6.713,7
30176,1508800,0.5,6.713,7
30177,1508850,0.5,6.713,7
30178,1508900,0.5,6.713,7
30179,1508950,0.5,6.713,7
30180,1509000,0.5,6.713,7
30181,1509050,0.5,6.713,7
30182,1509100,0.5,6.713,7
30183,1509150,0.5,6.713,7
30184,1509200,0.5,6.713,7
30185,1509250,0.5,6.713,7
30186,1509300,0.5,6.713,7
30187,1509350,0.5,6.713,7
30188,1509400,0.5,6.713,7
30189,1509450,0.5,6.713,7
30190,1509500,0.5,6.713,7
30191,1509550,0.5,6.713,7
30192,1509600,0.5,6.713,7
30193,1509650,0.5,6.713,7
30194,1509700,0.5,6.713,7
30195,1509750,0.5,6.713,7
30196,1509800,0.5,6.713,7
30197,1509850,0.5,6.713,7
30198,1509900,0.5,6.713,7
30199,1509950,0.5,6.713,7
30200,1510000,0.5,6.713,7
30201,1510050,0.5,6.713,7
30202,1510100,0.5,6.713,7
30203,1510150,0.5,6.713,7
30204,1510200,0.5,6.713,7
30205,1510250,0.5,6.713,7
30206,1510300,0.5,6.713,7
30207,1510350,0.5,6.713,7
30208,1510400,0.5,6.713,7
30209,1510450,0.5,6.713,7
30210,1510500,0.5,6.713,7
30211,1510550,0.5,6.713,7
30212,1510600,0.5,6.713,7
30213,1510650,0.5,6.713,7
30214,1510700,0.5,6.713,7
30215,1510750,0.5,6.713,7
30216,1510800,0.5,6.713,7
30217,1510850,0.5,6.713,7
30218,1510900,0.5,6.713,7
30219,1510950,0.5,6.713,7
30220,1511000,0.5,6.713,7
30221,1511050,0.5,6.713,7
30222,1511100,0.5,6.713,7
30223,1511150,0.5,6.713,7
30224,1511200,0.5,6.713,7
30225,1511250,0.5,6.713,7
30226,1511300,0.5,6.713,7
30227,1511350,0.5,6.713,7
30228,1511400,0.5,6.713,7
30229,1511450,0.5,6.713,7
30230,1511500,0.5,6.713,7
30231,1511550,0.5,6.713,7
30232,1511600,0.5,6.713,7
30233,1511650,0.5,6.713,7
30234,1511700,0.5,6.713,7
30235,1511750,0.5,6.713,7
30236,1511800,0.5,6.713,7
30237,1511850,0.5,6.713,7
30238,1511900,0.5,6.713,7
30239,1511950,0.5,6.713,7
30240,1512000,0.5,6.713,7
30241,1512050,0.5,6.713,7
30242,1512100,0.5,6.713,7
30243,1512150,0.5,6.713,7
30244,1512200,0.5,6.713,7
30245,1512250,0.5,6.713,7
30246,1512300,0.5,6.713,7
30247,1512350,0.5,6.713,7
30248,1512400,0.5,6.713,7
30249,1512450,0.5,6.713,7
30250,1512500,0.5,6.713,7
30251,1512550,0.5,6.713,7
30252,1512600,0.5,6.713,7
30253,1512650,0.5,6.713,7
30254,1512700,0.5,6.713,7
30255,1512750,0.5,6.713,7
30256,1512800,0.5,6.713,7
30257,1512850,0.5,6.713,7
30258,1512900,0.5,6.713,7
30259,1512950,0.5,6.713,7
30260,1513000,0.5,6.713,7
30261,1513050,0.5,6.713,7
30262,1513100,0.5,6.713,7
30263,1513150,0.5,6.713,7
30264,1513200,0.5,6.713,7
30265,1513250,0.5,6.713,7
30266,1513300,0.5,6.713,7
30267,1513350,0.5,6.713,7
30268,1513400,0.5,6.713,7
30269,1513450,0.5,6.713,7
30270,1513500,0.5,6.713,7
30271,1513550,0.5,6.713,7
30272,1513600,0.5,6.713,7
30273,1513650,0.5,6.713,7
30274,1513700,0.5,6.713,7
30275,1513750,0.5,6.713,7
30276,1513800,0.5,6.713,7
30277,1513850,0.5,6.713,7
30278,1513900,0.5,6.713,7
30279,1513950,0.5,6.713,7
30280,1514000,0.5,6.713,7
30281,1514050,0.5,6.713,7
30282,1514100,0.5,6.713,7
30283,1514150,0.5,6.713,7
30284,1514200,0.5,6.713,7
30285,1514250,0.5,6.713,7
30286,1514300,0.5,6.713,7
30287,1514350,0.5,6.713,7
30288,1514400,0.5,6.713,7
30289,1514450,0.5,6.713,7
30290,1514500,0.5,6.713,7
30291,1514550,0.5,6.713,7
30292,1514600,0.5,6.713,7
30293,1514650,0.5,6.713,7
30294,1514700,0.5,6.713,7
30295,1514750,0.5,6.713,7
30296,1514800,0.5,6.713,7
30297,1514850,0.5,6.713,7
30298,1514900,0.5,6.713,7
30299,1514950,0.5,6.713,7
30300,1515000,0.5,6.713,7
30301,1515050,0.5,6.713,7
30302,1515100,0.5,6.713,7
30303,1515150,0.5,6.713,7
30304,1515200,0.5,6.713,7
30305,1515250,0.5,6.713,7
30306,1515300,0.5,6.713,7
30307,1515350,0.5,6.713,7
30308,1515400,0.5,6.713,7
30309,1515450,0.5,6.713,7
30310,1515500,0.5,6.713,7
30311,1515550,0.5,6.713,7
30312,1515600,0.5,6.713,7
30313,1515650,0.5,6.713,7
30314,1515700,0.5,6.713,7
30315,1515750,0.5,6.713,7
30316,1515800,0.5,6.713,7
30317,1515850,0.5,6.713,7
30318,1515900,0.5,6.713,7
30319,1515950,0.5,6.713,7
30320,1516000,0.5,6.713,7
30321,1516050,0.5,6.713,7
30322,1516100,0.5,6.713,7
30323,1516150,0.5,6.711,7
30324,1516200,0.5,6.701,7
30325,1516250,0.5,6.689,7
30326,1516300,0.5,6.677,7
30327,1516350,0.5,6.672,7
30328,1516400,0.5,6.668,7
30329,1516450,0.5,6.664,7
30330,1516500,0.5,6.652,7
30331,1516550,0.5,6.612,7
30332,1516600,0.5,6.539,7
30333,1516650,0.5,6.497,7
30334,1516700,0.5,6.49,7
30335,1516750,0.5,6.49,7
30336,1516800,0.5,6.49,7
30337,1516850,0.5,6.49,7
30338,1516900,0.5,6.49,7
30339,1516950,0.5,6.489,7
30340,1517000,0.5,6.489,7
30341,1517050,0.5,6.489,7
30342,1517100,0.5,6.489,7
30343,1517150,0.5,6.489,7
30344,1517200,0.5,6.489,7
30345,1517250,0.5,6.489,7
30346,1517300,0.5,6.487,7
30347,1517350,0.5,6.48,7
30348,1517400,0.5,6.456,7
30349,1517450,0.614,6.383,7
30350,1517500,0.815,6.29,7
30351,1517550,0.932,6.227,7
30352,1517600,0.955,6.206,7
30353,1517650,0.955,6.204,7
30354,1517700,0.955,6.204,7
30355,1517750,0.955,6.204,7
30356,1517800,0.955,6.204,7
30357,1517850,0.955,6.204,7
30358,1517900,0.955,6.204,7
30359,1517950,0.955,6.204,7
30360,1518000,0.955,6.204,7
30361,1518050,0.955,6.204,7
30362,1518100,0.955,6.204,7
30363,1518150,0.955,6.204,7
30364,1518200,0.955,6.204,7
30365,1518250,0.955,6.204,7
30366,1518300,0.955,6.204,7
30367,1518350,0.955,6.204,7
30368,1518400,0.955,6.204,7
30369,1518450,0.955,6.204,7
30370,1518500,0.955,6.204,7
30371,1518550,0.955,6.204,7
30372,1518600,0.955,6.204,7
30373,1518650,0.955,6.204,7
30374,1518700,0.955,6.204,7
30375,1518750,0.955,6.204,7
30376,1518800,0.955,6.204,7
30377,1518850,0.955,6.204,7
30378,1518900,0.955,6.204,7
30379,1518950,0.955,6.204,7
30380,1519000,0.955,6.204,7
30381,1519050,0.955,6.204,7
30382,1519100,0.955,6.204,7
30383,1519150,0.955,6.204,7
30384,1519200,0.955,6.204,7
30385,1519250,0.955,6.204,7
30386,1519300,0.955,6.204,7
30387,1519350,0.955,6.204,7
30388,1519400,0.955,6.204,7
30389,1519450,0.955,6.204,7
30390,1519500,0.955,6.204,7
30391,1519550,0.955,6.204,7
30392,1519600,0.955,6.204,7
30393,1519650,0.955,6.204,7
30394,1519700,0.955,6.204,7
30395,1519750,0.955,6.204,7
30396,1519800,0.955,6.204,7
30397,1519850,0.955,6.204,7
30398,1519900,0.955,6.204,7
30399,1519950,0.955,6.204,7
30400,1520000,0.955,6.204,7
30401,1520050,0.955,6.204,7
30402,1520100,0.955,6.204,7
30403,1520150,0.955,6.204,7
30404,1520200,0.955,6.204,7
30405,1520250,0.955,6.204,7
30406,1520300,0.955,6.204,7
30407,1520350,0.955,6.204,7
30408,1520400,0.955,6.204,7
30409,1520450,0.955,6.204,7
30410,1520500,0.955,6.204,7
30411,1520550,0.955,6.204,7
30412,1520600,0.955,6.204,7
30413,1520650,0.955,6.204,7
30414,1520700,0.955,6.204,7
30415,1520750,0.955,6.204,7
30416,1520800,0.955,6.204,7
30417,1520850,0.955,6.204,7
30418,1520900,0.955,6.204,7
30419,1520950,0.955,6.204,7
30420,1521000,0.955,6.204,7
30421,1521050,0.955,6.204,7
30422,1521100,0.955,6.204,7
30423,1521150,0.955,6.204,7
30424,1521200,0.955,6.204,7
30425,1521250,0.955,6.204,7
30426,1521300,0.955,6.204,7
30427,1521350,0.955,6.204,7
30428,1521400,0.955,6.204,7
30429,1521450,0.955,6.204,7
30430,1521500,0.955,6.204,7
30431,1521550,0.955,6.204,7
30432,1521600,0.955,6.204,7
30433,1521650,0.955,6.204,7
30434,1521700,0.955,6.204,7
30435,1521750,0.955,6.204,7
30436,1521800,0.955,6.204,7
30437,1521850,0.955,6.204,7
30438,1521900,0.955,6.204,7
30439,1521950,0.955,6.204,7
30440,1522000,0.955,6.204,7
30441,1522050,0.955,6.204,7
30442,1522100,0.955,6.204,7
30443,1522150,0.955,6.204,7
30444,1522200,0.955,6.204,7
