,jstime,valence,arousal,video
23905,1195250,0.5,9.5,7
23906,1195300,0.5,9.5,7
23907,1195350,0.5,9.5,7
23908,1195400,0.5,9.5,7
23909,1195450,0.5,9.5,7
23910,1195500,0.5,9.5,7
23911,1195550,0.5,9.5,7
23912,1195600,0.5,9.5,7
23913,1195650,0.5,9.5,7
23914,1195700,0.5,9.5,7
23915,1195750,0.5,9.5,7
23916,1195800,0.5,9.5,7
23917,1195850,0.5,9.5,7
23918,1195900,0.5,9.5,7
23919,1195950,0.5,9.5,7
23920,1196000,0.5,9.5,7
23921,1196050,0.5,9.5,7
23922,1196100,0.5,9.5,7
23923,1196150,0.5,9.5,7
23924,1196200,0.5,9.5,7
23925,1196250,0.5,9.5,7
23926,1196300,0.5,9.5,7
23927,1196350,0.5,9.5,7
23928,1196400,0.5,9.5,7
23929,1196450,0.5,9.5,7
23930,1196500,0.5,9.5,7
23931,1196550,0.5,9.5,7
23932,1196600,0.5,9.5,7
23933,1196650,0.5,9.5,7
23934,1196700,0.5,9.5,7
23935,1196750,0.5,9.5,7
23936,1196800,0.5,9.5,7
23937,1196850,0.5,9.5,7
23938,1196900,0.5,9.5,7
23939,1196950,0.5,9.5,7
23940,1197000,0.5,9.5,7
23941,1197050,0.5,9.5,7
23942,1197100,0.5,9.5,7
23943,1197150,0.5,9.5,7
23944,1197200,0.5,9.5,7
23945,1197250,0.5,9.5,7
23946,1197300,0.5,9.5,7
23947,1197350,0.5,9.5,7
23948,1197400,0.5,9.5,7
23949,1197450,0.5,9.5,7
23950,1197500,0.5,9.5,7
23951,1197550,0.5,9.5,7
23952,1197600,0.5,9.5,7
23953,1197650,0.5,9.5,7
23954,1197700,0.5,9.5,7
23955,1197750,0.5,9.5,7
23956,1197800,0.5,9.5,7
23957,1197850,0.5,9.5,7
23958,1197900,0.5,9.5,7
23959,1197950,0.5,9.5,7
23960,1198000,0.5,9.5,7
23961,1198050,0.5,9.5,7
23962,1198100,0.5,9.5,7
23963,1198150,0.5,9.5,7
23964,1198200,0.5,9.5,7
23965,1198250,0.5,9.5,7
23966,1198300,0.5,9.5,7
23967,1198350,0.5,9.5,7
23968,1198400,0.5,9.5,7
23969,1198450,0.5,9.5,7
23970,1198500,0.5,9.5,7
23971,1198550,0.5,9.5,7
23972,1198600,0.5,9.5,7
23973,1198650,0.5,9.5,7
23974,1198700,0.5,9.5,7
23975,1198750,0.5,9.5,7
23976,1198800,0.5,9.5,7
23977,1198850,0.5,9.5,7
23978,1198900,0.5,9.5,7
23979,1198950,0.5,9.5,7
23980,1199000,0.5,9.5,7
23981,1199050,0.5,9.5,7
23982,1199100,0.5,9.5,7
23983,1199150,0.5,9.5,7
23984,1199200,0.5,9.5,7
23985,1199250,0.5,9.5,7
23986,1199300,0.5,9.5,7
23987,1199350,0.5,9.5,7
23988,1199400,0.5,9.5,7
23989,1199450,0.5,9.5,7
23990,1199500,0.5,9.5,7
23991,1199550,0.5,9.5,7
23992,1199600,0.5,9.5,7
23993,1199650,0.5,9.5,7
23994,1199700,0.5,9.5,7
23995,1199750,0.5,9.5,7
23996,1199800,0.5,9.5,7
23997,1199850,0.5,9.5,7
23998,1199900,0.5,9.5,7
23999,1199950,0.5,9.5,7
24000,1200000,0.5,9.5,7
24001,1200050,0.5,9.5,7
24002,1200100,0.5,9.5,7
24003,1200150,0.5,9.5,7
24004,1200200,0.5,9.5,7
24005,1200250,0.5,9.5,7
24006,1200300,0.5,9.5,7
24007,1200350,0.5,9.5,7
24008,1200400,0.5,9.5,7
24009,1200450,0.5,9.5,7
24010,1200500,0.5,9.5,7
24011,1200550,0.5,9.5,7
24012,1200600,0.5,9.5,7
24013,1200650,0.5,9.5,7
24014,1200700,0.5,9.5,7
24015,1200750,0.5,9.5,7
24016,1200800,0.5,9.5,7
24017,1200850,0.5,9.5,7
24018,1200900,0.5,9.5,7
24019,1200950,0.5,9.5,7
24020,1201000,0.5,9.5,7
24021,1201050,0.5,9.5,7
24022,1201100,0.5,9.5,7
24023,1201150,0.5,9.5,7
24024,1201200,0.5,9.5,7
24025,1201250,0.5,9.5,7
24026,1201300,0.5,9.5,7
24027,1201350,0.5,9.5,7
24028,1201400,0.5,9.5,7
24029,1201450,0.5,9.5,7
24030,1201500,0.5,9.5,7
24031,1201550,0.5,9.5,7
24032,1201600,0.5,9.5,7
24033,1201650,0.5,9.5,7
24034,1201700,0.5,9.5,7
24035,1201750,0.5,9.5,7
24036,1201800,0.5,9.5,7
24037,1201850,0.5,9.5,7
24038,1201900,0.5,9.5,7
24039,1201950,0.5,9.5,7
24040,1202000,0.5,9.5,7
24041,1202050,0.5,9.5,7
24042,1202100,0.5,9.5,7
24043,1202150,0.5,9.5,7
24044,1202200,0.5,9.5,7
24045,1202250,0.5,9.5,7
24046,1202300,0.5,9.5,7
24047,1202350,0.5,9.5,7
24048,1202400,0.5,9.5,7
24049,1202450,0.5,9.5,7
24050,1202500,0.5,9.5,7
24051,1202550,0.5,9.5,7
24052,1202600,0.5,9.5,7
24053,1202650,0.5,9.5,7
24054,1202700,0.5,9.5,7
24055,1202750,0.5,9.5,7
24056,1202800,0.5,9.5,7
24057,1202850,0.5,9.5,7
24058,1202900,0.5,9.5,7
24059,1202950,0.5,9.5,7
24060,1203000,0.5,9.5,7
24061,1203050,0.5,9.5,7
24062,1203100,0.5,9.5,7
24063,1203150,0.5,9.5,7
24064,1203200,0.5,9.5,7
24065,1203250,0.5,9.5,7
24066,1203300,0.5,9.5,7
24067,1203350,0.5,9.5,7
24068,1203400,0.5,9.5,7
24069,1203450,0.5,9.5,7
24070,1203500,0.5,9.5,7
24071,1203550,0.5,9.5,7
24072,1203600,0.5,9.5,7
24073,1203650,0.5,9.5,7
24074,1203700,0.5,9.5,7
24075,1203750,0.5,9.5,7
24076,1203800,0.5,9.5,7
24077,1203850,0.5,9.5,7
24078,1203900,0.5,9.5,7
24079,1203950,0.5,9.5,7
24080,1204000,0.5,9.5,7
24081,1204050,0.5,9.5,7
24082,1204100,0.5,9.5,7
24083,1204150,0.5,9.5,7
24084,1204200,0.5,9.5,7
24085,1204250,0.5,9.5,7
24086,1204300,0.5,9.5,7
24087,1204350,0.5,9.5,7
24088,1204400,0.5,9.5,7
24089,1204450,0.5,9.5,7
24090,1204500,0.5,9.5,7
24091,1204550,0.5,9.5,7
24092,1204600,0.5,9.5,7
24093,1204650,0.5,9.5,7
24094,1204700,0.5,9.5,7
24095,1204750,0.5,9.5,7
24096,1204800,0.5,9.5,7
24097,1204850,0.5,9.5,7
24098,1204900,0.5,9.5,7
24099,1204950,0.5,9.5,7
24100,1205000,0.5,9.5,7
24101,1205050,0.5,9.5,7
24102,1205100,0.5,9.5,7
24103,1205150,0.5,9.5,7
24104,1205200,0.5,9.5,7
24105,1205250,0.5,9.5,7
24106,1205300,0.5,9.5,7
24107,1205350,0.5,9.5,7
24108,1205400,0.5,9.5,7
24109,1205450,0.5,9.5,7
24110,1205500,0.5,9.5,7
24111,1205550,0.5,9.5,7
24112,1205600,0.5,9.5,7
24113,1205650,0.5,9.5,7
24114,1205700,0.5,9.5,7
24115,1205750,0.5,9.5,7
24116,1205800,0.5,9.5,7
24117,1205850,0.5,9.5,7
24118,1205900,0.5,9.5,7
24119,1205950,0.5,9.5,7
24120,1206000,0.5,9.5,7
24121,1206050,0.5,9.5,7
24122,1206100,0.5,9.5,7
24123,1206150,0.5,9.5,7
24124,1206200,0.5,9.5,7
24125,1206250,0.5,9.5,7
24126,1206300,0.5,9.5,7
24127,1206350,0.5,9.5,7
24128,1206400,0.5,9.5,7
24129,1206450,0.5,9.5,7
24130,1206500,0.5,9.5,7
24131,1206550,0.5,9.5,7
24132,1206600,0.5,9.5,7
24133,1206650,0.5,9.5,7
24134,1206700,0.5,9.5,7
24135,1206750,0.5,9.5,7
24136,1206800,0.5,9.5,7
24137,1206850,0.5,9.5,7
24138,1206900,0.5,9.5,7
24139,1206950,0.5,9.5,7
24140,1207000,0.5,9.5,7
24141,1207050,0.5,9.5,7
24142,1207100,0.5,9.5,7
24143,1207150,0.5,9.5,7
24144,1207200,0.5,9.5,7
24145,1207250,0.5,9.5,7
24146,1207300,0.5,9.5,7
24147,1207350,0.5,9.5,7
24148,1207400,0.5,9.5,7
24149,1207450,0.5,9.5,7
24150,1207500,0.5,9.5,7
24151,1207550,0.5,9.5,7
24152,1207600,0.5,9.5,7
24153,1207650,0.5,9.5,7
24154,1207700,0.5,9.5,7
24155,1207750,0.5,9.5,7
24156,1207800,0.5,9.5,7
24157,1207850,0.5,9.5,7
24158,1207900,0.5,9.5,7
24159,1207950,0.5,9.5,7
24160,1208000,0.5,9.5,7
24161,1208050,0.5,9.5,7
24162,1208100,0.5,9.5,7
24163,1208150,0.5,9.5,7
24164,1208200,0.5,9.5,7
24165,1208250,0.5,9.5,7
24166,1208300,0.5,9.5,7
24167,1208350,0.5,9.5,7
24168,1208400,0.5,9.5,7
24169,1208450,0.5,9.5,7
24170,1208500,0.5,9.5,7
24171,1208550,0.5,9.5,7
24172,1208600,0.5,9.5,7
24173,1208650,0.5,9.5,7
24174,1208700,0.5,9.5,7
24175,1208750,0.5,9.5,7
24176,1208800,0.5,9.5,7
24177,1208850,0.5,9.5,7
24178,1208900,0.5,9.5,7
24179,1208950,0.5,9.5,7
24180,1209000,0.5,9.5,7
24181,1209050,0.5,9.5,7
24182,1209100,0.5,9.5,7
24183,1209150,0.5,9.5,7
24184,1209200,0.5,9.5,7
24185,1209250,0.5,9.5,7
24186,1209300,0.5,9.5,7
24187,1209350,0.5,9.5,7
24188,1209400,0.5,9.5,7
24189,1209450,0.5,9.5,7
24190,1209500,0.5,9.5,7
24191,1209550,0.5,9.5,7
24192,1209600,0.5,9.5,7
24193,1209650,0.5,9.5,7
24194,1209700,0.5,9.5,7
24195,1209750,0.5,9.5,7
24196,1209800,0.5,9.5,7
24197,1209850,0.5,9.5,7
24198,1209900,0.5,9.5,7
24199,1209950,0.5,9.5,7
24200,1210000,0.5,9.5,7
24201,1210050,0.5,9.5,7
24202,1210100,0.5,9.5,7
24203,1210150,0.5,9.5,7
24204,1210200,0.5,9.5,7
24205,1210250,0.5,9.5,7
24206,1210300,0.5,9.5,7
24207,1210350,0.5,9.5,7
24208,1210400,0.5,9.5,7
24209,1210450,0.5,9.5,7
24210,1210500,0.5,9.5,7
24211,1210550,0.5,9.5,7
24212,1210600,0.5,9.5,7
24213,1210650,0.5,9.5,7
24214,1210700,0.5,9.5,7
24215,1210750,0.5,9.5,7
24216,1210800,0.5,9.5,7
24217,1210850,0.5,9.5,7
24218,1210900,0.5,9.5,7
24219,1210950,0.5,9.5,7
24220,1211000,0.5,9.5,7
24221,1211050,0.5,9.5,7
24222,1211100,0.5,9.5,7
24223,1211150,0.5,9.5,7
24224,1211200,0.5,9.5,7
24225,1211250,0.5,9.5,7
24226,1211300,0.5,9.5,7
24227,1211350,0.5,9.5,7
24228,1211400,0.5,9.5,7
24229,1211450,0.5,9.5,7
24230,1211500,0.5,9.5,7
24231,1211550,0.5,9.5,7
24232,1211600,0.5,9.5,7
24233,1211650,0.5,9.5,7
24234,1211700,0.5,9.5,7
24235,1211750,0.5,9.5,7
24236,1211800,0.5,9.5,7
24237,1211850,0.5,9.5,7
24238,1211900,0.5,9.5,7
24239,1211950,0.5,9.5,7
24240,1212000,0.5,9.5,7
24241,1212050,0.5,9.5,7
24242,1212100,0.5,9.5,7
24243,1212150,0.5,9.5,7
24244,1212200,0.5,9.5,7
24245,1212250,0.5,9.5,7
24246,1212300,0.5,9.5,7
24247,1212350,0.5,9.5,7
24248,1212400,0.5,9.5,7
24249,1212450,0.5,9.5,7
24250,1212500,0.5,9.5,7
24251,1212550,0.5,9.5,7
24252,1212600,0.5,9.5,7
24253,1212650,0.5,9.5,7
24254,1212700,0.5,9.5,7
24255,1212750,0.5,9.5,7
24256,1212800,0.5,9.5,7
24257,1212850,0.5,9.5,7
24258,1212900,0.5,9.5,7
24259,1212950,0.5,9.5,7
24260,1213000,0.5,9.5,7
24261,1213050,0.5,9.5,7
24262,1213100,0.5,9.5,7
24263,1213150,0.5,9.5,7
24264,1213200,0.5,9.5,7
24265,1213250,0.5,9.5,7
24266,1213300,0.5,9.5,7
24267,1213350,0.5,9.5,7
24268,1213400,0.5,9.5,7
24269,1213450,0.5,9.5,7
24270,1213500,0.5,9.5,7
24271,1213550,0.5,9.5,7
24272,1213600,0.5,9.5,7
24273,1213650,0.5,9.5,7
24274,1213700,0.5,9.5,7
24275,1213750,0.5,9.5,7
24276,1213800,0.5,9.5,7
24277,1213850,0.5,9.5,7
24278,1213900,0.5,9.5,7
24279,1213950,0.5,9.5,7
24280,1214000,0.5,9.5,7
24281,1214050,0.5,9.5,7
24282,1214100,0.5,9.5,7
24283,1214150,0.5,9.5,7
24284,1214200,0.5,9.5,7
24285,1214250,0.5,9.5,7
24286,1214300,0.5,9.5,7
24287,1214350,0.5,9.5,7
24288,1214400,0.5,9.5,7
24289,1214450,0.5,9.5,7
24290,1214500,0.5,9.5,7
24291,1214550,0.5,9.5,7
24292,1214600,0.5,9.5,7
24293,1214650,0.5,9.5,7
24294,1214700,0.5,9.5,7
24295,1214750,0.5,9.5,7
24296,1214800,0.5,9.5,7
24297,1214850,0.5,9.5,7
24298,1214900,0.5,9.5,7
24299,1214950,0.5,9.5,7
24300,1215000,0.5,9.5,7
24301,1215050,0.5,9.5,7
24302,1215100,0.5,9.5,7
24303,1215150,0.5,9.5,7
24304,1215200,0.5,9.5,7
24305,1215250,0.5,9.5,7
24306,1215300,0.5,9.5,7
24307,1215350,0.5,9.5,7
24308,1215400,0.5,9.5,7
24309,1215450,0.5,9.5,7
24310,1215500,0.5,9.5,7
24311,1215550,0.5,9.5,7
24312,1215600,0.5,9.5,7
24313,1215650,0.5,9.5,7
24314,1215700,0.5,9.5,7
24315,1215750,0.5,9.5,7
24316,1215800,0.5,9.5,7
24317,1215850,0.5,9.5,7
24318,1215900,0.5,9.5,7
24319,1215950,0.5,9.5,7
24320,1216000,0.5,9.5,7
24321,1216050,0.5,9.5,7
24322,1216100,0.5,9.5,7
24323,1216150,0.5,9.5,7
24324,1216200,0.5,9.5,7
24325,1216250,0.5,9.5,7
24326,1216300,0.5,9.5,7
24327,1216350,0.5,9.5,7
24328,1216400,0.5,9.5,7
24329,1216450,0.5,9.5,7
24330,1216500,0.5,9.5,7
24331,1216550,0.5,9.5,7
24332,1216600,0.5,9.5,7
24333,1216650,0.5,9.5,7
24334,1216700,0.5,9.5,7
24335,1216750,0.5,9.5,7
24336,1216800,0.5,9.5,7
24337,1216850,0.5,9.5,7
24338,1216900,0.5,9.5,7
24339,1216950,0.5,9.5,7
24340,1217000,0.5,9.5,7
24341,1217050,0.5,9.5,7
24342,1217100,0.5,9.5,7
24343,1217150,0.5,9.5,7
24344,1217200,0.5,9.5,7
24345,1217250,0.5,9.5,7
24346,1217300,0.5,9.5,7
24347,1217350,0.5,9.5,7
24348,1217400,0.5,9.5,7
24349,1217450,0.5,9.5,7
24350,1217500,0.5,9.5,7
24351,1217550,0.5,9.5,7
24352,1217600,0.5,9.5,7
24353,1217650,0.5,9.5,7
24354,1217700,0.5,9.5,7
24355,1217750,0.5,9.5,7
24356,1217800,0.5,9.5,7
24357,1217850,0.5,9.5,7
24358,1217900,0.5,9.5,7
24359,1217950,0.5,9.5,7
24360,1218000,0.5,9.5,7
24361,1218050,0.5,9.5,7
24362,1218100,0.5,9.5,7
24363,1218150,0.5,9.5,7
24364,1218200,0.5,9.5,7
24365,1218250,0.5,9.5,7
24366,1218300,0.5,9.5,7
24367,1218350,0.5,9.5,7
24368,1218400,0.5,9.5,7
24369,1218450,0.5,9.5,7
24370,1218500,0.5,9.5,7
24371,1218550,0.5,9.5,7
24372,1218600,0.5,9.5,7
24373,1218650,0.5,9.5,7
24374,1218700,0.5,9.5,7
24375,1218750,0.5,9.5,7
24376,1218800,0.5,9.5,7
24377,1218850,0.5,9.5,7
24378,1218900,0.5,9.5,7
24379,1218950,0.5,9.5,7
24380,1219000,0.5,9.5,7
24381,1219050,0.5,9.5,7
24382,1219100,0.5,9.5,7
24383,1219150,0.5,9.5,7
24384,1219200,0.5,9.5,7
24385,1219250,0.5,9.5,7
24386,1219300,0.5,9.5,7
24387,1219350,0.5,9.5,7
24388,1219400,0.5,9.5,7
24389,1219450,0.5,9.5,7
24390,1219500,0.5,9.5,7
24391,1219550,0.5,9.5,7
24392,1219600,0.5,9.5,7
24393,1219650,0.5,9.5,7
24394,1219700,0.5,9.5,7
24395,1219750,0.5,9.5,7
24396,1219800,0.5,9.5,7
24397,1219850,0.5,9.5,7
24398,1219900,0.5,9.5,7
24399,1219950,0.5,9.5,7
24400,1220000,0.5,9.5,7
24401,1220050,0.5,9.5,7
24402,1220100,0.5,9.5,7
24403,1220150,0.5,9.5,7
24404,1220200,0.5,9.5,7
24405,1220250,0.5,9.5,7
24406,1220300,0.5,9.5,7
24407,1220350,0.5,9.5,7
24408,1220400,0.5,9.5,7
24409,1220450,0.5,9.5,7
24410,1220500,0.5,9.5,7
24411,1220550,0.5,9.5,7
24412,1220600,0.5,9.5,7
24413,1220650,0.5,9.5,7
24414,1220700,0.5,9.5,7
24415,1220750,0.5,9.5,7
24416,1220800,0.5,9.5,7
24417,1220850,0.5,9.5,7
24418,1220900,0.5,9.5,7
24419,1220950,0.5,9.5,7
24420,1221000,0.5,9.5,7
24421,1221050,0.5,9.5,7
24422,1221100,0.5,9.5,7
24423,1221150,0.5,9.5,7
24424,1221200,0.5,9.5,7
24425,1221250,0.5,9.5,7
24426,1221300,0.5,9.5,7
24427,1221350,0.5,9.5,7
24428,1221400,0.5,9.5,7
24429,1221450,0.5,9.5,7
24430,1221500,0.5,9.5,7
24431,1221550,0.5,9.5,7
24432,1221600,0.5,9.5,7
24433,1221650,0.5,9.5,7
24434,1221700,0.5,9.5,7
24435,1221750,0.5,9.5,7
24436,1221800,0.5,9.5,7
24437,1221850,0.5,9.5,7
24438,1221900,0.5,9.5,7
24439,1221950,0.5,9.5,7
24440,1222000,0.5,9.5,7
24441,1222050,0.5,9.5,7
24442,1222100,0.5,9.5,7
24443,1222150,0.5,9.5,7
24444,1222200,0.5,9.5,7
24445,1222250,0.5,9.5,7
24446,1222300,0.5,9.5,7
24447,1222350,0.5,9.5,7
24448,1222400,0.5,9.5,7
24449,1222450,0.5,9.5,7
24450,1222500,0.5,9.5,7
24451,1222550,0.5,9.5,7
24452,1222600,0.5,9.5,7
24453,1222650,0.5,9.5,7
24454,1222700,0.5,9.5,7
24455,1222750,0.5,9.5,7
24456,1222800,0.5,9.5,7
24457,1222850,0.5,9.5,7
24458,1222900,0.5,9.5,7
24459,1222950,0.5,9.5,7
24460,1223000,0.5,9.5,7
24461,1223050,0.5,9.5,7
24462,1223100,0.5,9.5,7
24463,1223150,0.5,9.5,7
24464,1223200,0.5,9.5,7
24465,1223250,0.5,9.5,7
24466,1223300,0.5,9.5,7
24467,1223350,0.5,9.5,7
24468,1223400,0.5,9.5,7
24469,1223450,0.5,9.5,7
24470,1223500,0.5,9.5,7
24471,1223550,0.5,9.5,7
24472,1223600,0.5,9.5,7
24473,1223650,0.5,9.5,7
24474,1223700,0.5,9.5,7
24475,1223750,0.5,9.5,7
24476,1223800,0.5,9.5,7
24477,1223850,0.5,9.5,7
24478,1223900,0.5,9.5,7
24479,1223950,0.5,9.5,7
24480,1224000,0.5,9.5,7
24481,1224050,0.5,9.5,7
24482,1224100,0.5,9.5,7
24483,1224150,0.5,9.5,7
24484,1224200,0.5,9.5,7
24485,1224250,0.5,9.5,7
24486,1224300,0.5,9.5,7
24487,1224350,0.5,9.5,7
24488,1224400,0.5,9.5,7
24489,1224450,0.5,9.5,7
24490,1224500,0.5,9.5,7
24491,1224550,0.5,9.5,7
24492,1224600,0.5,9.5,7
24493,1224650,0.5,9.5,7
24494,1224700,0.5,9.5,7
24495,1224750,0.5,9.5,7
24496,1224800,0.5,9.5,7
24497,1224850,0.5,9.5,7
24498,1224900,0.5,9.5,7
24499,1224950,0.5,9.5,7
24500,1225000,0.5,9.5,7
24501,1225050,0.5,9.5,7
24502,1225100,0.5,9.5,7
24503,1225150,0.5,9.5,7
24504,1225200,0.5,9.5,7
24505,1225250,0.5,9.5,7
24506,1225300,0.5,9.5,7
24507,1225350,0.5,9.5,7
24508,1225400,0.5,9.5,7
24509,1225450,0.5,9.5,7
24510,1225500,0.5,9.5,7
24511,1225550,0.5,9.5,7
24512,1225600,0.5,9.5,7
24513,1225650,0.5,9.5,7
24514,1225700,0.5,9.5,7
24515,1225750,0.5,9.5,7
24516,1225800,0.5,9.5,7
24517,1225850,0.5,9.5,7
24518,1225900,0.5,9.5,7
24519,1225950,0.5,9.5,7
24520,1226000,0.5,9.5,7
24521,1226050,0.5,9.5,7
24522,1226100,0.5,9.5,7
24523,1226150,0.5,9.5,7
24524,1226200,0.5,9.5,7
24525,1226250,0.5,9.5,7
24526,1226300,0.5,9.5,7
24527,1226350,0.5,9.5,7
24528,1226400,0.5,9.5,7
24529,1226450,0.5,9.5,7
24530,1226500,0.5,9.5,7
24531,1226550,0.5,9.5,7
24532,1226600,0.5,9.5,7
24533,1226650,0.5,9.5,7
24534,1226700,0.5,9.5,7
24535,1226750,0.5,9.5,7
24536,1226800,0.5,9.5,7
24537,1226850,0.5,9.5,7
24538,1226900,0.5,9.5,7
24539,1226950,0.5,9.5,7
24540,1227000,0.5,9.5,7
24541,1227050,0.5,9.5,7
24542,1227100,0.5,9.5,7
24543,1227150,0.5,9.5,7
24544,1227200,0.5,9.5,7
24545,1227250,0.5,9.5,7
24546,1227300,0.5,9.5,7
24547,1227350,0.5,9.5,7
24548,1227400,0.5,9.5,7
24549,1227450,0.5,9.5,7
24550,1227500,0.5,9.5,7
24551,1227550,0.5,9.5,7
24552,1227600,0.5,9.5,7
24553,1227650,0.5,9.5,7
24554,1227700,0.5,9.5,7
24555,1227750,0.5,9.5,7
24556,1227800,0.5,9.5,7
24557,1227850,0.5,9.5,7
