,jstime,valence,arousal,video
18811,940550,4.368,5.342,7
18812,940600,4.368,5.342,7
18813,940650,4.369,5.342,7
18814,940700,4.369,5.342,7
18815,940750,4.369,5.342,7
18816,940800,4.372,5.342,7
18817,940850,4.372,5.342,7
18818,940900,4.372,5.342,7
18819,940950,4.372,5.342,7
18820,941000,4.372,5.342,7
18821,941050,4.372,5.342,7
18822,941100,4.373,5.342,7
18823,941150,4.373,5.342,7
18824,941200,4.375,5.342,7
18825,941250,4.376,5.342,7
18826,941300,4.377,5.342,7
18827,941350,4.378,5.342,7
18828,941400,4.381,5.342,7
18829,941450,4.383,5.342,7
18830,941500,4.386,5.342,7
18831,941550,4.386,5.342,7
18832,941600,4.386,5.342,7
18833,941650,4.386,5.342,7
18834,941700,4.387,5.342,7
18835,941750,4.388,5.342,7
18836,941800,4.388,5.342,7
18837,941850,4.389,5.342,7
18838,941900,4.391,5.342,7
18839,941950,4.395,5.342,7
18840,942000,4.395,5.342,7
18841,942050,4.395,5.342,7
18842,942100,4.395,5.342,7
18843,942150,4.395,5.342,7
18844,942200,4.395,5.342,7
18845,942250,4.395,5.342,7
18846,942300,4.395,5.342,7
18847,942350,4.397,5.342,7
18848,942400,4.399,5.342,7
18849,942450,4.399,5.342,7
18850,942500,4.399,5.342,7
18851,942550,4.399,5.342,7
18852,942600,4.399,5.342,7
18853,942650,4.399,5.342,7
18854,942700,4.399,5.342,7
18855,942750,4.399,5.342,7
18856,942800,4.4,5.342,7
18857,942850,4.4,5.342,7
18858,942900,4.4,5.342,7
18859,942950,4.4,5.342,7
18860,943000,4.4,5.342,7
18861,943050,4.4,5.342,7
18862,943100,4.4,5.342,7
18863,943150,4.4,5.342,7
18864,943200,4.4,5.342,7
18865,943250,4.4,5.342,7
18866,943300,4.4,5.342,7
18867,943350,4.4,5.342,7
18868,943400,4.4,5.342,7
18869,943450,4.4,5.342,7
18870,943500,4.4,5.342,7
18871,943550,4.4,5.342,7
18872,943600,4.4,5.342,7
18873,943650,4.4,5.342,7
18874,943700,4.4,5.342,7
18875,943750,4.4,5.342,7
18876,943800,4.4,5.342,7
18877,943850,4.4,5.342,7
18878,943900,4.4,5.342,7
18879,943950,4.4,5.342,7
18880,944000,4.4,5.342,7
18881,944050,4.4,5.342,7
18882,944100,4.4,5.342,7
18883,944150,4.4,5.342,7
18884,944200,4.4,5.342,7
18885,944250,4.4,5.342,7
18886,944300,4.4,5.342,7
18887,944350,4.4,5.342,7
18888,944400,4.4,5.342,7
18889,944450,4.4,5.342,7
18890,944500,4.4,5.342,7
18891,944550,4.4,5.342,7
18892,944600,4.4,5.342,7
18893,944650,4.4,5.342,7
18894,944700,4.4,5.342,7
18895,944750,4.4,5.342,7
18896,944800,4.4,5.342,7
18897,944850,4.4,5.342,7
18898,944900,4.4,5.342,7
18899,944950,4.4,5.342,7
18900,945000,4.4,5.342,7
18901,945050,4.4,5.342,7
18902,945100,4.4,5.342,7
18903,945150,4.4,5.342,7
18904,945200,4.4,5.342,7
18905,945250,4.4,5.342,7
18906,945300,4.4,5.342,7
18907,945350,4.4,5.342,7
18908,945400,4.4,5.342,7
18909,945450,4.4,5.342,7
18910,945500,4.4,5.342,7
18911,945550,4.4,5.342,7
18912,945600,4.4,5.342,7
18913,945650,4.4,5.342,7
18914,945700,4.4,5.342,7
18915,945750,4.4,5.342,7
18916,945800,4.4,5.342,7
18917,945850,4.4,5.342,7
18918,945900,4.4,5.342,7
18919,945950,4.401,5.342,7
18920,946000,4.401,5.342,7
18921,946050,4.401,5.342,7
18922,946100,4.401,5.342,7
18923,946150,4.402,5.342,7
18924,946200,4.402,5.342,7
18925,946250,4.402,5.342,7
18926,946300,4.402,5.342,7
18927,946350,4.402,5.342,7
18928,946400,4.402,5.342,7
18929,946450,4.402,5.342,7
18930,946500,4.402,5.342,7
18931,946550,4.402,5.342,7
18932,946600,4.402,5.342,7
18933,946650,4.402,5.342,7
18934,946700,4.402,5.342,7
18935,946750,4.402,5.342,7
18936,946800,4.402,5.342,7
18937,946850,4.402,5.342,7
18938,946900,4.402,5.342,7
18939,946950,4.402,5.342,7
18940,947000,4.402,5.342,7
18941,947050,4.402,5.342,7
18942,947100,4.402,5.342,7
18943,947150,4.402,5.342,7
18944,947200,4.402,5.342,7
18945,947250,4.402,5.342,7
18946,947300,4.402,5.342,7
18947,947350,4.402,5.342,7
18948,947400,4.402,5.342,7
18949,947450,4.402,5.342,7
18950,947500,4.402,5.342,7
18951,947550,4.402,5.342,7
18952,947600,4.402,5.342,7
18953,947650,4.402,5.342,7
18954,947700,4.402,5.342,7
18955,947750,4.402,5.342,7
18956,947800,4.402,5.342,7
18957,947850,4.402,5.342,7
18958,947900,4.402,5.342,7
18959,947950,4.402,5.342,7
18960,948000,4.402,5.342,7
18961,948050,4.402,5.342,7
18962,948100,4.402,5.342,7
18963,948150,4.402,5.342,7
18964,948200,4.402,5.342,7
18965,948250,4.402,5.342,7
18966,948300,4.402,5.342,7
18967,948350,4.402,5.342,7
18968,948400,4.402,5.342,7
18969,948450,4.402,5.342,7
18970,948500,4.402,5.342,7
18971,948550,4.402,5.342,7
18972,948600,4.402,5.342,7
18973,948650,4.402,5.342,7
18974,948700,4.402,5.342,7
18975,948750,4.402,5.342,7
18976,948800,4.402,5.336,7
18977,948850,4.402,5.318,7
18978,948900,4.402,5.294,7
18979,948950,4.406,5.268,7
18980,949000,4.427,5.266,7
18981,949050,4.466,5.262,7
18982,949100,4.503,5.254,7
18983,949150,4.538,5.251,7
18984,949200,4.571,5.244,7
18985,949250,4.592,5.24,7
18986,949300,4.594,5.231,7
18987,949350,4.599,5.225,7
18988,949400,4.605,5.221,7
18989,949450,4.607,5.22,7
18990,949500,4.607,5.22,7
18991,949550,4.607,5.22,7
18992,949600,4.607,5.216,7
18993,949650,4.608,5.198,7
18994,949700,4.611,5.182,7
18995,949750,4.619,5.17,7
18996,949800,4.629,5.16,7
18997,949850,4.633,5.157,7
18998,949900,4.637,5.149,7
18999,949950,4.644,5.14,7
19000,950000,4.649,5.134,7
19001,950050,4.657,5.129,7
19002,950100,4.66,5.125,7
19003,950150,4.668,5.118,7
19004,950200,4.678,5.117,7
19005,950250,4.684,5.113,7
19006,950300,4.688,5.11,7
19007,950350,4.695,5.107,7
19008,950400,4.699,5.106,7
19009,950450,4.705,5.103,7
19010,950500,4.705,5.102,7
19011,950550,4.706,5.102,7
19012,950600,4.707,5.102,7
19013,950650,4.711,5.102,7
19014,950700,4.712,5.102,7
19015,950750,4.712,5.102,7
19016,950800,4.713,5.102,7
19017,950850,4.713,5.102,7
19018,950900,4.714,5.102,7
19019,950950,4.715,5.102,7
19020,951000,4.716,5.102,7
19021,951050,4.718,5.102,7
19022,951100,4.718,5.102,7
19023,951150,4.718,5.102,7
19024,951200,4.718,5.102,7
19025,951250,4.718,5.102,7
19026,951300,4.718,5.102,7
19027,951350,4.718,5.102,7
19028,951400,4.718,5.102,7
19029,951450,4.719,5.102,7
19030,951500,4.719,5.102,7
19031,951550,4.719,5.102,7
19032,951600,4.719,5.102,7
19033,951650,4.719,5.102,7
19034,951700,4.719,5.102,7
19035,951750,4.719,5.102,7
19036,951800,4.719,5.102,7
19037,951850,4.719,5.102,7
19038,951900,4.719,5.102,7
19039,951950,4.719,5.102,7
19040,952000,4.719,5.102,7
19041,952050,4.719,5.102,7
19042,952100,4.719,5.102,7
19043,952150,4.719,5.102,7
19044,952200,4.719,5.102,7
19045,952250,4.721,5.102,7
19046,952300,4.721,5.102,7
19047,952350,4.721,5.102,7
19048,952400,4.722,5.102,7
19049,952450,4.723,5.102,7
19050,952500,4.723,5.102,7
19051,952550,4.723,5.102,7
19052,952600,4.723,5.102,7
19053,952650,4.723,5.102,7
19054,952700,4.723,5.102,7
19055,952750,4.723,5.102,7
19056,952800,4.723,5.105,7
19057,952850,4.723,5.121,7
19058,952900,4.718,5.159,7
19059,952950,4.696,5.204,7
19060,953000,4.664,5.237,7
19061,953050,4.611,5.266,7
19062,953100,4.579,5.282,7
19063,953150,4.513,5.304,7
19064,953200,4.474,5.323,7
19065,953250,4.441,5.348,7
19066,953300,4.419,5.362,7
19067,953350,4.398,5.386,7
19068,953400,4.377,5.396,7
19069,953450,4.337,5.406,7
19070,953500,4.31,5.433,7
19071,953550,4.278,5.463,7
19072,953600,4.246,5.499,7
19073,953650,4.203,5.521,7
19074,953700,4.159,5.537,7
19075,953750,4.106,5.553,7
19076,953800,4.091,5.555,7
19077,953850,4.086,5.556,7
19078,953900,4.086,5.559,7
19079,953950,4.086,5.561,7
19080,954000,4.086,5.561,7
19081,954050,4.086,5.561,7
19082,954100,4.086,5.561,7
19083,954150,4.083,5.561,7
19084,954200,4.073,5.561,7
19085,954250,4.069,5.555,7
19086,954300,4.063,5.548,7
19087,954350,4.06,5.545,7
19088,954400,4.06,5.541,7
19089,954450,4.059,5.539,7
19090,954500,4.058,5.531,7
19091,954550,4.058,5.525,7
19092,954600,4.058,5.517,7
19093,954650,4.056,5.5,7
19094,954700,4.05,5.492,7
19095,954750,4.041,5.484,7
19096,954800,4.034,5.484,7
19097,954850,4.032,5.483,7
19098,954900,4.031,5.483,7
19099,954950,4.03,5.483,7
19100,955000,4.025,5.483,7
19101,955050,4.008,5.483,7
19102,955100,3.978,5.483,7
19103,955150,3.925,5.483,7
19104,955200,3.881,5.483,7
19105,955250,3.849,5.483,7
19106,955300,3.834,5.483,7
19107,955350,3.832,5.483,7
19108,955400,3.832,5.482,7
19109,955450,3.832,5.476,7
19110,955500,3.832,5.473,7
19111,955550,3.832,5.461,7
19112,955600,3.832,5.454,7
19113,955650,3.832,5.449,7
19114,955700,3.832,5.442,7
19115,955750,3.832,5.431,7
19116,955800,3.832,5.429,7
19117,955850,3.832,5.426,7
19118,955900,3.832,5.419,7
19119,955950,3.832,5.416,7
19120,956000,3.832,5.414,7
19121,956050,3.832,5.41,7
19122,956100,3.832,5.403,7
19123,956150,3.832,5.4,7
19124,956200,3.832,5.395,7
19125,956250,3.832,5.388,7
19126,956300,3.832,5.382,7
19127,956350,3.832,5.382,7
19128,956400,3.832,5.382,7
19129,956450,3.832,5.382,7
19130,956500,3.832,5.382,7
19131,956550,3.832,5.38,7
19132,956600,3.832,5.377,7
19133,956650,3.832,5.377,7
19134,956700,3.832,5.377,7
19135,956750,3.832,5.377,7
19136,956800,3.832,5.377,7
19137,956850,3.832,5.377,7
19138,956900,3.832,5.377,7
19139,956950,3.832,5.377,7
19140,957000,3.832,5.377,7
19141,957050,3.832,5.376,7
19142,957100,3.832,5.376,7
19143,957150,3.832,5.376,7
19144,957200,3.832,5.376,7
19145,957250,3.832,5.376,7
19146,957300,3.832,5.376,7
19147,957350,3.832,5.376,7
19148,957400,3.832,5.376,7
19149,957450,3.832,5.376,7
19150,957500,3.832,5.376,7
19151,957550,3.832,5.376,7
19152,957600,3.832,5.376,7
19153,957650,3.832,5.376,7
19154,957700,3.832,5.376,7
19155,957750,3.832,5.376,7
19156,957800,3.832,5.376,7
19157,957850,3.832,5.376,7
19158,957900,3.832,5.374,7
19159,957950,3.832,5.374,7
19160,958000,3.832,5.374,7
19161,958050,3.832,5.374,7
19162,958100,3.832,5.374,7
19163,958150,3.832,5.374,7
19164,958200,3.832,5.374,7
19165,958250,3.832,5.374,7
19166,958300,3.832,5.374,7
19167,958350,3.832,5.374,7
19168,958400,3.832,5.374,7
19169,958450,3.832,5.374,7
19170,958500,3.832,5.374,7
19171,958550,3.832,5.374,7
19172,958600,3.832,5.374,7
19173,958650,3.832,5.374,7
19174,958700,3.832,5.374,7
19175,958750,3.832,5.374,7
19176,958800,3.832,5.374,7
19177,958850,3.832,5.374,7
19178,958900,3.832,5.374,7
19179,958950,3.832,5.374,7
19180,959000,3.832,5.374,7
19181,959050,3.832,5.374,7
19182,959100,3.832,5.374,7
19183,959150,3.832,5.374,7
19184,959200,3.832,5.374,7
19185,959250,3.832,5.374,7
19186,959300,3.832,5.374,7
19187,959350,3.832,5.374,7
19188,959400,3.832,5.374,7
19189,959450,3.832,5.374,7
19190,959500,3.832,5.374,7
19191,959550,3.832,5.374,7
19192,959600,3.832,5.374,7
19193,959650,3.832,5.374,7
19194,959700,3.832,5.374,7
19195,959750,3.832,5.374,7
19196,959800,3.832,5.374,7
19197,959850,3.832,5.374,7
19198,959900,3.832,5.374,7
19199,959950,3.832,5.374,7
19200,960000,3.832,5.374,7
19201,960050,3.832,5.374,7
19202,960100,3.832,5.374,7
19203,960150,3.832,5.374,7
19204,960200,3.832,5.374,7
19205,960250,3.832,5.374,7
19206,960300,3.832,5.374,7
19207,960350,3.832,5.374,7
19208,960400,3.832,5.374,7
19209,960450,3.832,5.374,7
19210,960500,3.832,5.374,7
19211,960550,3.832,5.372,7
19212,960600,3.832,5.363,7
19213,960650,3.832,5.348,7
19214,960700,3.832,5.327,7
19215,960750,3.832,5.304,7
19216,960800,3.831,5.277,7
19217,960850,3.83,5.25,7
19218,960900,3.83,5.236,7
19219,960950,3.826,5.225,7
19220,961000,3.821,5.205,7
19221,961050,3.82,5.18,7
19222,961100,3.816,5.165,7
19223,961150,3.814,5.158,7
19224,961200,3.811,5.154,7
19225,961250,3.808,5.145,7
19226,961300,3.803,5.143,7
19227,961350,3.797,5.141,7
19228,961400,3.79,5.141,7
19229,961450,3.788,5.141,7
19230,961500,3.785,5.141,7
19231,961550,3.784,5.141,7
19232,961600,3.781,5.141,7
19233,961650,3.78,5.141,7
19234,961700,3.78,5.141,7
19235,961750,3.78,5.141,7
19236,961800,3.78,5.141,7
19237,961850,3.78,5.141,7
19238,961900,3.78,5.141,7
19239,961950,3.78,5.141,7
19240,962000,3.78,5.141,7
19241,962050,3.78,5.141,7
19242,962100,3.78,5.141,7
19243,962150,3.78,5.141,7
19244,962200,3.78,5.141,7
19245,962250,3.78,5.141,7
19246,962300,3.78,5.141,7
19247,962350,3.78,5.141,7
19248,962400,3.78,5.141,7
19249,962450,3.78,5.142,7
19250,962500,3.78,5.145,7
19251,962550,3.78,5.146,7
19252,962600,3.78,5.147,7
19253,962650,3.78,5.148,7
19254,962700,3.78,5.148,7
19255,962750,3.78,5.15,7
